timestamp_ns,pid,comm,cpu,delay_us,event
17157126410398,399352,memcslap,1,23,switch
17157141514371,399370,memcslap,6,212,switch
17157157023578,399334,memcslap,0,21,switch
17157172682915,399357,memcslap,0,4,switch
17157188330710,26912,antigravity,6,6,switch
17157204256088,399363,memcslap,4,5,switch
17157219237749,399370,memcslap,1,61,switch
17157233686975,4090,containerd,4,5,switch
17157248798121,396305,bpftrace,3,75,switch
17157264053958,399334,memcslap,0,153,switch
17157279423635,399362,memcslap,4,172,switch
17157295158556,399363,memcslap,1,4,switch
17157310341346,399353,memcslap,5,229,switch
17157326184656,399356,memcslap,1,4,switch
17157341452381,399344,memcslap,1,42,switch
17157357160182,396305,bpftrace,0,89,switch
17157371929886,4807,kube-apiserver,1,6,switch
17157386576332,399356,memcslap,1,40,switch
17157402166553,399363,memcslap,7,60,switch
17157417611777,399368,memcslap,7,176,switch
17157431746178,399343,memcslap,6,204,switch
17157445142887,4235,containerd,4,11,switch
17157458028665,399360,memcslap,0,2159,switch
17157470947648,399347,memcslap,7,116,switch
17157484984972,399353,memcslap,4,84,switch
17157500774566,4807,kube-apiserver,4,22,switch
17157516511215,399338,memcslap,4,34,switch
17157516511573,26913,antigravity,1,69,switch
17157532933297,396296,mc-lrumaint,0,89,switch
17157548498510,27023,kube-controller,1,5,switch
17157564316265,399337,memcslap,7,13,switch
17157579964319,399369,memcslap,1,145,switch
17157595261602,399356,memcslap,0,88,switch
17157610566649,399337,memcslap,6,42,switch
17157625793215,4091,containerd,7,5,switch
17157641115693,399370,memcslap,1,5,switch
17157656505233,399356,memcslap,6,329,switch
17157672187108,399334,memcslap,6,3,switch
17157687615019,399360,memcslap,5,9,switch
17157702527168,399335,memcslap,1,176,switch
17157717728575,399357,memcslap,0,465,switch
17157733724230,4798,etcd,2,4,switch
17157748582591,399350,memcslap,5,112,switch
17157764765285,399335,memcslap,0,4,switch
17157781180020,399336,memcslap,3,6,switch
17157798080722,399352,memcslap,7,4,switch
17157814160967,399341,memcslap,3,58,switch
17157829109538,399352,memcslap,7,160,switch
17157845052178,399367,memcslap,5,4,switch
17157861092104,399339,memcslap,2,21,switch
17157876290039,396305,bpftrace,3,93,switch
17157892367312,399356,memcslap,1,269,switch
17157908345046,399360,memcslap,3,4,switch
17157924096128,399353,memcslap,3,186,switch
17157940388284,399357,memcslap,0,73,switch
12:23:04
17157956438329,399345,memcslap,3,5,switch
17157972911731,396296,mc-lrumaint,2,5,switch
17157989199853,399336,memcslap,0,102,switch
17158005165556,399352,memcslap,1,216,switch
17158020845326,399368,memcslap,0,49,switch
17158036308475,26844,antigravity,3,13,switch
17158051584784,399334,memcslap,3,112,switch
17158067528881,399357,memcslap,2,235,switch
17158082933700,399336,memcslap,2,59,switch
17158097957816,396305,bpftrace,7,61,switch
17158113320911,399354,memcslap,0,4,switch
17158129190173,399353,memcslap,1,9,switch
17158144687762,399344,memcslap,0,63,switch
17158160270609,399362,memcslap,1,3,switch
17158176136821,399359,memcslap,2,188,switch
17158191539213,26913,antigravity,5,76,switch
17158206306001,399347,memcslap,0,92,switch
17158220735809,399368,memcslap,3,4,switch
17158235653988,4367,kubelet,3,7,switch
17158251751014,399354,memcslap,3,4,switch
17158251751324,399356,memcslap,2,43,switch
17158267588008,4791,kube-apiserver,2,9,switch
17158282001578,399350,memcslap,5,157,switch
17158298049642,399344,memcslap,4,61,switch
17158314364948,399359,memcslap,0,4,switch
17158330720917,399363,memcslap,0,4,switch
17158347338413,399336,memcslap,2,150,switch
17158363471207,396305,bpftrace,1,76,switch
17158377846047,399360,memcslap,5,97,switch
17158393915490,26912,antigravity,1,5,switch
17158409922900,396305,bpftrace,4,4,switch
17158425122861,4350,kubelet,4,8,switch
17158440562225,399362,memcslap,2,97,switch
17158455906531,399368,memcslap,5,73,switch
17158471878219,399341,memcslap,0,30,switch
17158487426259,399335,memcslap,3,94,switch
17158502946668,399341,memcslap,2,9,switch
17158518473113,399342,memcslap,0,57,switch
17158534166608,399351,memcslap,2,27,switch
17158549613930,399363,memcslap,5,86,switch
17158565727522,399338,memcslap,0,181,switch
17158580853802,399341,memcslap,0,75,switch
17158594903830,399338,memcslap,1,132,switch
17158611193928,399350,memcslap,3,76,switch
17158626219191,399351,memcslap,1,15,switch
17158641650573,399350,memcslap,4,183,switch
17158656968621,399360,memcslap,4,5,switch
17158672815138,399369,memcslap,5,163,switch
17158688582326,396296,mc-lrumaint,5,10,switch
17158704510720,396305,bpftrace,2,87,switch
17158722085701,399355,memcslap,5,45,switch
17158739032778,399345,memcslap,1,131,switch
17158757655865,399351,memcslap,6,57,switch
17158775593440,399360,memcslap,6,203,switch
17158792734716,399344,memcslap,7,57,switch
17158808800582,399367,memcslap,1,19,switch
17158824298508,396305,bpftrace,4,4,switch
17158839765327,399343,memcslap,0,3,switch
17158854929285,399368,memcslap,1,69,switch
17158870297676,399354,memcslap,3,15,switch
17158885883496,399361,memcslap,5,43,switch
17158900725805,399339,memcslap,0,4,switch
17158917317369,399336,memcslap,0,106,switch
17158932651764,399346,memcslap,4,11,switch
12:23:05
17158948599197,399370,memcslap,6,21,switch
17158964036424,399342,memcslap,1,47,switch
17158979361904,396296,mc-lrumaint,1,86,switch
17158994199971,399354,memcslap,3,5,switch
17159008740367,399359,memcslap,6,161,switch
17159024163420,399358,memcslap,4,5,switch
17159039689176,399359,memcslap,0,232,switch
17159053708126,26912,antigravity,2,37,switch
17159070041821,399350,memcslap,4,3,switch
17159070041575,399338,memcslap,0,86,switch
17159086465819,399355,memcslap,0,61,switch
17159102349477,396305,bpftrace,6,178,switch
17159118803823,399363,memcslap,0,129,switch
17159135059448,26143,kube-controller,1,19,switch
17159151000185,399353,memcslap,5,4,switch
17159167207465,399362,memcslap,4,212,switch
17159183309588,399352,memcslap,6,69,switch
17159200065413,396296,mc-lrumaint,4,49,switch
17159216252201,399341,memcslap,0,2508,switch
17159233651553,399355,memcslap,5,48,switch
17159249172558,6490,containerd,4,4,switch
17159265753783,399351,memcslap,6,225,switch
17159281768111,399367,memcslap,6,107,switch
17159297101567,399340,memcslap,4,136,switch
17159297101294,399360,memcslap,0,199,switch
17159312675476,26906,antigravity,6,4,switch
17159328517062,399335,memcslap,3,75,switch
17159343810911,396305,bpftrace,4,125,switch
17159359215990,399342,memcslap,4,94,switch
17159373121830,399339,memcslap,0,151,switch
17159386693033,399370,memcslap,0,17,switch
17159402743407,399356,memcslap,4,43,switch
17159418879395,399359,memcslap,4,3,switch
17159433498613,399335,memcslap,4,232,switch
17159448967255,399342,memcslap,2,155,switch
17159464815462,399342,memcslap,2,96,switch
17159479441925,399341,memcslap,3,9,switch
17159495229137,399352,memcslap,2,9,switch
17159510222343,399340,memcslap,4,223,switch
17159525071879,399351,memcslap,2,83,switch
17159525072158,399356,memcslap,3,6,switch
17159540808596,399337,memcslap,3,7,switch
17159556773845,4369,kubelet,3,105,switch
17159570319674,399360,memcslap,3,99,switch
17159583135651,399347,memcslap,0,126,switch
17159597574899,399354,memcslap,0,15,switch
17159613054325,4791,kube-apiserver,0,21,switch
17159627634355,399337,memcslap,6,125,switch
17159643207426,399343,memcslap,6,77,switch
17159658282945,399338,memcslap,0,8,switch
17159673998504,399363,memcslap,2,10,switch
17159689856354,396305,bpftrace,3,115,switch
17159705345143,399352,memcslap,0,16,switch
17159720962131,399340,memcslap,3,32,switch
17159735581561,399353,memcslap,6,23,switch
17159751128295,399335,memcslap,4,156,switch
17159766226706,399361,memcslap,0,228,switch
17159781839453,399353,memcslap,2,3,switch
17159797315250,399346,memcslap,2,167,switch
17159813657303,399334,memcslap,5,314,switch
17159828901096,4791,kube-apiserver,2,7,switch
17159842519261,399339,memcslap,0,6,switch
17159857749549,399340,memcslap,2,55,switch
17159871219947,399362,memcslap,4,76,switch
17159883980419,4791,kube-apiserver,0,12,switch
17159899694637,396305,bpftrace,0,4,switch
17159914762757,399362,memcslap,0,4,switch
17159930505383,399335,memcslap,2,115,switch
17159930505148,9363,language_server,6,136,switch
12:23:06
17159946577027,26815,antigravity,0,468,switch
17159963091530,399358,memcslap,1,4,switch
17159979570216,9355,language_server,2,6,switch
17159995299954,399355,memcslap,3,53,switch
17159995300229,399339,memcslap,5,11,switch
17160010806197,399342,memcslap,2,202,switch
17160027110876,399346,memcslap,3,4,switch
17160043416412,399370,memcslap,6,4,switch
17160059515592,399360,memcslap,5,94,switch
17160075821062,399356,memcslap,6,6,switch
17160091855556,399337,memcslap,0,51,switch
17160107059030,399360,memcslap,2,23,switch
17160122210834,399344,memcslap,0,4,switch
17160137667112,399369,memcslap,2,60,switch
17160152903074,4820,kube-apiserver,6,10,switch
17160167843682,399370,memcslap,1,25,switch
17160183469806,399347,memcslap,6,4,switch
17160198897621,399335,memcslap,5,26,switch
17160214914268,399370,memcslap,5,29,switch
17160229759012,399358,memcslap,3,11,switch
17160245575029,4796,etcd,1,29,switch
17160260287305,399340,memcslap,1,4,switch
17160275602770,26912,antigravity,6,6,switch
17160291734963,399370,memcslap,6,6,switch
17160308227263,399362,memcslap,0,130,switch
17160324207959,399345,memcslap,6,228,switch
17160340086524,399351,memcslap,3,4,switch
17160355681317,399361,memcslap,5,88,switch
17160370927146,399334,memcslap,0,95,switch
17160385911022,399344,memcslap,5,6,switch
17160402322357,399355,memcslap,0,15,switch
17160418742720,399344,memcslap,1,4,switch
17160434031827,399334,memcslap,0,91,switch
17160449778332,399352,memcslap,3,5,switch
17160466404314,399344,memcslap,2,57,switch
17160482168248,396305,bpftrace,2,52,switch
17160497404594,399342,memcslap,2,84,switch
17160513106969,399363,memcslap,6,113,switch
17160528556772,399345,memcslap,3,94,switch
17160544325357,396296,mc-lrumaint,5,5,switch
17160560691672,399358,memcslap,6,118,switch
17160576571564,399350,memcslap,0,11,switch
17160592965909,399362,memcslap,1,596,switch
17160608576229,399352,memcslap,6,290,switch
17160623456409,399369,memcslap,0,4,switch
17160638997066,399352,memcslap,1,751,switch
17160654172953,399346,memcslap,1,4,switch
17160669732901,399347,memcslap,1,46,switch
17160684944963,399347,memcslap,0,5,switch
17160700767989,399361,memcslap,1,145,switch
17160716626251,396305,bpftrace,1,73,switch
17160732768813,399360,memcslap,0,153,switch
17160751512983,399360,memcslap,5,4,switch
17160770334475,399362,memcslap,2,160,switch
17160787667327,396296,mc-lrumaint,5,101,switch
17160805288172,399350,memcslap,4,5,switch
17160820156083,399351,memcslap,1,17,switch
17160835439197,399363,memcslap,5,154,switch
17160850842944,396305,bpftrace,7,4,switch
17160866825095,399350,memcslap,6,87,switch
17160882412457,4353,kubelet,1,47,switch
17160896732662,399341,memcslap,4,126,switch
17160913143082,396305,bpftrace,7,5,switch
17160913143224,399345,memcslap,5,194,switch
17160927999045,396305,bpftrace,5,62,switch
17160943729293,399358,memcslap,5,663,switch
12:23:07
17160960714760,26851,antigravity,4,183,switch
17160976045761,399352,memcslap,6,73,switch
17160993431378,399347,memcslap,6,83,switch
17161010663056,399346,memcslap,1,11,switch
17161027579147,399357,memcslap,4,4,switch
17161043864303,399357,memcslap,4,46,switch
17161059617323,396305,bpftrace,2,38,switch
17161076045636,399354,memcslap,0,81,switch
17161092909805,399355,memcslap,2,64,switch
17161110247098,399335,memcslap,0,51,switch
17161127608316,399338,memcslap,5,5,switch
17161144315840,399346,memcslap,1,40,switch
17161160407380,399357,memcslap,2,99,switch
17161177129447,399338,memcslap,6,4,switch
17161194047729,26912,antigravity,4,11,switch
17161211515837,399337,memcslap,1,6,switch
17161227920840,399353,memcslap,2,4,switch
17161243796412,26185,kube-scheduler,6,5,switch
17161260745702,399340,memcslap,0,402,switch
17161276900036,399339,memcslap,5,5,switch
17161291908710,26913,antigravity,2,45,switch
17161308125128,399347,memcslap,0,124,switch
17161324138419,26912,antigravity,0,4,switch
17161340543178,399342,memcslap,4,143,switch
17161340543523,399352,memcslap,1,174,switch
17161356802420,399350,memcslap,2,21,switch
17161372054790,399338,memcslap,0,104,switch
17161387244520,399342,memcslap,5,4,switch
17161403289165,399341,memcslap,2,70,switch
17161419127607,399361,memcslap,3,4,switch
17161434834769,26912,antigravity,6,4,switch
17161450177053,399335,memcslap,2,56,switch
17161465974125,399362,memcslap,2,7,switch
17161481561011,399343,memcslap,3,98,switch
17161497096088,399354,memcslap,2,4,switch
17161514128576,399337,memcslap,1,70,switch
17161531875916,399341,memcslap,1,4,switch
17161547524457,396296,mc-lrumaint,6,12,switch
17161563217121,399360,memcslap,1,46,switch
17161579420635,399342,memcslap,5,9,switch
17161594277784,26140,kube-controller,5,11,switch
17161609990573,396305,bpftrace,6,129,switch
17161625669427,4091,containerd,6,3,switch
17161641410895,26912,antigravity,1,4,switch
17161657184060,399358,memcslap,5,109,switch
17161672999355,396305,bpftrace,5,92,switch
17161688775500,399341,memcslap,4,66,switch
17161704332081,399340,memcslap,5,72,switch
17161720151892,399334,memcslap,5,89,switch
17161735434010,399347,memcslap,4,176,switch
17161750146613,399363,memcslap,5,12,switch
17161766566580,399337,memcslap,1,10,switch
17161782481173,399352,memcslap,7,19,switch
17161799107990,399336,memcslap,3,40,switch
17161799108196,26912,antigravity,7,5,switch
17161814955388,399339,memcslap,5,4,switch
17161830957507,399353,memcslap,3,4,switch
17161846031774,268,kworker/5:2,5,17,switch
17161861257117,26913,antigravity,5,563,switch
17161875896435,399368,memcslap,7,64,switch
17161891458817,399355,memcslap,4,32,switch
17161906746540,396305,bpftrace,3,45,switch
17161921262559,399357,memcslap,6,72,switch
17161936532068,399340,memcslap,7,5,switch
12:23:08
17161952621737,399353,memcslap,6,152,switch
17161968276255,399369,memcslap,4,47,switch
17161982712209,399337,memcslap,1,19,switch
17161997694965,399335,memcslap,3,8,switch
17162012987774,399345,memcslap,7,130,switch
17162028493404,399358,memcslap,6,3,switch
17162043794567,399342,memcslap,1,5,switch
17162059171212,399360,memcslap,1,77,switch
17162074701050,399352,memcslap,6,58,switch
17162090255669,399338,memcslap,5,41,switch
17162105943164,399368,memcslap,5,4,switch
17162120312062,4791,kube-apiserver,6,18,switch
17162136148382,399335,memcslap,3,4,switch
17162152180828,399356,memcslap,7,4,switch
17162167902094,399370,memcslap,1,67,switch
17162184679795,399335,memcslap,7,4,switch
17162201212828,399334,memcslap,1,42,switch
17162218125090,399345,memcslap,1,51,switch
17162234071309,399343,memcslap,6,675,switch
17162250034855,399344,memcslap,4,4,switch
17162266554253,399353,memcslap,1,4,switch
17162282955466,399370,memcslap,5,1002,switch
17162298881146,26390,coredns,3,9,switch
17162315287939,399339,memcslap,1,3,switch
17162331651167,26912,antigravity,6,38,switch
17162346809382,4791,kube-apiserver,3,8,switch
17162362690161,399359,memcslap,4,78,switch
17162376977730,26185,kube-scheduler,5,19,switch
17162391913562,399353,memcslap,5,213,switch
17162407025753,399341,memcslap,7,180,switch
17162422748401,399358,memcslap,7,3,switch
17162438477181,399367,memcslap,5,4,switch
17162454099678,399342,memcslap,6,153,switch
17162470056883,399340,memcslap,4,34,switch
17162485431979,399369,memcslap,7,10,switch
17162500941482,399345,memcslap,4,4,switch
17162516780619,399350,memcslap,5,4,switch
17162532218064,399363,memcslap,1,8,switch
17162547696146,399338,memcslap,7,111,switch
17162562829372,399363,memcslap,4,255,switch
17162578045712,396296,mc-lrumaint,7,31,switch
17162594101055,4389,kubelet,4,185,switch
17162610439317,399358,memcslap,3,40,switch
17162626253049,399355,memcslap,7,5,switch
17162642226844,399337,memcslap,1,4,switch
17162657192276,399367,memcslap,4,4,switch
17162673366439,399351,memcslap,5,90,switch
17162689748855,399336,memcslap,2,79,switch
17162706592668,399368,memcslap,2,4,switch
17162721870115,399336,memcslap,0,9,switch
17162740266510,399346,memcslap,6,22,switch
17162757210849,399353,memcslap,7,97,switch
17162774308482,399337,memcslap,2,115,switch
17162790732216,399356,memcslap,2,119,switch
17162807517886,399341,memcslap,2,16,switch
17162824093422,399345,memcslap,6,4,switch
17162839557327,396305,bpftrace,0,3,switch
17162855173897,399353,memcslap,3,14,switch
17162870450258,19693,etcd,5,15,switch
17162886191951,399350,memcslap,3,69,switch
17162900470275,399369,memcslap,4,42,switch
17162916330201,26912,antigravity,2,291,switch
17162930969184,399340,memcslap,5,184,switch
17162945965734,26391,coredns,6,13,switch
12:23:09
17162961813668,26912,antigravity,4,6,switch
17162975987524,26913,antigravity,5,242,switch
17162991023537,399336,memcslap,6,22,switch
17163006928503,399367,memcslap,5,17,switch
17163022494654,4791,kube-apiserver,3,10,switch
