timestamp_ns,pid,comm,cpu,delay_us,event
12597429574038,9355,language_server,0,10,switch
12597444446413,297259,memcslap,2,3,switch
12597459856130,297236,memcslap,0,17,switch
12597474624830,297260,memcslap,1,3,switch
12597489682223,9355,language_server,4,4,switch
12597504794488,297264,memcslap,4,4,switch
12597504794599,26912,antigravity,0,4,switch
12597519970229,297262,memcslap,1,4,switch
12597535067662,297237,memcslap,4,4,switch
12597550556386,297261,memcslap,6,73,switch
12597566103576,297238,memcslap,6,50,switch
12597580861754,297242,memcslap,1,4,switch
12597595558081,4783,etcd,1,12,switch
12597610601822,297234,memcslap,0,4,switch
12597624758988,297245,memcslap,6,4,switch
12597638730817,297241,memcslap,2,36,switch
12597652384221,297235,memcslap,2,2,switch
12597666472301,297237,memcslap,2,140,switch
12597680464085,297255,memcslap,4,2,switch
12597694808840,295020,bpftrace,0,4,switch
12597708135474,4523,containerd-shim,5,12,switch
12597721907150,297238,memcslap,0,3,switch
12597736119025,297262,memcslap,0,3,switch
12597750414125,295020,bpftrace,0,21,switch
12597764649699,295020,bpftrace,4,33,switch
12597778710131,297255,memcslap,0,4,switch
12597792782678,297251,memcslap,4,3,switch
12597807411341,297252,memcslap,0,4,switch
12597821605143,295014,mc-lrumaint,5,4,switch
12597835442718,297261,memcslap,0,6,switch
12597850104107,297246,memcslap,4,5,switch
12597864992547,297258,memcslap,1,3,switch
12597864992788,297264,memcslap,5,3,switch
12597879438449,297263,memcslap,0,174,switch
12597893143973,4350,kubelet,0,225,switch
12597907933349,297264,memcslap,6,4,switch
12597923811721,297235,memcslap,0,2,switch
12597939889999,26076,kube-controller,6,4,switch
12597954655449,297254,memcslap,5,238,switch
12597971164110,4805,kube-apiserver,6,19,switch
12597987141178,297248,memcslap,5,4,switch
12598002416796,297234,memcslap,3,29,switch
12598016972570,297255,memcslap,3,66,switch
12598031801598,297236,memcslap,4,41,switch
12598046134255,297244,memcslap,0,3,switch
12598061123913,297248,memcslap,0,7,switch
12598075260140,297246,memcslap,6,4,switch
12598088897378,255408,kworker/u32:1,4,3,switch
12598103667499,297247,memcslap,6,26,switch
12598118656301,297234,memcslap,4,4,switch
12598133336580,297257,memcslap,4,2,switch
12598147800374,297239,memcslap,1,3,switch
12598162765326,297264,memcslap,5,4,switch
12598177515073,295020,bpftrace,6,4,switch
12598191257945,297259,memcslap,6,36,switch
12598205367861,26912,antigravity,1,3,switch
12598219736570,26142,kube-controller,3,4,switch
12598234271952,297236,memcslap,1,54,switch
12598248658853,297251,memcslap,5,31,switch
12598263822162,297240,memcslap,6,3,switch
12598278642491,297244,memcslap,1,2,switch
12598293827025,297255,memcslap,4,3,switch
11:07:04
12598308699387,297240,memcslap,5,3,switch
12598323556668,297255,memcslap,5,4,switch
12598337994191,297239,memcslap,3,23,switch
12598351962169,297260,memcslap,1,3,switch
12598366381381,297253,memcslap,6,60,switch
12598379443992,4805,kube-apiserver,4,6,switch
12598395094860,297257,memcslap,3,33,switch
12598410758528,297234,memcslap,1,4,switch
12598424275552,297239,memcslap,4,35,switch
12598438248789,4350,kubelet,1,238,switch
12598454133295,297245,memcslap,4,4,switch
12598470570481,297256,memcslap,6,20,switch
12598486593568,297243,memcslap,5,4,switch
12598502877577,297241,memcslap,1,5,switch
12598518553540,297235,memcslap,6,4,switch
12598534496967,297237,memcslap,6,7,switch
12598549414444,297260,memcslap,5,3,switch
12598564775574,297262,memcslap,4,4,switch
12598580346736,297249,memcslap,5,12,switch
12598595317207,297264,memcslap,4,6,switch
12598610775934,297236,memcslap,1,4,switch
12598626214486,4388,kubelet,3,4,switch
12598641073793,297263,memcslap,1,4,switch
12598656459539,297243,memcslap,5,8,switch
12598671755347,295020,bpftrace,1,3,switch
12598686939272,297241,memcslap,1,3,switch
12598701731616,297255,memcslap,6,4,switch
12598717156697,297247,memcslap,1,3,switch
12598731598702,297236,memcslap,6,33,switch
12598746614795,297238,memcslap,1,412,switch
12598762057253,297243,memcslap,0,4,switch
12598762057487,297260,memcslap,3,21,switch
12598776651026,297258,memcslap,5,35,switch
12598791354064,297256,memcslap,3,3,switch
12598806500057,297243,memcslap,5,3,switch
12598821450245,297258,memcslap,5,3,switch
12598836242250,297244,memcslap,6,3,switch
12598850697148,297255,memcslap,1,10,switch
12598850697452,295020,bpftrace,0,4,switch
12598865095245,297253,memcslap,3,3,switch
12598879296800,297257,memcslap,0,3,switch
12598893972718,297255,memcslap,6,4,switch
12598907683683,297254,memcslap,3,150,switch
12598922136528,297245,memcslap,1,3,switch
12598938323777,297251,memcslap,0,4,switch
12598953655677,297241,memcslap,3,10,switch
12598969529188,297249,memcslap,3,3,switch
12598984302253,297235,memcslap,6,14,switch
12598999577071,297263,memcslap,5,4,switch
12599014741892,295020,bpftrace,5,4,switch
12599014742082,297257,memcslap,0,4,switch
12599029783335,4351,kubelet,1,4,switch
12599045421610,4091,containerd,3,30,switch
12599061695934,297249,memcslap,6,4,switch
12599077223019,295014,mc-lrumaint,1,24,switch
12599092884970,297238,memcslap,1,10,switch
12599107739913,297248,memcslap,3,4,switch
12599122753682,297236,memcslap,3,3,switch
12599137337878,295014,mc-lrumaint,3,34,switch
12599151841618,297247,memcslap,5,2,switch
12599166473443,297264,memcslap,5,4,switch
12599181717258,297244,memcslap,6,4,switch
12599196434149,297236,memcslap,6,4,switch
12599211206242,297237,memcslap,1,3,switch
12599225823282,297260,memcslap,1,9,switch
12599238766619,4791,kube-apiserver,3,10,switch
12599253269566,297251,memcslap,3,3,switch
12599268962096,297249,memcslap,5,3,switch
12599283832937,297255,memcslap,1,2,switch
12599298635157,297260,memcslap,1,12,switch
12599298635001,297242,memcslap,5,89,switch
11:07:05
12599313667452,295014,mc-lrumaint,0,5,switch
12599327610641,295014,mc-lrumaint,3,3,switch
12599340262336,4796,etcd,1,36,switch
12599355323314,4351,kubelet,6,7,switch
12599369378453,297243,memcslap,5,18,switch
12599381559603,297259,memcslap,7,3,switch
12599396059644,297245,memcslap,6,4,switch
12599410321006,297238,memcslap,5,2,switch
12599424494255,297233,memcslap,0,4,switch
12599439127601,297237,memcslap,5,3,switch
12599454045185,297252,memcslap,7,3,switch
12599469301834,297248,memcslap,6,4,switch
12599484344489,297254,memcslap,5,3,switch
12599499682686,297238,memcslap,1,6,switch
12599515128354,297252,memcslap,6,36,switch
12599531395164,295020,bpftrace,0,4,switch
12599547128712,297239,memcslap,1,4,switch
12599563608996,297261,memcslap,5,4,switch
12599578996392,295020,bpftrace,0,5,switch
12599594451509,297249,memcslap,5,3,switch
12599609853612,297252,memcslap,0,4,switch
12599623887025,297252,memcslap,6,4,switch
12599638359479,26076,kube-controller,1,10,switch
12599653067425,297262,memcslap,1,3,switch
12599668247332,26913,antigravity,7,4,switch
12599683345227,27098,language_server,6,4,switch
12599698595629,297244,memcslap,0,3,switch
12599713958225,297238,memcslap,1,5,switch
12599728783431,297239,memcslap,5,3,switch
12599743816032,297238,memcslap,1,3,switch
12599759141304,295020,bpftrace,1,3,switch
12599774318280,297250,memcslap,1,16,switch
12599789294168,297250,memcslap,5,4,switch
12599804015888,297250,memcslap,5,15,switch
12599818878307,297239,memcslap,0,4,switch
12599833807044,297237,memcslap,5,4,switch
12599847326170,295014,mc-lrumaint,5,5,switch
12599862256526,26912,antigravity,1,71,switch
12599876247110,297264,memcslap,1,4,switch
12599889697052,297255,memcslap,1,167,switch
12599904387870,297259,memcslap,5,3,switch
12599918909751,297257,memcslap,1,5,switch
12599933582970,297244,memcslap,1,4,switch
12599948559584,297250,memcslap,5,10,switch
12599948559406,297248,memcslap,1,28,switch
12599963123543,297261,memcslap,5,3,switch
12599977957659,297261,memcslap,5,11,switch
12599992576099,297264,memcslap,1,2,switch
12600008150616,295014,mc-lrumaint,6,37,switch
12600023056115,26769,Compositor,1,25,switch
12600037994404,297239,memcslap,6,26,switch
12600052623047,297262,memcslap,3,3,switch
12600067255713,297242,memcslap,1,2,switch
12600082743771,297251,memcslap,5,4,switch
12600096485261,297253,memcslap,6,5,switch
12600111359297,297243,memcslap,5,6,switch
12600126050195,297252,memcslap,3,3,switch
12600140586013,26170,kube-controller,6,8,switch
12600155167768,297259,memcslap,3,15,switch
12600170003309,297242,memcslap,5,3,switch
12600185327339,297235,memcslap,1,297,switch
12600200609185,297245,memcslap,0,3,switch
12600215273003,297237,memcslap,5,4,switch
12600230329465,297241,memcslap,1,4,switch
12600245167483,297260,memcslap,0,10,switch
12600260242397,297242,memcslap,5,4,switch
12600275466680,295020,bpftrace,5,2,switch
12600290364588,297256,memcslap,1,4,switch
11:07:06
12600304715144,297251,memcslap,3,3,switch
12600319448222,297260,memcslap,6,4,switch
12600333935477,297263,memcslap,1,3,switch
12600348863214,297236,memcslap,5,3,switch
12600363775617,4791,kube-apiserver,5,4,switch
12600377468517,295020,bpftrace,3,61,switch
12600392606685,295014,mc-lrumaint,0,13,switch
12600407626374,295020,bpftrace,5,9,switch
12600421192335,4783,etcd,3,5,switch
12600434052787,297263,memcslap,6,4,switch
12600448231061,297237,memcslap,1,29,switch
12600463796603,297252,memcslap,0,43,switch
12600479738328,295014,mc-lrumaint,5,5,switch
12600495886449,297254,memcslap,1,3,switch
12600511332460,297250,memcslap,5,4,switch
12600526725974,295014,mc-lrumaint,3,4,switch
12600542093780,297239,memcslap,5,4,switch
12600557628940,297263,memcslap,0,74,switch
12600572829896,297234,memcslap,5,17,switch
12600587993413,297235,memcslap,3,4,switch
12600602908929,297255,memcslap,5,4,switch
12600617058890,27096,language_server,5,44,switch
12600629514736,297251,memcslap,3,66,switch
12600643170791,297263,memcslap,6,9,switch
12600656335725,297257,memcslap,6,34,switch
12600670924447,297263,memcslap,6,71,switch
12600685522570,297246,memcslap,1,3,switch
12600699615970,297242,memcslap,6,3,switch
12600714668179,297237,memcslap,6,3,switch
12600728695225,297244,memcslap,5,290,switch
12600743245351,4350,kubelet,2,4,switch
12600759168386,295020,bpftrace,2,28,switch
12600774842814,295020,bpftrace,2,28,switch
12600789227346,297254,memcslap,1,4,switch
12600804307210,297245,memcslap,6,3,switch
12600819983281,297251,memcslap,1,3,switch
12600834993334,297264,memcslap,2,3,switch
12600850044340,297245,memcslap,1,9,switch
12600865721109,297235,memcslap,4,11,switch
12600881237285,297259,memcslap,5,46,switch
12600895047061,297263,memcslap,5,301,switch
12600909989692,295014,mc-lrumaint,1,20,switch
12600924912836,297254,memcslap,2,4,switch
12600939642821,295020,bpftrace,1,3,switch
12600954790432,9355,language_server,5,6,switch
12600969308312,297263,memcslap,5,3,switch
12600984052860,297245,memcslap,1,60,switch
12600998467969,297238,memcslap,5,2,switch
12601012651377,295014,mc-lrumaint,5,3,switch
12601027025824,295020,bpftrace,6,47,switch
12601040548242,297245,memcslap,6,18,switch
12601053539974,297262,memcslap,6,3,switch
12601068317391,297261,memcslap,4,4,switch
12601082548932,297262,memcslap,1,67,switch
12601097400601,297237,memcslap,4,4,switch
12601111706246,297259,memcslap,6,4,switch
12601125988221,297262,memcslap,2,3,switch
12601140140057,297246,memcslap,0,4,switch
12601154792514,297260,memcslap,4,5,switch
12601168831820,297250,memcslap,6,4,switch
12601183537021,297244,memcslap,3,3,switch
12601198026665,297240,memcslap,0,3,switch
12601213079508,297237,memcslap,0,4,switch
12601227926578,297249,memcslap,0,3,switch
12601241190677,295014,mc-lrumaint,4,400,switch
12601253986162,295014,mc-lrumaint,6,30,switch
12601268290132,297251,memcslap,3,18,switch
12601283407301,297243,memcslap,3,5,switch
12601298868912,297254,memcslap,6,4,switch
11:07:07
12601314456472,297238,memcslap,3,3,switch
12601329864995,297255,memcslap,3,3,switch
12601344859769,4791,kube-apiserver,1,9,switch
12601359404145,297264,memcslap,6,4,switch
12601373807441,297246,memcslap,1,1628,switch
12601373807621,297254,memcslap,0,4,switch
12601387636016,297259,memcslap,6,5,switch
12601403346902,297242,memcslap,3,3,switch
12601419442956,297250,memcslap,0,164,switch
12601434607619,297238,memcslap,4,4,switch
12601449796977,297241,memcslap,4,2,switch
12601465091697,295014,mc-lrumaint,4,3,switch
12601480626013,297263,memcslap,6,3,switch
12601495408463,297248,memcslap,2,5,switch
12601510434059,297236,memcslap,0,9,switch
12601524096498,295014,mc-lrumaint,2,113,switch
12601538055142,297234,memcslap,0,4,switch
12601553158335,297249,memcslap,6,30,switch
12601567419145,297249,memcslap,0,38,switch
12601582216515,26140,kube-controller,0,4,switch
12601596383739,297243,memcslap,0,4,switch
12601611287457,295020,bpftrace,0,37,switch
12601625819998,297238,memcslap,2,4,switch
12601640306779,297260,memcslap,1,3,switch
12601654864095,26142,kube-controller,0,5,switch
12601668762913,297247,memcslap,6,3,switch
12601683589545,297249,memcslap,3,3,switch
12601697736595,297245,memcslap,2,4,switch
12601712273784,297241,memcslap,0,4,switch
12601726687843,297235,memcslap,6,3,switch
12601741622987,297233,memcslap,6,4,switch
12601756000397,27096,language_server,0,10,switch
12601770983511,297253,memcslap,2,3,switch
12601786397152,297234,memcslap,4,4,switch
12601801097164,297263,memcslap,6,2,switch
12601815038300,297251,memcslap,2,12,switch
12601830237184,297233,memcslap,2,17,switch
12601844240124,297261,memcslap,4,6,switch
12601859322555,297246,memcslap,6,4,switch
12601874276735,297245,memcslap,4,13,switch
12601888989587,297264,memcslap,1,3,switch
12601902741112,297249,memcslap,2,3,switch
12601902740910,297243,memcslap,6,3,switch
12601918269419,297240,memcslap,1,4,switch
12601934724454,297246,memcslap,4,4,switch
12601951138664,297242,memcslap,2,3,switch
12601967570160,297251,memcslap,2,357,switch
12601982362350,297247,memcslap,6,4,switch
12601997196572,26913,antigravity,6,3,switch
12602011827409,297242,memcslap,2,3,switch
12602027145642,297258,memcslap,0,4,switch
12602043267994,297258,memcslap,6,38,switch
12602059160379,297257,memcslap,6,37,switch
12602075326916,297243,memcslap,4,4,switch
12602091237786,297259,memcslap,4,55,switch
12602106841983,295020,bpftrace,2,21,switch
12602121776464,297241,memcslap,2,19,switch
12602136123795,9363,language_server,3,16,switch
12602150476954,297259,memcslap,1,10,switch
12602165002700,297247,memcslap,6,3,switch
12602179814128,297261,memcslap,4,8,switch
12602195656759,295020,bpftrace,2,34,switch
12602211152535,297262,memcslap,3,3,switch
12602225628587,297247,memcslap,4,4,switch
12602241196477,297248,memcslap,1,3,switch
12602256068306,297236,memcslap,6,3,switch
12602270676437,297260,memcslap,1,4,switch
12602285558576,297251,memcslap,2,3,switch
12602300312140,297241,memcslap,2,2,switch
11:07:08
12602315458050,297255,memcslap,5,31,switch
12602330117588,297260,memcslap,4,4,switch
12602345249405,4791,kube-apiserver,2,5,switch
12602360039765,297237,memcslap,2,4,switch
12602374095872,4371,kubelet,3,4,switch
12602387380221,297258,memcslap,5,4,switch
12602401700026,297240,memcslap,2,2,switch
12602417646394,297241,memcslap,4,343,switch
12602437263179,297243,memcslap,1,18,switch
12602452488758,297258,memcslap,2,4,switch
12602466868595,297251,memcslap,2,155,switch
12602483838160,297249,memcslap,4,54,switch
12602499252757,297250,memcslap,1,3,switch
12602515350311,297249,memcslap,1,4,switch
12602530746143,26913,antigravity,5,22,switch
12602546467229,297234,memcslap,5,3,switch
12602562471403,297252,memcslap,5,4,switch
12602578072531,297245,memcslap,5,41,switch
12602594324532,297261,memcslap,4,4,switch
12602609163500,26912,antigravity,5,3,switch
12602624328455,297243,memcslap,1,4,switch
12602639812664,297260,memcslap,1,4,switch
12602654034267,26242,redis-server,0,259,switch
12602669512847,297249,memcslap,2,7,switch
12602684146081,297242,memcslap,6,5,switch
12602698520310,297255,memcslap,2,3,switch
12602713549575,297237,memcslap,6,3,switch
12602727382536,297237,memcslap,3,4,switch
12602742153456,4791,kube-apiserver,3,6,switch
12602758135126,297262,memcslap,6,41,switch
12602774810120,297247,memcslap,3,95,switch
12602788731433,295020,bpftrace,0,4,switch
12602804272151,297251,memcslap,1,3,switch
12602819078663,297246,memcslap,1,3,switch
12602833959579,297262,memcslap,6,2,switch
12602847671888,297252,memcslap,2,9,switch
12602862991583,297264,memcslap,1,24,switch
12602876966023,297256,memcslap,0,4,switch
12602891068268,295014,mc-lrumaint,0,4,switch
12602903428507,297262,memcslap,3,147,switch
12602918977718,297264,memcslap,0,374,switch
12602933989182,297253,memcslap,0,4,switch
12602948942882,297260,memcslap,3,3,switch
12602964031739,297251,memcslap,1,26,switch
12602978775091,9375,language_server,1,20,switch
12602994629143,297250,memcslap,1,4,switch
12603010397278,297252,memcslap,1,38,switch
12603026162412,297262,memcslap,1,31,switch
12603041036149,4090,containerd,0,22,switch
12603056243220,297263,memcslap,2,9,switch
12603070937808,297238,memcslap,2,3,switch
12603085651541,297243,memcslap,1,3,switch
12603099783896,297257,memcslap,1,8,switch
12603114634153,297241,memcslap,6,4,switch
12603129234128,297260,memcslap,2,34,switch
12603143824016,297247,memcslap,3,30,switch
12603157449742,297241,memcslap,6,3,switch
12603171692234,297262,memcslap,2,3,switch
12603185994048,295020,bpftrace,1,3,switch
12603201118527,297258,memcslap,6,296,switch
