timestamp_ns,pid,comm,cpu,delay_us,event
10486437628064,247545,bpftrace,1,3,switch
10486452149046,250069,memcslap,2,2,switch
10486466657981,250078,memcslap,5,4,switch
10486480909014,250063,memcslap,2,2,switch
10486495374249,250085,memcslap,6,5,switch
10486509548018,250076,memcslap,4,3,switch
10486524159569,250082,memcslap,6,3,switch
10486539480278,247545,bpftrace,0,4,switch
10486554822092,250061,memcslap,5,25,switch
10486569728801,250092,memcslap,1,101,switch
10486584861356,247545,bpftrace,5,2,switch
10486598556886,250087,memcslap,2,6,switch
10486613032655,247539,mc-lrumaint,1,7,switch
10486626613588,250061,memcslap,2,73,switch
10486640429841,26913,antigravity,1,4,switch
10486654114321,247545,bpftrace,1,2,switch
10486667795038,247539,mc-lrumaint,0,3,switch
10486681752828,250074,memcslap,4,139,switch
10486695802886,247545,bpftrace,4,3,switch
10486708983969,250059,memcslap,2,3,switch
10486721970344,250082,memcslap,4,3,switch
10486736405866,250076,memcslap,0,9,switch
10486751416852,250061,memcslap,0,5,switch
10486766502737,247539,mc-lrumaint,4,28,switch
10486780710308,250064,memcslap,5,4,switch
10486794799678,250079,memcslap,4,3,switch
10486809027102,247545,bpftrace,5,3,switch
10486823194546,250075,memcslap,0,3,switch
10486837174130,250059,memcslap,1,2,switch
10486850730378,250083,memcslap,6,3,switch
10:31:53
10486864596722,247539,mc-lrumaint,0,4,switch
10486877755004,250087,memcslap,1,4,switch
10486889200261,4352,kubelet,4,12,switch
10486902161757,247545,bpftrace,5,3,switch
10486916129131,250079,memcslap,4,4,switch
10486928508883,4352,kubelet,1,5,switch
10486942717649,250064,memcslap,4,31,switch
10486956468897,250080,memcslap,2,3,switch
10486970437064,250087,memcslap,1,10,switch
10486984352717,250084,memcslap,1,2,switch
10486998769613,250071,memcslap,2,2,switch
10487012743600,250058,memcslap,5,31,switch
10487026571858,250062,memcslap,6,3,switch
10487039975197,250070,memcslap,2,14,switch
10487052810155,250080,memcslap,0,4,switch
10487066841467,250074,memcslap,2,5,switch
10487080810801,27102,language_server,0,5,switch
10487094241389,250081,memcslap,6,3,switch
10487108530254,250057,memcslap,6,3,switch
10487123216636,250086,memcslap,1,2,switch
10487137402834,26140,kube-controller,4,6,switch
10487152130903,250071,memcslap,2,97,switch
10487152131172,250059,memcslap,5,68,switch
10487166277365,250087,memcslap,4,3,switch
10487180713827,26912,antigravity,5,1049,switch
10487196036156,250093,memcslap,6,4,switch
10487211304378,247545,bpftrace,4,2,switch
10487226525380,250068,memcslap,5,2,switch
10487241100979,250085,memcslap,2,6,switch
10487255437268,250092,memcslap,2,4,switch
10487269595822,250082,memcslap,6,3,switch
10487283687733,250064,memcslap,2,4,switch
10487297304952,26912,antigravity,6,3,switch
10487311326253,250064,memcslap,4,10,switch
10487325297403,247545,bpftrace,2,3,switch
10487339109464,250078,memcslap,6,9,switch
10487352637138,247539,mc-lrumaint,6,3,switch
10487366523440,250061,memcslap,2,3,switch
10487379111584,250061,memcslap,6,67,switch
10487394015603,250065,memcslap,2,9,switch
10487408181331,250066,memcslap,2,35,switch
10487422308754,250080,memcslap,1,3,switch
10487435672089,250066,memcslap,6,6,switch
10487449558292,250060,memcslap,2,3,switch
10487463522451,250080,memcslap,6,3,switch
10487476129235,250070,memcslap,6,2,switch
10487489334199,250093,memcslap,2,2,switch
10487503239986,247539,mc-lrumaint,1,276,switch
10487516871293,250087,memcslap,6,2,switch
10487530313248,4783,etcd,1,3,switch
10487543962045,250068,memcslap,5,3,switch
10487558411937,250080,memcslap,1,3,switch
10487572707144,250080,memcslap,6,23,switch
10487586809439,250069,memcslap,6,2,switch
10487601268480,250081,memcslap,4,3,switch
10487615692339,250059,memcslap,4,4,switch
10487629942041,250076,memcslap,0,2,switch
10487644715763,4783,etcd,0,15,switch
10487660107277,250071,memcslap,1,4,switch
10487675019198,4352,kubelet,0,5,switch
10487689818536,250078,memcslap,0,4,switch
10487704310199,250085,memcslap,5,2,switch
10487718797565,250078,memcslap,1,3,switch
10487733641223,27101,language_server,4,3,switch
10487747076492,26913,antigravity,1,4,switch
10487761410789,4793,kube-apiserver,5,9,switch
10487775803990,250060,memcslap,1,3,switch
10487789581967,250064,memcslap,1,4,switch
10487801665508,250065,memcslap,6,30,switch
10487813993159,250092,memcslap,2,22,switch
10487827845413,250085,memcslap,4,4,switch
10487841515550,250076,memcslap,2,100,switch
10487853048901,250068,memcslap,6,580,switch
10:31:54
10487864709806,250069,memcslap,0,330,switch
10487877783046,250092,memcslap,2,3,switch
10487892397715,250079,memcslap,5,2,switch
10487907035956,250087,memcslap,2,3,switch
10487921747426,4350,kubelet,1,3,switch
10487936018277,250081,memcslap,0,5,switch
10487950803023,250069,memcslap,4,2,switch
10487965039039,250082,memcslap,4,4,switch
10487979498013,250086,memcslap,4,8,switch
10487993969699,250084,memcslap,6,3,switch
10488008691732,26912,antigravity,6,2,switch
10488022704896,26759,antigravity,6,3,switch
10488036330729,250077,memcslap,1,3,switch
10488050266966,250092,memcslap,0,4,switch
10488064904278,250077,memcslap,0,3,switch
10488078528275,250082,memcslap,0,3,switch
10488092243326,250076,memcslap,0,2,switch
10488106467574,250080,memcslap,5,2,switch
10488120571502,250065,memcslap,4,3,switch
10488133904974,250063,memcslap,4,14,switch
10488147267570,250080,memcslap,5,2,switch
10488160912347,26136,coredns,5,3,switch
10488174497210,247545,bpftrace,5,25,switch
10488188074505,250079,memcslap,4,2,switch
10488202031158,250080,memcslap,2,26,switch
10488216527631,27098,language_server,0,5,switch
10488230779949,247545,bpftrace,5,18,switch
10488244155359,250069,memcslap,2,4,switch
10488258093701,250087,memcslap,6,2,switch
10488272449590,4347,kubelet,4,3,switch
10488287201751,250061,memcslap,5,3,switch
10488301528485,247539,mc-lrumaint,2,5,switch
10488315677731,250062,memcslap,1,3,switch
10488329807050,250083,memcslap,1,3,switch
10488343854633,250057,memcslap,6,9,switch
10488357785991,250066,memcslap,6,18,switch
10488371223145,26185,kube-scheduler,2,6,switch
10488384148725,250076,memcslap,1,4,switch
10488398119170,247539,mc-lrumaint,1,3,switch
10488411969757,250084,memcslap,2,3,switch
10488426035159,250082,memcslap,4,2,switch
10488439622506,250085,memcslap,6,3,switch
10488453943944,247545,bpftrace,1,2,switch
10488468043632,27102,language_server,5,8,switch
10488481194929,247539,mc-lrumaint,1,4,switch
10488495227958,9375,language_server,0,4,switch
10488508912390,250070,memcslap,0,3,switch
10488522819860,247545,bpftrace,1,18,switch
10488536848287,247545,bpftrace,2,3,switch
10488550943396,247545,bpftrace,0,3,switch
10488550943155,250074,memcslap,4,3,switch
10488565753130,26179,kube-controller,6,53,switch
10488580851218,250065,memcslap,5,375,switch
10488594696324,9375,language_server,0,15,switch
10488609138428,247545,bpftrace,3,26,switch
10488623258357,250060,memcslap,4,3,switch
10488637351475,250059,memcslap,5,3,switch
10488650869096,250083,memcslap,5,3,switch
10488665127891,250059,memcslap,2,4,switch
10488679275904,250070,memcslap,2,3,switch
10488693222256,247539,mc-lrumaint,1,5,switch
10488707385523,250081,memcslap,0,4,switch
10488720919907,250082,memcslap,4,3,switch
10488735518172,250092,memcslap,0,3,switch
10488750061251,250068,memcslap,2,32,switch
10488766086291,250073,memcslap,2,5,switch
10488781563388,250072,memcslap,5,2,switch
10488795606283,250082,memcslap,2,3,switch
10488809354369,8298,gdbus,0,10,switch
10488823860466,250059,memcslap,2,99,switch
10488838272827,250092,memcslap,5,3,switch
10488851941025,250072,memcslap,1,3,switch
10:31:55
10488865844170,250060,memcslap,7,2,switch
10488879722616,250065,memcslap,1,2,switch
10488892046979,4350,kubelet,2,58,switch
10488905662886,250071,memcslap,3,4,switch
10488919112214,250078,memcslap,5,2,switch
10488932676784,247539,mc-lrumaint,1,3,switch
10488932676918,247545,bpftrace,5,4,switch
10488946187704,250068,memcslap,5,2,switch
10488959434156,250070,memcslap,5,2,switch
10488973267402,250081,memcslap,5,2,switch
10488986580583,250057,memcslap,5,2,switch
10488999693179,250087,memcslap,6,2,switch
10489012998125,4350,kubelet,6,3,switch
10489026192256,250064,memcslap,5,2,switch
10489039342397,250084,memcslap,6,7,switch
10489039342714,250060,memcslap,2,6,switch
10489052955466,250076,memcslap,4,3,switch
10489067357754,250093,memcslap,2,2,switch
10489081341256,250061,memcslap,0,2,switch
10489094942446,247539,mc-lrumaint,5,4,switch
10489109559958,26842,libuv-worker,4,4,switch
10489123631139,250068,memcslap,4,2,switch
10489137688444,250062,memcslap,3,4,switch
10489152646876,250071,memcslap,5,3,switch
10489167144695,250061,memcslap,6,3,switch
10489182671293,250093,memcslap,5,3,switch
10489197289223,250087,memcslap,6,16,switch
10489197289491,250069,memcslap,2,4,switch
10489211404727,247539,mc-lrumaint,6,3,switch
10489225552633,250063,memcslap,6,4,switch
10489239827517,250068,memcslap,6,2,switch
10489253488005,250057,memcslap,2,2,switch
10489267751523,250057,memcslap,6,39,switch
10489281652236,250073,memcslap,3,4,switch
10489294858946,250086,memcslap,5,4,switch
10489308455026,250068,memcslap,4,3,switch
10489321902375,250077,memcslap,4,3,switch
10489335282520,250064,memcslap,2,3,switch
10489348652692,250080,memcslap,5,3,switch
10489361870580,250076,memcslap,2,2,switch
10489373883246,247539,mc-lrumaint,4,5,switch
10489386587682,250084,memcslap,0,3,switch
10489399934465,1313,irq/165-rtw88_p,0,9,switch
10489413454730,250068,memcslap,0,3,switch
10489426600581,250061,memcslap,6,3,switch
10489439592759,250086,memcslap,2,4,switch
10489453112073,250072,memcslap,5,3,switch
10489466985386,250062,memcslap,4,3,switch
10489481213802,250061,memcslap,2,107,switch
10489495368058,26769,Compositor,4,575,switch
10489508925486,250062,memcslap,4,9,switch
10489522871845,250071,memcslap,4,3,switch
10489536948669,250080,memcslap,0,7,switch
10489550865463,26913,antigravity,6,155,switch
10489564832920,250070,memcslap,5,3,switch
10489578742719,250083,memcslap,5,90,switch
10489592848249,250078,memcslap,2,4,switch
10489607440727,250074,memcslap,2,3,switch
10489622096002,250080,memcslap,1,4,switch
10489636357916,250061,memcslap,5,64,switch
10489650910693,250065,memcslap,3,4,switch
10489665594719,250085,memcslap,1,8,switch
10489679804967,250059,memcslap,3,36,switch
10489693771178,250082,memcslap,6,4,switch
10489707387500,250076,memcslap,4,4,switch
10489721612923,250077,memcslap,5,3,switch
10489735613220,250092,memcslap,5,3,switch
10489750027144,250093,memcslap,2,3,switch
10489764349504,250079,memcslap,2,2,switch
10489778677668,250062,memcslap,1,2,switch
10489792656495,250078,memcslap,2,4,switch
10489806760919,247545,bpftrace,2,3,switch
10489806761218,250071,memcslap,3,4,switch
10489820372743,250072,memcslap,3,3,switch
10489833807471,250059,memcslap,5,4,switch
10489847119075,250058,memcslap,4,3,switch
10:31:56
10489860570736,4819,kube-apiserver,3,4,switch
10489873781470,250087,memcslap,5,2,switch
10489887520666,247545,bpftrace,3,4,switch
10489900916392,250063,memcslap,3,3,switch
10489914642924,250081,memcslap,1,3,switch
10489927870824,4791,kube-apiserver,5,3,switch
10489940587589,250084,memcslap,6,2,switch
10489954946311,250057,memcslap,6,72,switch
10489968633265,250062,memcslap,6,3,switch
10489968633500,247545,bpftrace,0,4,switch
10489981888944,250058,memcslap,1,3,switch
10489994772351,250092,memcslap,2,23,switch
10490007963131,250076,memcslap,5,3,switch
10490021398644,250072,memcslap,1,3,switch
10490034423735,250061,memcslap,1,4,switch
10490047486382,250085,memcslap,0,3,switch
10490060954726,250081,memcslap,5,2,switch
10490075064468,247545,bpftrace,5,4,switch
10490088511858,250087,memcslap,6,18,switch
10490102419376,250072,memcslap,5,4,switch
10490116903911,250075,memcslap,6,2,switch
10490130162718,250073,memcslap,5,9,switch
10490144097595,250063,memcslap,5,4,switch
10490158039060,247539,mc-lrumaint,2,36,switch
10490172359507,250093,memcslap,0,4,switch
10490186256729,250071,memcslap,6,2,switch
10490199906243,250087,memcslap,2,8,switch
10490213268775,250071,memcslap,6,9,switch
10490227397714,247539,mc-lrumaint,0,9,switch
10490242026869,250081,memcslap,0,22,switch
10490255487613,250081,memcslap,6,2,switch
10490269155799,250059,memcslap,5,3,switch
10490282316237,250070,memcslap,6,3,switch
10490295075759,250069,memcslap,0,3,switch
10490306997365,250077,memcslap,5,3,switch
10490320399141,250059,memcslap,3,3,switch
10490333807667,250062,memcslap,1,2,switch
10490346434912,250077,memcslap,5,2,switch
10490359961911,250069,memcslap,5,3,switch
10490373188352,250057,memcslap,1,4,switch
10490386045074,250080,memcslap,5,3,switch
10490401035745,26912,antigravity,6,22,switch
10490416218188,250077,memcslap,7,2,switch
10490430539228,250061,memcslap,7,3,switch
10490444902928,250075,memcslap,6,4,switch
10490458908737,247545,bpftrace,1,2,switch
10490472925762,250086,memcslap,5,27,switch
10490487323606,247539,mc-lrumaint,1,12,switch
10490501332012,250068,memcslap,5,50,switch
10490516136451,250092,memcslap,5,3,switch
10490530754691,250077,memcslap,4,3,switch
10490545278216,250076,memcslap,7,4,switch
10490559748562,250082,memcslap,4,3,switch
10490575233989,250059,memcslap,3,4,switch
10490589973589,250065,memcslap,5,3,switch
10490604411703,250072,memcslap,3,4,switch
10490618418852,250063,memcslap,7,3,switch
10490631449558,250065,memcslap,3,3,switch
10490645029286,250060,memcslap,4,24,switch
10490658645637,26140,kube-controller,4,2,switch
10490672919077,250093,memcslap,1,2,switch
10490687385628,250086,memcslap,5,2,switch
10490701889274,247545,bpftrace,0,3,switch
10490715834488,250072,memcslap,5,3,switch
10490729174008,250059,memcslap,1,5,switch
10490743485588,250083,memcslap,4,3,switch
10490758376470,247545,bpftrace,4,14,switch
10490772818850,250070,memcslap,5,3,switch
10490786909430,250081,memcslap,1,3,switch
10490800849489,250085,memcslap,3,2,switch
10490814999204,250079,memcslap,1,207,switch
10490828456563,247539,mc-lrumaint,1,5,switch
10490842506388,250081,memcslap,3,3,switch
10490856460903,250082,memcslap,7,4,switch
10:31:57
10490869989116,250063,memcslap,0,4,switch
10490884048333,15,rcu_preempt,5,10,switch
10490896127899,250062,memcslap,5,45,switch
10490910534935,250083,memcslap,3,3,switch
10490924591864,247545,bpftrace,4,3,switch
10490938318023,250073,memcslap,7,2,switch
10490952384455,250082,memcslap,0,2,switch
10490966259324,4795,etcd,3,4,switch
10490980124410,9356,language_server,3,3,switch
10490994201923,250087,memcslap,3,2,switch
10491008066971,250076,memcslap,3,3,switch
10491021903625,250073,memcslap,4,3,switch
10491035925871,247539,mc-lrumaint,4,12,switch
10491049120211,250087,memcslap,2,3,switch
10491062457284,250083,memcslap,5,6,switch
10491075729012,250063,memcslap,1,3,switch
10491089213553,250065,memcslap,5,2,switch
10491101936770,250072,memcslap,7,3,switch
10491115615606,250057,memcslap,7,3,switch
10491129498234,250080,memcslap,1,3,switch
10491142870608,250057,memcslap,0,2,switch
10491156432600,250085,memcslap,5,3,switch
10491169780248,250057,memcslap,4,3,switch
10491183561481,250085,memcslap,7,3,switch
10491197033862,250062,memcslap,2,8,switch
10491210711927,250084,memcslap,7,3,switch
10491224242448,250059,memcslap,0,3,switch
10491237935392,250061,memcslap,1,2,switch
10491252195793,250083,memcslap,4,3,switch
10491265575652,250073,memcslap,5,3,switch
10491279121946,250086,memcslap,4,2,switch
10491293334578,250072,memcslap,4,15,switch
10491306841750,250073,memcslap,4,4,switch
10491320678262,250075,memcslap,5,3,switch
10491334471936,250075,memcslap,2,3,switch
10491347744630,247545,bpftrace,2,3,switch
10491362353007,250068,memcslap,0,3,switch
10491375415961,250075,memcslap,5,1,switch
10491388552702,250081,memcslap,5,2,switch
10491401660421,250065,memcslap,2,3,switch
10491414862211,250074,memcslap,5,3,switch
10491428293621,250074,memcslap,1,2,switch
10491443278054,250081,memcslap,1,2,switch
10491460985764,396,z_wr_int_0,3,2,switch
10491473907096,250080,memcslap,7,2,switch
10491487925990,250057,memcslap,7,2,switch
10491502633791,250074,memcslap,0,3,switch
10491516629102,250078,memcslap,5,6,switch
10491529801406,250070,memcslap,3,3,switch
10491543388017,250076,memcslap,0,3,switch
10491556572152,250069,memcslap,4,2,switch
10491569974026,250062,memcslap,0,2,switch
10491583344106,250074,memcslap,1,2,switch
10491596968349,250065,memcslap,5,4,switch
10491611090432,250072,memcslap,6,3,switch
10491625037397,250087,memcslap,5,3,switch
10491638847142,250077,memcslap,5,3,switch
10491652883480,26913,antigravity,6,4,switch
10491666822550,250082,memcslap,5,2,switch
10491680405893,250066,memcslap,1,3,switch
10491695031910,4375,kubelet,5,4,switch
10491709141366,250092,memcslap,3,4,switch
10491722919582,250086,memcslap,5,3,switch
10491737391543,4390,kubelet,3,4,switch
10491751536414,250062,memcslap,6,4,switch
10491765384048,250068,memcslap,1,2,switch
10491778755738,250064,memcslap,1,3,switch
10491792400589,250086,memcslap,0,4,switch
10491805793711,250057,memcslap,5,3,switch
10491819298132,250083,memcslap,3,4,switch
10491833157242,250071,memcslap,6,4,switch
10491846691194,250078,memcslap,3,3,switch
10491859934995,247545,bpftrace,3,33,switch
10:31:58
10491873413156,250063,memcslap,4,3,switch
10491886889945,250070,memcslap,0,36,switch
10491899778777,4351,kubelet,1,3,switch
10491913372283,250080,memcslap,0,3,switch
10491926353263,250062,memcslap,6,3,switch
10491939744182,247545,bpftrace,5,3,switch
