timestamp_ns,pid,comm,cpu,delay_us,event
16750224992892,391324,memcslap,7,75,switch
16750240803494,391328,memcslap,7,4,switch
16750257096306,388192,bpftrace,3,49,switch
12:16:16
16750273282950,388192,bpftrace,3,3,switch
16750273283151,391309,memcslap,0,9,switch
16750289109480,388180,mc-worker,5,5,switch
16750303989506,391330,memcslap,4,92,switch
16750320581627,391315,memcslap,6,4,switch
16750336837705,388183,mc-lrumaint,6,19,switch
16750352936795,391329,memcslap,3,9,switch
16750368296448,388192,bpftrace,7,187,switch
16750383848138,391334,memcslap,0,3,switch
16750383848418,391337,memcslap,4,3,switch
16750401615280,391323,memcslap,5,197,switch
16750418232540,27121,language_server,5,292,switch
16750435137485,391320,memcslap,3,52,switch
16750452641771,391310,memcslap,3,4,switch
16750469967561,391335,memcslap,5,221,switch
16750486995153,27096,language_server,0,14,switch
16750503526581,391331,memcslap,3,115,switch
16750519986937,391314,memcslap,6,119,switch
16750537362313,391310,memcslap,3,73,switch
16750554780012,391316,memcslap,4,134,switch
16750571930033,4791,kube-apiserver,3,9,switch
16750589603910,391333,memcslap,3,3,switch
16750607500555,388183,mc-lrumaint,4,334,switch
16750625086979,391339,memcslap,3,238,switch
16750642335738,391318,memcslap,3,69,switch
16750658615013,391332,memcslap,7,139,switch
16750675438473,391335,memcslap,2,123,switch
16750691304854,391334,memcslap,0,4,switch
16750707117280,391308,memcslap,0,52,switch
16750722439410,391332,memcslap,0,5,switch
16750738505826,391333,memcslap,5,4,switch
16750755767716,26555,rqdelay,4,5,switch
16750772685600,26555,rqdelay,4,7,switch
16750789265054,391314,memcslap,0,352,switch
16750805962484,4821,kube-apiserver,5,5,switch
16750821558423,391331,memcslap,3,1172,switch
16750839025138,42536,kworker/4:1,4,9,switch
16750856037181,391324,memcslap,1,123,switch
16750872830488,391334,memcslap,7,25,switch
16750872830770,391330,memcslap,3,56,switch
16750890719193,391314,memcslap,6,39,switch
16750907297694,391335,memcslap,4,26,switch
16750907297427,391320,memcslap,0,51,switch
16750924046037,391339,memcslap,0,112,switch
16750940728621,391334,memcslap,7,114,switch
16750957740801,391314,memcslap,0,90,switch
16750974397595,391320,memcslap,7,245,switch
16750991324104,391339,memcslap,3,219,switch
16751007975435,391310,memcslap,4,340,switch
16751024780200,391329,memcslap,7,30,switch
16751042350326,391324,memcslap,3,400,switch
16751058412945,388183,mc-lrumaint,1,1007,switch
16751075909644,391320,memcslap,4,156,switch
16751093169354,4350,kubelet,6,11,switch
16751110292849,4783,etcd,3,14,switch
16751128411225,391335,memcslap,7,2,switch
16751145353788,391315,memcslap,1,178,switch
16751162412887,26181,coredns,0,44,switch
16751179730298,391310,memcslap,6,603,switch
16751199663193,391330,memcslap,2,47,switch
16751216910911,388183,mc-lrumaint,1,5,switch
16751233811433,391311,memcslap,7,10,switch
16751250965237,391331,memcslap,2,125,switch
16751268920862,8003,gnome-shell,0,10,switch
12:16:17
16751287030827,388779,kworker/0:2,0,32,switch
16751304116728,388176,memcached,0,98,switch
16751322104313,391330,memcslap,5,6,switch
16751340073311,391334,memcslap,0,193,switch
16751356290854,391317,memcslap,0,21,switch
16751372858145,391337,memcslap,6,103,switch
16751388192251,391336,memcslap,3,8,switch
16751405697225,391325,memcslap,4,14,switch
16751422763034,391324,memcslap,7,6,switch
16751438857758,4350,kubelet,6,7,switch
16751455491211,391334,memcslap,6,4,switch
16751471210458,391310,memcslap,6,4,switch
16751486897843,391319,memcslap,0,112,switch
16751502254266,391335,memcslap,1,52,switch
16751516781687,391328,memcslap,1,332,switch
16751531843213,388192,bpftrace,4,36,switch
16751547360645,388183,mc-lrumaint,7,5,switch
16751563159686,391316,memcslap,7,4,switch
16751578376937,391334,memcslap,3,4,switch
16751593463841,388192,bpftrace,1,46,switch
16751610244149,391336,memcslap,1,291,switch
16751610244484,391310,memcslap,3,131,switch
16751625914990,4394,kubelet,6,25,switch
16751642814428,391314,memcslap,1,180,switch
16751658644137,391337,memcslap,0,6,switch
16751675276060,391321,memcslap,7,268,switch
16751691952843,391326,memcslap,3,110,switch
16751708772441,391324,memcslap,0,43,switch
16751724909103,391323,memcslap,0,140,switch
16751741445753,391318,memcslap,0,68,switch
16751758497372,391326,memcslap,1,94,switch
16751775461967,388192,bpftrace,1,6,switch
16751792114879,391336,memcslap,6,3466,switch
16751808745029,391322,memcslap,7,6,switch
16751825419443,391335,memcslap,7,69,switch
16751841702102,391310,memcslap,0,13,switch
16751856793837,391323,memcslap,0,54,switch
16751873571434,391308,memcslap,0,4,switch
16751890651578,26913,antigravity,1,89,switch
16751907022043,391337,memcslap,1,102,switch
16751923548170,391331,memcslap,3,24,switch
16751940159675,391315,memcslap,6,839,switch
16751956407854,391316,memcslap,3,60,switch
16751972393054,391326,memcslap,3,91,switch
16751990088157,391338,memcslap,1,209,switch
16752007120095,26143,kube-controller,1,115,switch
16752024151162,391323,memcslap,1,4,switch
16752040690785,391336,memcslap,7,214,switch
16752056041328,391323,memcslap,7,16,switch
16752072053498,391316,memcslap,4,124,switch
16752087760182,391319,memcslap,6,204,switch
16752104598357,391322,memcslap,3,92,switch
16752121326353,26706,antigravity,4,21,switch
16752138190836,4350,kubelet,6,88,switch
16752154801338,391308,memcslap,0,211,switch
16752171004162,391332,memcslap,6,27,switch
16752189294452,391332,memcslap,1,95,switch
16752205805116,391331,memcslap,0,13,switch
16752224501457,391308,memcslap,3,10,switch
16752241461513,391336,memcslap,1,135,switch
16752258600920,391329,memcslap,3,27,switch
12:16:18
16752275955154,391320,memcslap,3,178,switch
16752294413628,371908,kworker/u33:2,1,7,switch
16752311348455,391319,memcslap,1,5,switch
16752328720957,391324,memcslap,3,261,switch
16752343605628,391314,memcslap,2,134,switch
16752357732397,391331,memcslap,3,1177,switch
16752373978208,26912,antigravity,6,30,switch
16752390283845,4791,kube-apiserver,6,3,switch
16752407119115,391327,memcslap,2,35,switch
16752423488646,391337,memcslap,6,4,switch
16752440326408,391336,memcslap,6,4,switch
16752456473823,391330,memcslap,3,182,switch
16752471895309,391323,memcslap,3,8,switch
16752487159366,391339,memcslap,3,4,switch
16752502444973,391316,memcslap,0,84,switch
16752516950733,391309,memcslap,2,28,switch
16752532664097,4783,etcd,4,24,switch
16752548122051,391336,memcslap,1,21,switch
16752564511619,391333,memcslap,2,107,switch
16752580861112,26645,rqdelay,3,9,switch
16752596596050,391330,memcslap,1,180,switch
16752613149976,391323,memcslap,1,142,switch
16752628937448,391315,memcslap,1,84,switch
16752644292190,388183,mc-lrumaint,4,77,switch
16752660503379,391316,memcslap,6,242,switch
16752680235670,388183,mc-lrumaint,2,7,switch
16752700503218,391317,memcslap,2,62,switch
16752717774887,26912,antigravity,5,161,switch
16752736274890,391333,memcslap,6,211,switch
16752757271547,391321,memcslap,2,326,switch
16752779583255,388192,bpftrace,1,85,switch
16752804391683,388183,mc-lrumaint,5,99,switch
16752827216038,391315,memcslap,5,1242,switch
16752848488037,391325,memcslap,5,7,switch
16752870217930,391322,memcslap,6,7,switch
16752891994547,391337,memcslap,7,271,switch
16752916745377,391308,memcslap,2,30,switch
16752938681952,391331,memcslap,5,7,switch
16752962205604,26913,antigravity,3,17,switch
16752986532590,391319,memcslap,0,49,switch
16753009953584,391323,memcslap,2,821,switch
16753034004065,4350,kubelet,7,4,switch
16753056170888,391339,memcslap,0,142,switch
16753083352677,391311,memcslap,2,132,switch
16753102640909,391316,memcslap,7,4,switch
16753121898401,388183,mc-lrumaint,6,7,switch
16753141646021,391315,memcslap,0,5,switch
16753158918337,388183,mc-lrumaint,1,6,switch
16753179278831,391338,memcslap,5,797,switch
16753201906633,391308,memcslap,1,4,switch
16753225517774,391333,memcslap,5,178,switch
16753241696329,391308,memcslap,0,54,switch
16753258226241,391308,memcslap,5,59,switch
12:16:19
16753274806290,391331,memcslap,6,29,switch
16753291329981,391330,memcslap,6,4,switch
16753307953731,391309,memcslap,2,4,switch
16753324411308,391329,memcslap,2,67,switch
16753340740790,391334,memcslap,6,72,switch
16753358192031,388183,mc-lrumaint,2,11,switch
16753374729135,391332,memcslap,1,153,switch
16753391245598,26913,antigravity,6,190,switch
16753408763410,391335,memcslap,1,290,switch
16753424731751,391334,memcslap,0,125,switch
16753441628465,391317,memcslap,5,107,switch
16753458171385,391318,memcslap,2,5,switch
16753477003057,388183,mc-lrumaint,6,4,switch
16753494010761,391312,memcslap,2,55,switch
16753509723300,391332,memcslap,3,165,switch
16753509723023,391308,memcslap,7,286,switch
16753526497536,391328,memcslap,7,111,switch
16753544039480,391328,memcslap,5,69,switch
16753560355760,391333,memcslap,2,12,switch
16753577169849,391330,memcslap,1,4,switch
16753593540258,391329,memcslap,7,449,switch
16753610470455,391323,memcslap,6,84,switch
16753627918988,391328,memcslap,7,268,switch
16753644661083,4783,etcd,5,16,switch
16753661260787,391329,memcslap,5,268,switch
16753678556262,388192,bpftrace,5,82,switch
16753696150452,18707,kubelet,3,14,switch
16753714172014,391316,memcslap,5,95,switch
16753732548921,391336,memcslap,5,325,switch
16753749874403,391314,memcslap,7,70,switch
16753767179317,388183,mc-lrumaint,2,173,switch
16753784252446,388192,bpftrace,1,106,switch
16753801264022,391309,memcslap,5,4,switch
16753818091861,391319,memcslap,7,4,switch
16753834771608,391333,memcslap,1,4,switch
16753850555570,391330,memcslap,1,53,switch
16753866768872,26912,antigravity,2,51,switch
16753883040435,391324,memcslap,1,169,switch
16753899059546,4350,kubelet,4,36,switch
16753917201496,391335,memcslap,7,168,switch
16753933240931,391323,memcslap,6,4,switch
16753949329224,391319,memcslap,2,4,switch
16753966882432,391339,memcslap,0,101,switch
16753987227042,26913,antigravity,2,109,switch
16754005041376,391311,memcslap,7,221,switch
16754021428279,26143,kube-controller,4,7,switch
16754038107209,391323,memcslap,4,133,switch
16754055049518,391325,memcslap,4,95,switch
16754071666633,391313,memcslap,7,208,switch
16754087989111,391313,memcslap,7,4,switch
16754105116821,391332,memcslap,7,94,switch
16754122335806,391322,memcslap,7,87,switch
16754139643916,391315,memcslap,4,3,switch
16754156433772,391316,memcslap,7,354,switch
16754173569017,26912,antigravity,1,4,switch
16754190375093,391311,memcslap,6,92,switch
16754206440953,391332,memcslap,1,244,switch
16754223693057,391316,memcslap,7,3,switch
16754240692098,391329,memcslap,6,122,switch
16754257898954,391328,memcslap,0,5,switch
12:16:20
16754274389206,391334,memcslap,7,121,switch
16754291875177,391329,memcslap,3,173,switch
16754310889562,391336,memcslap,5,221,switch
16754331178723,391334,memcslap,1,86,switch
16754349492084,391324,memcslap,5,4,switch
16754367535680,391314,memcslap,4,164,switch
16754384527182,4394,kubelet,4,11,switch
16754402912592,4352,kubelet,5,9,switch
16754420564153,4807,kube-apiserver,3,62,switch
16754437123169,391323,memcslap,0,6,switch
16754453523726,4235,containerd,6,4,switch
16754468740686,6373,containerd-shim,4,10,switch
16754483140868,391310,memcslap,0,89,switch
16754500313177,4391,kubelet,5,4,switch
16754517442504,4388,kubelet,2,38,switch
16754535714652,388192,bpftrace,7,67,switch
16754552449638,391308,memcslap,0,4,switch
16754574599679,391326,memcslap,5,6,switch
16754595492996,388183,mc-lrumaint,7,124,switch
16754616473274,26912,antigravity,2,252,switch
16754634037850,391308,memcslap,1,39,switch
16754652945568,391338,memcslap,6,79,switch
16754671125447,388183,mc-lrumaint,1,5,switch
16754688550801,26912,antigravity,1,7,switch
16754706590610,391329,memcslap,2,188,switch
16754726402692,391336,memcslap,0,10,switch
16754745715890,391326,memcslap,2,484,switch
16754765416810,391339,memcslap,0,274,switch
16754783889402,391308,memcslap,4,95,switch
16754805061416,391335,memcslap,5,4,switch
16754823757224,391309,memcslap,6,85,switch
16754842784823,391309,memcslap,6,169,switch
16754861115099,4235,containerd,6,7,switch
16754876341581,391339,memcslap,0,3,switch
16754891961414,4793,kube-apiserver,4,5,switch
16754907614708,391333,memcslap,6,507,switch
16754924280548,27095,language_server,5,5,switch
16754941385907,391321,memcslap,0,4,switch
16754958478073,391331,memcslap,0,88,switch
16754975496768,26140,kube-controller,4,33,switch
16754992488153,391336,memcslap,1,4,switch
16755009263666,364839,kworker/7:2,7,48,switch
16755026864184,26912,antigravity,4,4,switch
16755043799438,9360,language_server,4,6,switch
16755060675503,391327,memcslap,5,84,switch
16755078161759,391316,memcslap,5,129,switch
16755094528638,391337,memcslap,4,191,switch
16755112960936,26913,antigravity,0,97,switch
16755130706229,391322,memcslap,1,4,switch
16755149067899,391317,memcslap,1,288,switch
16755168287059,391325,memcslap,4,4,switch
16755186849686,391309,memcslap,5,360,switch
16755205993884,4384,kubelet,4,167,switch
16755224916966,391311,memcslap,0,66,switch
16755243351237,26912,antigravity,0,122,switch
16755261470280,391338,memcslap,0,42,switch
12:16:21
16755280351340,391339,memcslap,0,57,switch
16755299733907,391322,memcslap,5,281,switch
16755317763958,391335,memcslap,0,17,switch
16755336036285,391329,memcslap,0,762,switch
16755353970300,388192,bpftrace,6,113,switch
16755353970589,26912,antigravity,4,4,switch
16755370755038,391308,memcslap,1,4,switch
16755387563506,391309,memcslap,1,388,switch
16755408291801,388179,mc-worker,3,8,switch
16755428309414,388192,bpftrace,0,93,switch
16755444618698,391327,memcslap,4,453,switch
16755461349028,26185,kube-scheduler,4,11,switch
16755478889422,391336,memcslap,2,4,switch
16755496488975,391310,memcslap,4,275,switch
16755514483327,391339,memcslap,6,236,switch
16755531790210,391319,memcslap,5,4,switch
16755549917158,4783,etcd,1,32,switch
16755567489844,391314,memcslap,7,149,switch
16755585341652,26913,antigravity,5,51,switch
16755602547691,4796,etcd,2,5,switch
16755620350263,391318,memcslap,2,292,switch
16755636990069,391337,memcslap,4,273,switch
16755653803158,391309,memcslap,4,293,switch
16755670967016,391318,memcslap,2,136,switch
16755688365607,391308,memcslap,6,104,switch
16755705336395,391338,memcslap,2,119,switch
16755723846658,391323,memcslap,2,178,switch
16755741337827,391329,memcslap,6,14,switch
16755758333319,391339,memcslap,5,4,switch
16755774673816,391331,memcslap,7,1278,switch
16755791849494,391308,memcslap,6,5,switch
16755810496307,391333,memcslap,7,17,switch
16755828044275,15,rcu_preempt,4,9,switch
16755846531636,391328,memcslap,6,35,switch
16755864192182,388183,mc-lrumaint,0,282,switch
16755879063312,26798,ThreadPoolForeg,3,3,switch
16755896568480,388183,mc-lrumaint,0,182,switch
16755913682096,391334,memcslap,7,636,switch
16755930104533,391316,memcslap,6,188,switch
16755946970571,391328,memcslap,5,10,switch
16755964117434,391335,memcslap,6,39,switch
16755981142466,391327,memcslap,2,90,switch
16755998255084,391324,memcslap,0,53,switch
16756015474619,391321,memcslap,5,64,switch
16756032537057,388192,bpftrace,2,161,switch
16756048729788,391335,memcslap,0,170,switch
16756064240312,391338,memcslap,6,286,switch
16756080226884,391334,memcslap,6,309,switch
16756080227324,9363,language_server,2,185,switch
16756096054031,391309,memcslap,0,47,switch
16756112334106,391327,memcslap,7,83,switch
16756129025408,388192,bpftrace,7,157,switch
16756145547147,391337,memcslap,0,123,switch
16756165288157,391309,memcslap,6,475,switch
16756185692611,391325,memcslap,7,252,switch
16756205563075,9355,language_server,2,117,switch
16756230282945,391318,memcslap,2,20,switch
16756249534528,4783,etcd,2,5,switch
16756269652681,391333,memcslap,3,5,switch
12:16:22
16756289084152,391337,memcslap,6,80,switch
16756309228814,391333,memcslap,7,230,switch
16756329290313,391317,memcslap,5,191,switch
16756349407352,391330,memcslap,6,175,switch
16756370124358,391313,memcslap,5,156,switch
16756391262979,391309,memcslap,0,12,switch
16756413486888,388183,mc-lrumaint,2,6,switch
16756434192127,391321,memcslap,1,164,switch
16756453119674,391329,memcslap,1,133,switch
16756472826818,391325,memcslap,7,112,switch
16756492510704,391318,memcslap,2,173,switch
16756515125216,26912,antigravity,7,62,switch
16756542903858,388192,bpftrace,1,94,switch
16756568333681,391335,memcslap,7,2947,switch
16756595762332,391310,memcslap,6,1022,switch
16756627506254,391309,memcslap,1,2073,switch
16756661930788,391317,memcslap,6,1049,switch
16756689360155,391312,memcslap,6,250,switch
16756715724436,391319,memcslap,2,863,switch
16756749454547,26555,rqdelay,2,9,switch
16756789402164,391310,memcslap,1,6,switch
16756817817750,391330,memcslap,3,6,switch
16756840816722,393,z_rd_int_0,1,5,switch
16756859586831,4791,kube-apiserver,1,5,switch
16756876662976,391327,memcslap,3,1498,switch
16756894042490,4784,etcd,6,25,switch
