timestamp_ns,pid,comm,cpu,delay_us,event
18392397273549,422987,memcslap,0,4,switch
18392413232751,420120,mc-lrumaint,0,6,switch
18392428074372,26913,antigravity,1,4,switch
18392443465261,420129,bpftrace,7,85,switch
18392443465491,422994,memcslap,0,135,switch
18392459178012,422992,memcslap,0,15,switch
18392474409834,26913,antigravity,0,89,switch
18392489270740,422997,memcslap,2,149,switch
18392504188564,422983,memcslap,2,71,switch
18392519652488,422977,memcslap,2,22,switch
18392535571898,422990,memcslap,4,67,switch
18392551282851,422982,memcslap,7,4,switch
18392567095615,423002,memcslap,2,139,switch
18392583567541,422976,memcslap,0,50,switch
18392599347493,422990,memcslap,7,88,switch
18392614723373,422983,memcslap,1,47,switch
18392629364827,422998,memcslap,7,172,switch
18392644288926,422982,memcslap,7,118,switch
18392658498522,422985,memcslap,0,110,switch
18392674049683,423002,memcslap,6,4,switch
18392688260724,422982,memcslap,4,15,switch
18392704368984,420129,bpftrace,2,76,switch
18392719765017,26170,kube-controller,7,8,switch
18392738328584,422983,memcslap,3,43,switch
18392757713104,420129,bpftrace,4,5,switch
18392776915236,423003,memcslap,7,95,switch
18392793433331,423000,memcslap,3,125,switch
18392807884316,4791,kube-apiserver,7,140,switch
18392823525725,26912,antigravity,6,23,switch
18392838618168,422982,memcslap,0,4,switch
18392853492825,422980,memcslap,3,53,switch
18392867847941,422997,memcslap,7,35,switch
18392883450306,422999,memcslap,6,103,switch
18392898169998,422995,memcslap,6,67,switch
18392913053155,422989,memcslap,2,25,switch
18392928118189,26912,antigravity,2,164,switch
18392944187612,422998,memcslap,6,63,switch
18392959212099,170677,containerd-shim,0,5,switch
12:43:39
18392974633722,422995,memcslap,0,6,switch
18392990890375,422996,memcslap,6,5,switch
18393006517499,422969,memcslap,3,21,switch
18393021983302,422982,memcslap,6,19,switch
18393038577751,6217,kubelet,3,163,switch
18393053239380,422984,memcslap,3,86,switch
18393068327975,423003,memcslap,3,6,switch
18393084459990,422979,memcslap,2,46,switch
18393101336436,422974,memcslap,1,214,switch
18393118006168,26141,kube-controller,0,7,switch
18393134191581,423002,memcslap,6,167,switch
18393149508838,422982,memcslap,4,18,switch
18393164812965,422986,memcslap,4,4,switch
18393181383125,422996,memcslap,3,5,switch
18393196710404,422987,memcslap,3,99,switch
18393213556014,422976,memcslap,7,4,switch
18393229784757,423002,memcslap,6,102,switch
18393246462709,422981,memcslap,7,77,switch
18393262461601,420120,mc-lrumaint,2,50,switch
18393277632937,422973,memcslap,6,4,switch
18393293733906,422974,memcslap,4,167,switch
18393309679094,420120,mc-lrumaint,2,148,switch
18393325805115,422979,memcslap,6,145,switch
18393342033382,422977,memcslap,0,101,switch
18393357839082,420129,bpftrace,4,108,switch
18393373280591,423002,memcslap,6,67,switch
18393388680749,422987,memcslap,6,76,switch
18393405155281,423002,memcslap,3,42,switch
18393420916857,422969,memcslap,0,4,switch
18393437021922,422995,memcslap,7,17,switch
18393453388038,422988,memcslap,6,6,switch
18393470105848,422996,memcslap,3,174,switch
18393487131870,422992,memcslap,6,3,switch
18393502615779,422987,memcslap,7,385,switch
18393518410611,422988,memcslap,3,202,switch
18393533828821,422980,memcslap,0,70,switch
18393549330046,422998,memcslap,2,717,switch
18393564808389,422975,memcslap,6,6,switch
18393580569702,422993,memcslap,0,187,switch
18393595803492,422976,memcslap,7,157,switch
18393610604993,422969,memcslap,6,24,switch
18393626282716,4395,kubelet,0,11,switch
18393641060926,422979,memcslap,4,9,switch
18393656546119,422992,memcslap,1,43,switch
18393672217164,4352,kubelet,7,6,switch
18393687952046,422980,memcslap,4,87,switch
18393703880127,422975,memcslap,3,6,switch
18393719777439,422999,memcslap,3,24,switch
18393719777692,422986,memcslap,7,66,switch
18393736112003,422990,memcslap,1,235,switch
18393751885098,422994,memcslap,1,129,switch
18393768230820,422997,memcslap,2,4,switch
18393784247033,422975,memcslap,6,4,switch
18393800053847,422987,memcslap,2,4,switch
18393815676647,422998,memcslap,2,157,switch
18393831191951,423001,memcslap,6,72,switch
18393846590345,422976,memcslap,1,389,switch
18393862733597,420129,bpftrace,4,84,switch
18393877941742,420120,mc-lrumaint,6,98,switch
18393892384236,4798,etcd,4,6,switch
18393907658418,26913,antigravity,3,4,switch
18393923379744,422986,memcslap,6,2,switch
18393939266611,4783,etcd,2,11,switch
18393953087552,423003,memcslap,1,49,switch
18393968103420,422988,memcslap,1,123,switch
12:43:40
18393982534649,422998,memcslap,3,3,switch
18393996472061,422986,memcslap,7,48,switch
18394011300363,4820,kube-apiserver,7,4,switch
18394026580957,422974,memcslap,4,157,switch
18394041758974,422974,memcslap,1,79,switch
18394056901043,26912,antigravity,6,3,switch
18394070046073,422987,memcslap,1,873,switch
18394085900689,422989,memcslap,7,4,switch
18394101327109,423002,memcslap,6,3,switch
18394117487701,422999,memcslap,6,12,switch
18394132691163,422987,memcslap,6,2,switch
18394147836658,26913,antigravity,3,70,switch
18394163313936,422975,memcslap,3,84,switch
18394180395772,428316,z_wr_iss,1,176,switch
18394194978022,26913,antigravity,7,276,switch
18394210879563,26913,antigravity,3,119,switch
18394226363508,420129,bpftrace,0,264,switch
18394242098685,423000,memcslap,6,339,switch
18394256588235,422989,memcslap,0,60,switch
18394272146300,422980,memcslap,7,4,switch
18394287329860,422995,memcslap,7,3,switch
18394302398816,422991,memcslap,3,5,switch
18394317723630,422986,memcslap,0,410,switch
18394333345314,26912,antigravity,1,2,switch
18394348202984,422985,memcslap,2,50,switch
18394363610752,422981,memcslap,6,11,switch
18394377452699,422977,memcslap,6,92,switch
18394393204238,26913,antigravity,0,4,switch
18394408565672,422990,memcslap,7,30,switch
18394423845375,422981,memcslap,6,4,switch
18394439057406,422992,memcslap,5,14,switch
18394454300002,420120,mc-lrumaint,6,4,switch
18394469415800,423001,memcslap,7,3,switch
18394484579832,4387,kubelet,7,34,switch
18394500322844,422990,memcslap,3,4,switch
18394515081248,422975,memcslap,5,103,switch
18394531290571,422973,memcslap,2,4,switch
18394546404305,422994,memcslap,3,47,switch
18394562551605,422995,memcslap,0,4,switch
18394579536340,422995,memcslap,0,73,switch
18394595129793,422994,memcslap,2,411,switch
18394610232873,422980,memcslap,5,4,switch
18394624544482,422999,memcslap,7,405,switch
18394638837363,423002,memcslap,1,5,switch
18394653770794,422997,memcslap,1,20,switch
18394668835031,422999,memcslap,7,66,switch
18394684738322,423003,memcslap,7,280,switch
18394700274358,422979,memcslap,7,18,switch
18394715957352,4235,containerd,6,9,switch
18394732841019,422984,memcslap,0,227,switch
18394748468242,422991,memcslap,6,216,switch
18394765318924,422979,memcslap,6,72,switch
18394781486651,4235,containerd,6,13,switch
18394797939547,422993,memcslap,0,238,switch
18394814457882,420129,bpftrace,3,154,switch
18394829966171,422997,memcslap,7,4,switch
18394845115533,422991,memcslap,2,37,switch
18394860346602,422995,memcslap,1,26,switch
18394873955371,4140,containerd,4,6,switch
18394888206980,4222,containerd,4,71,switch
18394902568063,422992,memcslap,4,42,switch
18394918663912,422979,memcslap,6,88,switch
18394934089793,26912,antigravity,3,4,switch
18394949636710,422982,memcslap,1,104,switch
18394965987880,422990,memcslap,7,30,switch
12:43:41
18394981957844,422991,memcslap,4,116,switch
18394997734244,422992,memcslap,4,61,switch
18395013899198,422986,memcslap,2,4,switch
18395029453883,422982,memcslap,3,89,switch
18395044386802,423000,memcslap,2,37,switch
18395059684728,423001,memcslap,2,4,switch
18395074070792,420116,mc-worker,4,5,switch
18395089266043,420120,mc-lrumaint,6,6,switch
18395104980015,422987,memcslap,6,4,switch
18395120368020,422988,memcslap,0,75,switch
18395120368267,420129,bpftrace,7,87,switch
18395136143797,4783,etcd,6,22,switch
18395150810616,422980,memcslap,1,4,switch
18395150811060,422969,memcslap,7,78,switch
18395166266639,420120,mc-lrumaint,2,9,switch
18395181073503,422998,memcslap,2,11,switch
18395196686522,26913,antigravity,7,90,switch
18395212281050,422991,memcslap,3,335,switch
18395228354726,422987,memcslap,6,4,switch
18395243818903,422992,memcslap,0,31,switch
18395259150214,422992,memcslap,7,4,switch
18395274963326,423003,memcslap,0,58,switch
18395290575347,422991,memcslap,7,58,switch
18395305300139,422999,memcslap,0,39,switch
18395320316696,422992,memcslap,7,4,switch
18395335020792,422999,memcslap,7,11,switch
18395350045159,26912,antigravity,0,70,switch
18395365252736,422975,memcslap,7,801,switch
18395380236828,4374,kubelet,7,32,switch
18395396047936,422980,memcslap,3,60,switch
18395411664668,420129,bpftrace,2,125,switch
18395427056685,422989,memcslap,1,17,switch
18395442687508,422997,memcslap,1,7,switch
18395458961361,422985,memcslap,3,94,switch
18395474536943,422977,memcslap,3,69,switch
18395489274675,422985,memcslap,0,116,switch
18395504729952,423000,memcslap,7,3,switch
18395520165217,422993,memcslap,7,5,switch
18395535641817,422979,memcslap,6,4,switch
18395550674345,422986,memcslap,2,129,switch
18395566592399,422994,memcslap,0,11,switch
18395582199784,26140,kube-controller,1,8,switch
18395597381405,422978,memcslap,0,67,switch
18395612707430,422999,memcslap,6,19,switch
18395627765663,422986,memcslap,6,46,switch
18395644717292,9355,language_server,7,4,switch
18395660096024,422982,memcslap,3,47,switch
18395675164400,422978,memcslap,7,4,switch
18395690389991,422995,memcslap,3,3,switch
18395705983010,422995,memcslap,6,118,switch
18395721596840,422976,memcslap,0,150,switch
18395738290995,423001,memcslap,7,131,switch
18395754853811,422977,memcslap,7,77,switch
18395771654872,422976,memcslap,0,57,switch
18395788202158,422997,memcslap,0,4,switch
18395805790608,422973,memcslap,0,62,switch
18395823969257,26912,antigravity,3,14,switch
18395840420965,422979,memcslap,3,7,switch
18395856002438,422983,memcslap,0,68,switch
18395871757086,422991,memcslap,6,78,switch
18395884862280,6012,containerd-shim,6,258,switch
18395897392910,6221,containerd-shim,0,23,switch
18395897393062,4235,containerd,6,14,switch
18395909866852,4532,containerd-shim,6,9,switch
18395922710725,422993,memcslap,1,90,switch
18395937076655,422991,memcslap,2,130,switch
18395952732180,420120,mc-lrumaint,3,99,switch
18395967999368,422975,memcslap,6,340,switch
12:43:42
18395983618767,420120,mc-lrumaint,7,7,switch
18395999975042,422996,memcslap,0,13,switch
18396015235246,422979,memcslap,6,4,switch
18396030617983,422999,memcslap,3,83,switch
18396046037977,422992,memcslap,6,57,switch
18396061304583,422980,memcslap,2,153,switch
18396076826763,422992,memcslap,1,1314,switch
18396092381326,422987,memcslap,7,63,switch
18396109297985,422987,memcslap,2,12,switch
18396126108127,422983,memcslap,6,38,switch
18396142131407,422981,memcslap,3,185,switch
18396158419381,422995,memcslap,2,4,switch
18396175123101,422976,memcslap,5,93,switch
18396191327768,423001,memcslap,2,7,switch
18396207427589,422987,memcslap,7,3,switch
18396225034232,423003,memcslap,0,119,switch
18396241701089,422989,memcslap,4,91,switch
18396256971235,423002,memcslap,4,3,switch
18396272756932,422989,memcslap,1,119,switch
18396288819266,422991,memcslap,2,103,switch
18396304385075,4791,kube-apiserver,5,10,switch
18396319990549,422995,memcslap,5,101,switch
18396335773004,422990,memcslap,4,3,switch
18396351180230,423000,memcslap,4,49,switch
18396365617580,423003,memcslap,2,15,switch
18396379785294,422989,memcslap,5,54,switch
18396395374596,422986,memcslap,4,67,switch
18396411119461,422980,memcslap,5,4,switch
18396425825276,422980,memcslap,5,108,switch
18396441574436,26913,antigravity,2,77,switch
18396457493681,420129,bpftrace,3,5,switch
18396472665891,26912,antigravity,1,6,switch
18396488388447,422976,memcslap,2,4,switch
18396503611130,420120,mc-lrumaint,2,85,switch
18396518984972,422990,memcslap,4,10,switch
18396534854404,423002,memcslap,1,28,switch
18396550520904,422987,memcslap,5,35,switch
18396550521207,422973,memcslap,2,4,switch
18396566601030,422987,memcslap,2,98,switch
18396582820617,422995,memcslap,2,370,switch
18396598944932,422991,memcslap,2,419,switch
18396613812210,4791,kube-apiserver,2,5,switch
18396628684152,422979,memcslap,3,94,switch
18396643968828,26913,antigravity,0,5,switch
18396659372361,422990,memcslap,3,710,switch
18396675231725,26912,antigravity,1,74,switch
18396690999966,420129,bpftrace,1,90,switch
18396706662769,422975,memcslap,3,4,switch
18396722207843,422977,memcslap,5,88,switch
18396742941243,422977,memcslap,3,3,switch
18396765853050,388779,kworker/0:2,0,17,switch
18396784518541,422987,memcslap,7,76,switch
18396801100919,422978,memcslap,4,4,switch
18396819049766,26912,antigravity,4,25,switch
18396834954740,422999,memcslap,3,76,switch
18396851568970,422969,memcslap,4,4,switch
18396867235029,9355,language_server,4,27,switch
18396882564525,422976,memcslap,1,4,switch
18396896155470,422995,memcslap,0,88,switch
18396911244785,422973,memcslap,6,25,switch
18396925996795,420129,bpftrace,4,44,switch
18396941575340,422988,memcslap,3,59,switch
18396956966541,422976,memcslap,6,128,switch
18396972624374,420129,bpftrace,3,101,switch
18396972624630,423001,memcslap,7,12,switch
12:43:43
18396987943139,423000,memcslap,5,67,switch
18397003398389,422987,memcslap,3,21,switch
18397019278081,422976,memcslap,6,4,switch
18397034045285,422990,memcslap,7,111,switch
18397048957048,26913,antigravity,7,4,switch
18397064514960,422975,memcslap,3,4,switch
18397079906622,420129,bpftrace,4,89,switch
18397094833936,422973,memcslap,5,95,switch
18397110418775,422984,memcslap,0,4,switch
18397125529066,422978,memcslap,7,19,switch
18397140999089,422978,memcslap,0,122,switch
18397156449689,422969,memcslap,7,13,switch
18397172003636,422984,memcslap,7,3,switch
18397188057056,422991,memcslap,7,78,switch
18397203976648,422987,memcslap,3,78,switch
18397219519057,422997,memcslap,3,129,switch
18397234987764,422997,memcslap,7,9,switch
18397250996889,423002,memcslap,2,5,switch
18397266502796,423000,memcslap,5,57,switch
18397281967514,423001,memcslap,0,73,switch
18397297543945,422999,memcslap,4,16,switch
18397312726138,420129,bpftrace,7,160,switch
18397328126758,423000,memcslap,4,32,switch
18397343527115,422990,memcslap,0,86,switch
18397358581711,422977,memcslap,3,60,switch
18397373554977,422994,memcslap,2,5,switch
18397388037808,422977,memcslap,2,61,switch
18397403516228,422992,memcslap,4,76,switch
18397419295667,422987,memcslap,6,51,switch
18397434630221,422999,memcslap,5,5,switch
18397450497904,422983,memcslap,0,3,switch
18397450498068,423001,memcslap,7,63,switch
18397466226765,420129,bpftrace,4,3,switch
18397482712173,422987,memcslap,0,4,switch
18397497287225,422989,memcslap,6,138,switch
18397512600600,422979,memcslap,7,48,switch
18397528425501,423000,memcslap,0,12,switch
18397544432941,422989,memcslap,7,4,switch
18397559632069,422984,memcslap,7,60,switch
18397575175576,422991,memcslap,6,211,switch
18397590300047,422973,memcslap,7,246,switch
18397605327435,422985,memcslap,6,59,switch
18397620543128,422969,memcslap,0,4,switch
18397633889391,422985,memcslap,7,171,switch
18397649187809,422977,memcslap,3,7,switch
18397664311786,423000,memcslap,5,10,switch
18397679367014,422990,memcslap,6,70,switch
18397694818565,420120,mc-lrumaint,6,7,switch
18397710532414,423001,memcslap,6,69,switch
18397726652931,422984,memcslap,6,87,switch
18397743325564,422985,memcslap,5,23,switch
18397758688320,422976,memcslap,0,3,switch
18397774761451,422997,memcslap,7,204,switch
18397790369559,422999,memcslap,4,71,switch
18397805980040,422982,memcslap,0,150,switch
18397821535358,422973,memcslap,4,84,switch
18397836795746,422976,memcslap,4,81,switch
18397852618733,422990,memcslap,7,45,switch
18397867719106,422979,memcslap,0,18,switch
18397882616041,422998,memcslap,5,46,switch
18397896371980,420129,bpftrace,5,666,switch
18397911453517,420129,bpftrace,2,245,switch
18397926057784,422995,memcslap,6,149,switch
18397941315091,26913,antigravity,0,80,switch
18397941314909,422982,memcslap,4,50,switch
18397957015455,422977,memcslap,7,79,switch
18397972673463,35214,kube-apiserver,3,23,switch
12:43:44
18397988295858,423002,memcslap,6,88,switch
18398003710464,422978,memcslap,7,4,switch
18398019084202,422999,memcslap,5,38,switch
18398034423998,26912,antigravity,7,111,switch
18398049733053,26912,antigravity,4,6,switch
18398065727513,422975,memcslap,7,4,switch
18398081184171,422991,memcslap,6,17,switch
18398095439338,422975,memcslap,6,5,switch
18398112334835,422969,memcslap,6,77,switch
18398129185365,422977,memcslap,6,3,switch
18398144943510,422992,memcslap,4,119,switch
18398161250151,422998,memcslap,0,5,switch
18398177341040,422979,memcslap,2,4,switch
18398193453689,422991,memcslap,2,29,switch
