timestamp_ns,pid,comm,cpu,delay_us,event
9155851700550,4395,kubelet,3,3,switch
9155863616793,218964,memcslap,3,3,switch
9155874917920,216422,bpftrace,6,3,switch
9155886784345,218977,memcslap,3,4,switch
9155897811312,218973,memcslap,3,5,switch
9155909907170,218984,memcslap,3,4,switch
9155921665564,218972,memcslap,2,14,switch
9155933627622,218985,memcslap,3,4,switch
9155945881158,218953,memcslap,3,3,switch
9155958314950,218954,memcslap,3,4,switch
9155969407435,218977,memcslap,3,8,switch
9155980582632,216416,mc-lrumaint,4,5,switch
9155992273604,218957,memcslap,2,4,switch
9156003320562,218957,memcslap,2,8,switch
9156014997302,218975,memcslap,2,2,switch
9156027147193,218957,memcslap,2,1,switch
9156039281905,218964,memcslap,3,3,switch
9156051173188,216422,bpftrace,1,5,switch
9156063370830,26913,antigravity,4,4,switch
9156075271850,218952,memcslap,2,8,switch
9156087360697,218982,memcslap,2,6,switch
9156099714202,218975,memcslap,2,8,switch
9156112177325,218959,memcslap,3,3,switch
9156124315918,216422,bpftrace,4,2,switch
9156136887907,218973,memcslap,3,4,switch
9156149631459,218954,memcslap,3,3,switch
9156161953699,218948,memcslap,2,19,switch
9156174215682,218979,memcslap,3,16,switch
9156186393732,218954,memcslap,3,3,switch
9156198103779,218953,memcslap,2,6,switch
9156209821578,218960,memcslap,2,1,switch
9156222153892,218979,memcslap,3,4,switch
9156233689870,218969,memcslap,3,8,switch
9156244489976,218955,memcslap,3,3,switch
9156255481259,216422,bpftrace,5,3,switch
9156266912457,218957,memcslap,2,1,switch
9156278388030,26912,antigravity,1,4,switch
9156290328754,216422,bpftrace,4,3,switch
9156301757848,218970,memcslap,2,10,switch
9156312687439,218949,memcslap,3,3,switch
9156323648922,218982,memcslap,2,18,switch
9156335822304,4791,kube-apiserver,1,5,switch
9156347203745,218964,memcslap,3,3,switch
9156358767520,26912,antigravity,1,3,switch
9156370358958,218962,memcslap,3,6,switch
9156381793920,218960,memcslap,2,10,switch
9156394150505,218949,memcslap,3,3,switch
9156406945955,26076,kube-controller,1,4,switch
9156419736337,216416,mc-lrumaint,6,5,switch
9156431918446,218952,memcslap,3,3,switch
9156444925873,218969,memcslap,3,10,switch
9156456405942,218952,memcslap,2,26,switch
9156468941111,218957,memcslap,3,8,switch
9156480754326,218981,memcslap,3,3,switch
9156493256010,218960,memcslap,3,6,switch
9156505306714,218963,memcslap,2,1,switch
9156517636356,218949,memcslap,2,7,switch
9156529886463,216422,bpftrace,5,2,switch
9156541775827,218979,memcslap,3,6,switch
9156554025621,218984,memcslap,3,3,switch
9156566141636,218964,memcslap,2,12,switch
9156578600698,218984,memcslap,3,4,switch
9156590281603,218970,memcslap,2,4,switch
9156602830426,216416,mc-lrumaint,1,6,switch
10:09:43
9156614179285,6468,containerd,1,4,switch
9156626013881,26913,antigravity,6,4,switch
9156638647815,218946,memcslap,2,13,switch
9156651111590,218950,memcslap,3,34,switch
9156664003760,218985,memcslap,3,10,switch
9156676591158,218964,memcslap,2,2,switch
9156689018441,218972,memcslap,3,41,switch
9156701128040,4807,kube-apiserver,1,4,switch
9156713430309,218957,memcslap,3,3,switch
9156725424475,218966,memcslap,2,2,switch
9156737912866,216422,bpftrace,5,3,switch
9156750478306,216422,bpftrace,6,3,switch
9156763659323,218950,memcslap,3,3,switch
9156775523270,218985,memcslap,2,8,switch
9156786709171,218970,memcslap,2,1,switch
9156798861429,218982,memcslap,3,8,switch
9156810931802,218952,memcslap,2,4,switch
9156823638414,218966,memcslap,3,17,switch
9156836096969,218970,memcslap,3,43,switch
9156847387525,26912,antigravity,0,3,switch
9156858849954,218952,memcslap,3,3,switch
9156871020364,218957,memcslap,2,2,switch
9156882782171,4395,kubelet,4,9,switch
9156894001085,218963,memcslap,3,3,switch
9156906565225,218946,memcslap,3,3,switch
9156919714272,218952,memcslap,3,4,switch
9156931863421,218975,memcslap,2,33,switch
9156944172077,218968,memcslap,2,5,switch
9156956421296,218973,memcslap,2,2,switch
9156968890312,218948,memcslap,2,6,switch
9156980938852,218949,memcslap,2,1,switch
9156992377813,218970,memcslap,2,133,switch
9157004011921,216422,bpftrace,4,3,switch
9157016212212,218968,memcslap,2,1,switch
9157027574014,218955,memcslap,2,1,switch
9157038989503,9362,language_server,6,1133,switch
9157050631871,4783,etcd,6,3,switch
9157062910667,218962,memcslap,2,1,switch
9157074711374,218949,memcslap,2,7,switch
9157087166733,218948,memcslap,3,14,switch
9157099218248,218970,memcslap,3,3,switch
9157110814797,218964,memcslap,2,8,switch
9157122976017,218968,memcslap,2,1,switch
9157134268149,218957,memcslap,2,1,switch
9157146093077,216422,bpftrace,6,3,switch
9157158366971,218977,memcslap,2,3,switch
9157169374693,218977,memcslap,2,19,switch
9157180825046,218964,memcslap,2,1,switch
9157192428813,218954,memcslap,3,30,switch
9157204341143,218970,memcslap,3,4,switch
9157216264009,218982,memcslap,3,3,switch
9157227875659,216422,bpftrace,0,2,switch
9157239563897,218969,memcslap,3,33,switch
9157251078852,218968,memcslap,2,1,switch
9157262917268,218979,memcslap,3,3,switch
9157274655380,218964,memcslap,2,4,switch
9157286349387,4783,etcd,0,3,switch
9157297529896,218959,memcslap,2,1,switch
9157309743230,26912,antigravity,6,2,switch
9157322264473,218985,memcslap,2,3,switch
9157335635261,218970,memcslap,2,3,switch
9157349878689,218966,memcslap,3,4,switch
9157365079690,218970,memcslap,2,3,switch
9157376533118,218966,memcslap,2,2,switch
9157388100926,218964,memcslap,2,1,switch
9157400205972,218973,memcslap,3,20,switch
9157412366277,218973,memcslap,3,36,switch
9157423793904,26912,antigravity,0,3,switch
9157434993596,218970,memcslap,2,1,switch
9157446559905,218978,memcslap,3,32,switch
9157457552164,6834,containerd,5,34,switch
9157469097741,218975,memcslap,2,63,switch
9157481429423,218987,memcslap,3,6,switch
9157492814045,218954,memcslap,2,1,switch
9157504128050,218955,memcslap,2,16,switch
9157515903601,218960,memcslap,3,4,switch
9157527443073,26913,antigravity,0,2,switch
9157539182707,216422,bpftrace,0,4,switch
9157550491200,216422,bpftrace,5,4,switch
9157562885584,216422,bpftrace,5,4,switch
9157574706430,218957,memcslap,2,2,switch
9157587121746,218979,memcslap,2,3,switch
9157598964322,26912,antigravity,6,6,switch
10:09:44
9157612124469,218984,memcslap,3,8,switch
9157624810831,218978,memcslap,3,3,switch
9157635719509,218969,memcslap,2,21,switch
9157646851446,218954,memcslap,2,13,switch
9157658845894,26913,antigravity,5,5,switch
9157671981910,218952,memcslap,2,4,switch
9157685208282,216416,mc-lrumaint,4,2,switch
9157697879693,216422,bpftrace,6,3,switch
9157697879857,218964,memcslap,2,3,switch
9157710350721,218968,memcslap,2,1,switch
9157722388410,218954,memcslap,2,27,switch
9157734745155,218975,memcslap,2,1,switch
9157746978683,218951,memcslap,3,2,switch
9157759180346,218949,memcslap,3,1,switch
9157770797968,218973,memcslap,2,4,switch
9157781919980,218975,memcslap,2,23,switch
9157794054743,216412,mc-worker,4,4,switch
9157807571600,216416,mc-lrumaint,7,5,switch
9157820756128,218952,memcslap,3,1,switch
9157833676582,26912,antigravity,1,4,switch
9157846136091,2508,thermald,7,2,switch
9157858671085,4235,containerd,3,4,switch
9157871706810,218989,memcslap,2,2,switch
9157883978590,26913,antigravity,7,3,switch
9157896630904,218969,memcslap,2,1,switch
9157909490183,216416,mc-lrumaint,5,3,switch
9157921712271,218970,memcslap,2,4,switch
9157934552312,218951,memcslap,3,37,switch
9157946473557,218959,memcslap,3,12,switch
9157958679894,26913,antigravity,5,4,switch
9157970825963,216422,bpftrace,4,2,switch
9157982668863,27096,language_server,5,3,switch
9157994643346,218947,memcslap,3,3,switch
9158006745475,218968,memcslap,3,10,switch
9158018513540,218968,memcslap,3,19,switch
9158030639686,218948,memcslap,3,3,switch
9158042887165,218968,memcslap,2,10,switch
9158055317048,218966,memcslap,2,3,switch
9158067784235,218948,memcslap,2,20,switch
9158079790201,26912,antigravity,0,3,switch
9158092150409,216422,bpftrace,5,3,switch
9158104340759,218960,memcslap,2,4,switch
9158116314942,218955,memcslap,3,5,switch
9158127589571,218968,memcslap,3,2,switch
9158139360112,218975,memcslap,2,3,switch
9158151619946,218968,memcslap,3,3,switch
9158164013296,4793,kube-apiserver,0,3,switch
9158176043987,218972,memcslap,3,48,switch
9158187980606,218946,memcslap,2,3,switch
9158200398584,218979,memcslap,2,3,switch
9158212275889,218985,memcslap,3,3,switch
9158223892541,216422,bpftrace,7,3,switch
9158234632078,216416,mc-lrumaint,7,5,switch
9158245721231,218969,memcslap,3,554,switch
9158257390522,218951,memcslap,3,28,switch
9158269218772,216416,mc-lrumaint,7,4,switch
9158280279492,218951,memcslap,2,3,switch
9158292096610,218969,memcslap,3,9,switch
9158303672155,218969,memcslap,3,1,switch
9158315155708,218968,memcslap,2,3,switch
9158326688821,218981,memcslap,2,12,switch
9158338598289,216422,bpftrace,5,3,switch
9158350304121,218968,memcslap,2,4,switch
9158362023363,218957,memcslap,2,22,switch
9158373229932,218960,memcslap,2,4,switch
9158384770194,218955,memcslap,3,29,switch
9158396966484,218946,memcslap,2,3,switch
9158409416335,218962,memcslap,3,3,switch
9158421426110,218977,memcslap,2,4,switch
9158421426258,216422,bpftrace,7,4,switch
9158433532123,218979,memcslap,2,3,switch
9158445282788,218981,memcslap,2,3,switch
9158457509647,218952,memcslap,2,6,switch
9158469663683,216416,mc-lrumaint,7,5,switch
9158481739820,218954,memcslap,3,16,switch
9158494160558,218979,memcslap,3,21,switch
9158506705916,218947,memcslap,2,3,switch
9158518547511,218984,memcslap,2,28,switch
9158530734863,218984,memcslap,3,20,switch
9158541715387,26913,antigravity,7,4,switch
9158553683137,218959,memcslap,2,16,switch
9158566956673,218966,memcslap,2,31,switch
9158578862610,218946,memcslap,3,30,switch
9158591825840,4783,etcd,6,5,switch
9158603994300,218973,memcslap,2,20,switch
10:09:45
9158617182798,218985,memcslap,2,2,switch
9158629118596,216422,bpftrace,0,2,switch
9158641263977,218957,memcslap,3,3,switch
9158653198419,218951,memcslap,2,2,switch
9158664980905,218947,memcslap,2,5,switch
9158676906436,218989,memcslap,2,3,switch
9158689074814,218951,memcslap,3,3,switch
9158701417660,218969,memcslap,2,2,switch
9158714193352,218970,memcslap,3,3,switch
9158725527230,218953,memcslap,2,1,switch
9158738084878,26913,antigravity,7,4,switch
9158750860893,216416,mc-lrumaint,4,5,switch
9158763912717,26913,antigravity,5,2,switch
9158776593481,4244,containerd,3,2,switch
9158788781283,218984,memcslap,2,3,switch
9158801630680,216422,bpftrace,4,2,switch
9158813053878,218953,memcslap,3,10,switch
9158823052445,218985,memcslap,3,3,switch
9158835333786,218975,memcslap,3,9,switch
9158847889003,218949,memcslap,3,3,switch
9158860720558,216422,bpftrace,0,3,switch
9158872587386,216422,bpftrace,4,3,switch
9158884573005,218947,memcslap,3,8,switch
9158895295465,218964,memcslap,2,7,switch
9158907171131,218973,memcslap,3,3,switch
9158919613203,218953,memcslap,2,3,switch
9158931950597,216422,bpftrace,5,2,switch
9158944765038,218964,memcslap,2,4,switch
9158956929119,26912,antigravity,1,3,switch
9158969300460,218978,memcslap,2,1,switch
9158981854050,26815,antigravity,5,3,switch
9158993397394,216422,bpftrace,5,3,switch
9159004392869,218962,memcslap,3,4,switch
9159015870558,218987,memcslap,2,2,switch
9159027478670,218973,memcslap,3,25,switch
9159040288290,218979,memcslap,3,29,switch
9159052448875,4351,kubelet,6,10,switch
9159064974564,216422,bpftrace,6,3,switch
9159078342158,218946,memcslap,3,22,switch
9159091118043,218975,memcslap,3,3,switch
9159103580594,218972,memcslap,2,3,switch
9159115802632,216416,mc-lrumaint,5,2,switch
9159129415666,218973,memcslap,2,18,switch
9159141789647,218977,memcslap,2,2,switch
9159154151662,218972,memcslap,2,3,switch
9159166924555,218987,memcslap,3,4,switch
9159179954745,218948,memcslap,2,8,switch
9159193175838,218978,memcslap,3,3,switch
9159204779636,218966,memcslap,3,3,switch
9159217437409,218955,memcslap,3,27,switch
9159230419480,218960,memcslap,3,3,switch
9159242794348,218946,memcslap,2,4,switch
9159255166799,218962,memcslap,3,3,switch
9159267481447,218962,memcslap,3,3,switch
9159278799719,218951,memcslap,2,2,switch
9159290780325,216422,bpftrace,1,3,switch
9159302225243,218984,memcslap,3,4,switch
9159313927762,218972,memcslap,2,1,switch
9159325459638,218969,memcslap,3,3,switch
9159337373927,218978,memcslap,3,15,switch
9159348899334,218953,memcslap,2,1,switch
9159361501913,218972,memcslap,2,2,switch
9159372407446,216422,bpftrace,4,4,switch
9159383399321,218973,memcslap,3,1,switch
9159396354299,26906,antigravity,6,4,switch
9159409138696,218969,memcslap,3,3,switch
9159422148696,218985,memcslap,3,3,switch
9159434565806,218966,memcslap,3,3,switch
9159447273165,216422,bpftrace,4,2,switch
9159459385956,218953,memcslap,3,2,switch
9159471467900,218964,memcslap,3,7,switch
9159482833895,218969,memcslap,2,9,switch
9159493885693,218985,memcslap,3,19,switch
9159505164159,218989,memcslap,2,2,switch
9159516854660,218985,memcslap,3,3,switch
9159529120365,218966,memcslap,3,3,switch
9159540855057,218960,memcslap,2,5,switch
9159552068080,216416,mc-lrumaint,6,5,switch
9159564776031,218946,memcslap,2,1,switch
9159576136101,218981,memcslap,2,13,switch
9159587746022,218973,memcslap,2,9,switch
9159599953245,218964,memcslap,3,5,switch
10:09:46
9159612840628,216422,bpftrace,7,3,switch
9159625275286,218955,memcslap,3,1,switch
9159637466183,218984,memcslap,3,8,switch
9159648695010,218972,memcslap,2,5,switch
9159659792066,26912,antigravity,0,3,switch
9159671233061,218975,memcslap,2,4,switch
9159682907834,218981,memcslap,3,2,switch
9159694648248,216413,mc-worker,5,6,switch
9159707469025,218952,memcslap,3,3,switch
9159719592089,218963,memcslap,3,4,switch
9159731847646,218952,memcslap,2,3,switch
9159744898990,218981,memcslap,2,2,switch
9159757246463,7625,kindnetd,1,2,switch
9159769607343,216422,bpftrace,0,4,switch
9159769607503,216413,mc-worker,4,3,switch
9159781852149,42,ksoftirqd/4,4,11,switch
9159795876807,26912,antigravity,4,2,switch
9159807559046,216422,bpftrace,4,3,switch
9159818970700,218952,memcslap,3,3,switch
9159833094431,218984,memcslap,3,3,switch
9159851159129,216416,mc-lrumaint,6,5,switch
9159869972905,218989,memcslap,2,1,switch
9159888441721,4350,kubelet,6,4,switch
9159907864652,218981,memcslap,3,3,switch
9159926649576,218984,memcslap,2,1,switch
9159944571756,218989,memcslap,3,3,switch
9159964933033,26913,antigravity,0,4,switch
9159985016472,14,ksoftirqd/0,0,3,switch
9160003271900,218959,memcslap,2,1,switch
9160021939248,218962,memcslap,2,1,switch
9160040063450,218975,memcslap,3,3,switch
9160058307854,216416,mc-lrumaint,5,2,switch
9160076221079,218975,memcslap,3,1,switch
9160093722106,218949,memcslap,2,3,switch
9160110364760,218948,memcslap,2,3,switch
9160126764387,218981,memcslap,3,1,switch
9160144506389,218969,memcslap,2,3,switch
9160161771145,218969,memcslap,2,3,switch
9160178927310,218978,memcslap,2,3,switch
9160197741064,218955,memcslap,2,3,switch
9160213271252,216422,bpftrace,4,3,switch
9160229583776,26076,kube-controller,0,2,switch
9160248644403,218962,memcslap,2,3,switch
9160264484292,26912,antigravity,0,4,switch
9160282685144,218963,memcslap,3,3,switch
9160300026865,218959,memcslap,3,3,switch
9160317636591,218989,memcslap,2,3,switch
9160335334392,218959,memcslap,3,1,switch
9160352777716,218963,memcslap,3,1,switch
9160369406032,218953,memcslap,3,1,switch
9160385525737,218959,memcslap,3,3,switch
9160402904681,218962,memcslap,3,2,switch
9160421465353,216422,bpftrace,7,2,switch
9160438015100,183994,kworker/0:0,0,4,switch
9160456269391,218949,memcslap,3,2,switch
9160473696913,218975,memcslap,2,3,switch
9160490506900,218978,memcslap,3,1,switch
9160508546861,218975,memcslap,3,1,switch
9160525302784,218962,memcslap,3,1,switch
9160542114334,4375,kubelet,4,2,switch
9160558407905,218981,memcslap,2,3,switch
9160574198998,218975,memcslap,3,1,switch
9160591751962,26913,antigravity,3,20,switch
10:09:47
9160608481810,218972,memcslap,3,1,switch
9160625818011,218984,memcslap,2,3,switch
9160643234729,218963,memcslap,3,1,switch
9160660521111,216416,mc-lrumaint,0,2,switch
9160679234555,218975,memcslap,3,1,switch
9160697748930,218969,memcslap,3,2,switch
9160714285873,218951,memcslap,2,3,switch
9160730822564,218963,memcslap,2,3,switch
9160748537763,218972,memcslap,3,1,switch
9160768238741,218953,memcslap,3,1,switch
9160786469997,218955,memcslap,2,3,switch
9160803164579,218969,memcslap,2,3,switch
9160822016365,1066,kworker/2:2,2,4,switch
9160840030195,216422,bpftrace,4,6,switch
9160857299649,218963,memcslap,2,3,switch
9160872797820,216416,mc-lrumaint,1,2,switch
9160888659657,216416,mc-lrumaint,4,2,switch
9160905331566,218984,memcslap,2,3,switch
9160924255321,218959,memcslap,2,3,switch
9160943081051,218953,memcslap,2,3,switch
9160961418879,218951,memcslap,2,3,switch
9160978311414,216422,bpftrace,7,2,switch
9160996733498,218959,memcslap,3,1,switch
9161009598096,218972,memcslap,3,3,switch
9161020200269,216422,bpftrace,5,3,switch
9161032636512,218953,memcslap,3,1,switch
9161049392158,218984,memcslap,2,3,switch
9161068232768,218984,memcslap,3,2,switch
9161085635114,218955,memcslap,3,1,switch
9161104227888,218962,memcslap,3,1,switch
9161121875180,4352,kubelet,0,2,switch
9161140489509,218972,memcslap,2,3,switch
9161158337981,218963,memcslap,2,3,switch
9161174728606,218953,memcslap,2,3,switch
9161193842781,218959,memcslap,2,3,switch
9161211221753,218963,memcslap,3,1,switch
9161228070604,218963,memcslap,2,3,switch
9161245246315,26912,antigravity,5,1,switch
9161264492847,218962,memcslap,2,3,switch
9161283308758,216416,mc-lrumaint,0,2,switch
9161300783945,218949,memcslap,3,1,switch
9161318090251,218953,memcslap,2,3,switch
9161336689587,218981,memcslap,3,1,switch
9161352439634,218949,memcslap,3,1,switch
9161369246373,26185,kube-scheduler,4,3,switch
9161386030580,218978,memcslap,2,3,switch
9161404477221,218972,memcslap,2,3,switch
9161422857356,218951,memcslap,3,1,switch
9161442303752,218978,memcslap,3,1,switch
9161460995699,218951,memcslap,3,1,switch
9161478578727,218972,memcslap,3,1,switch
