timestamp_ns,pid,comm,cpu,delay_us,event
14297517752678,336250,memcslap,6,3,switch
14297531119464,336252,memcslap,2,3,switch
14297544826178,336243,memcslap,0,4,switch
14297558262872,336225,memcslap,1,3,switch
14297571595815,336235,memcslap,0,3,switch
14297584967873,336236,memcslap,2,3,switch
14297598524405,336242,memcslap,7,4,switch
14297611850391,333552,bpftrace,6,3,switch
14297623862164,336241,memcslap,2,129,switch
14297636929299,336259,memcslap,2,2,switch
14297650591155,336237,memcslap,6,3,switch
14297664727471,333546,mc-lrumaint,2,34,switch
14297678545373,336242,memcslap,2,2,switch
14297692166332,4784,etcd,7,4,switch
14297705493187,336259,memcslap,7,3,switch
14297718738720,336250,memcslap,5,2,switch
14297732372302,336243,memcslap,5,3,switch
14297745807156,336227,memcslap,2,3,switch
14297759697942,336259,memcslap,2,3,switch
14297773404055,336237,memcslap,6,3,switch
14297787380347,336248,memcslap,1,3,switch
14297800691156,336254,memcslap,1,2,switch
14297814257070,333552,bpftrace,7,35,switch
14297826950003,336246,memcslap,7,4,switch
14297826950270,336251,memcslap,5,2,switch
14297839492672,336251,memcslap,1,3,switch
14297851622034,336250,memcslap,1,458,switch
14297863340430,336228,memcslap,2,14,switch
14297876461883,336249,memcslap,5,2,switch
14297876462059,336225,memcslap,2,3,switch
14297889382009,4350,kubelet,6,3,switch
11:35:24
14297902109025,336254,memcslap,7,4,switch
14297915583433,333552,bpftrace,1,2,switch
14297928599904,336228,memcslap,7,4,switch
14297942081231,336230,memcslap,6,3,switch
14297956578106,336257,memcslap,0,24,switch
14297970259556,336251,memcslap,1,2,switch
14297983440219,333552,bpftrace,0,4,switch
14297995817748,336254,memcslap,6,20,switch
14298008411099,336251,memcslap,2,5,switch
14298021267489,336226,memcslap,5,2,switch
14298034734022,336243,memcslap,3,2,switch
14298048289414,336248,memcslap,1,3,switch
14298062438886,336231,memcslap,3,4,switch
14298076242122,336248,memcslap,7,34,switch
14298090389213,333546,mc-lrumaint,7,25,switch
14298104141197,336236,memcslap,5,2,switch
14298118039465,336230,memcslap,5,12,switch
14298131590431,336248,memcslap,5,2,switch
14298144800645,336250,memcslap,5,4,switch
14298158456280,336261,memcslap,3,3,switch
14298172652094,336245,memcslap,5,4,switch
14298186814840,336258,memcslap,5,3,switch
14298200609878,336230,memcslap,5,2,switch
14298213788300,333546,mc-lrumaint,1,20,switch
14298227544548,336232,memcslap,2,4,switch
14298241569491,336231,memcslap,3,53,switch
14298255460969,336259,memcslap,2,3,switch
14298269334115,336235,memcslap,2,3,switch
14298283715712,336262,memcslap,7,3,switch
14298297936186,336251,memcslap,3,11,switch
14298311956130,336226,memcslap,7,3,switch
14298325646281,333552,bpftrace,7,29,switch
14298339520599,336228,memcslap,1,4,switch
14298352619300,336259,memcslap,3,2,switch
14298366429087,336261,memcslap,1,10,switch
14298379517807,336251,memcslap,7,30,switch
14298392909974,336231,memcslap,5,2,switch
14298406052025,336250,memcslap,1,4,switch
14298419598550,336250,memcslap,5,2,switch
14298432909478,336239,memcslap,1,2,switch
14298446345112,333552,bpftrace,3,3,switch
14298459949771,336225,memcslap,0,18,switch
14298473198695,336255,memcslap,5,2,switch
14298486038375,18622,kworker/7:1,7,23,switch
14298499288707,336248,memcslap,1,2,switch
14298513381440,336248,memcslap,5,3,switch
14298526889503,336246,memcslap,1,3,switch
14298540126539,336246,memcslap,2,76,switch
14298554157672,336258,memcslap,0,4,switch
14298568560807,336225,memcslap,5,3,switch
14298582423831,336228,memcslap,5,3,switch
14298595600206,336239,memcslap,0,22,switch
14298608937613,336261,memcslap,1,3,switch
14298621441080,336236,memcslap,3,3,switch
14298635032871,333546,mc-lrumaint,3,10,switch
14298647832008,336258,memcslap,5,3,switch
14298647832184,336230,memcslap,1,3,switch
14298661475546,336232,memcslap,5,4,switch
14298661475718,336248,memcslap,1,3,switch
14298674680766,336227,memcslap,0,3,switch
14298687566932,336258,memcslap,3,3,switch
14298700588802,333543,mc-worker,6,18,switch
14298714162839,336230,memcslap,5,2,switch
14298728032770,336236,memcslap,5,3,switch
14298742506198,336225,memcslap,0,4,switch
14298757658525,336237,memcslap,0,4,switch
14298772193189,336225,memcslap,5,4,switch
14298785903181,336259,memcslap,1,3,switch
14298799084434,4783,etcd,3,66,switch
14298812017141,333546,mc-lrumaint,5,6,switch
14298825768166,336239,memcslap,1,3,switch
14298839035944,336261,memcslap,3,3,switch
14298852374168,336239,memcslap,7,3,switch
14298852373989,336226,memcslap,3,3,switch
14298866298409,336238,memcslap,7,3,switch
14298879455507,4783,etcd,2,4,switch
14298891673915,336235,memcslap,0,4,switch
11:35:25
14298904402299,333546,mc-lrumaint,0,3,switch
14298917834772,336257,memcslap,3,3,switch
14298930459938,336237,memcslap,5,4,switch
14298943672497,336242,memcslap,0,3,switch
14298957296159,336253,memcslap,1,3,switch
14298970872071,336257,memcslap,3,3,switch
14298983957663,336248,memcslap,3,3,switch
14298997391835,336231,memcslap,2,3,switch
14299011269140,336250,memcslap,2,4,switch
14299024046649,4389,kubelet,2,6,switch
14299035487037,4350,kubelet,2,6,switch
14299048118939,26913,antigravity,7,326,switch
14299061263365,336258,memcslap,5,3,switch
14299075130039,336239,memcslap,5,3,switch
14299088718903,336228,memcslap,7,2,switch
14299102121449,336257,memcslap,2,3,switch
14299115499714,336226,memcslap,1,3,switch
14299129246692,336226,memcslap,1,4,switch
14299142854503,336257,memcslap,5,3,switch
14299156648560,336227,memcslap,7,3,switch
14299170002264,336230,memcslap,0,3,switch
14299183464888,336258,memcslap,7,4,switch
14299196877658,336250,memcslap,5,3,switch
14299210220359,336248,memcslap,0,34,switch
14299223558759,336227,memcslap,2,3,switch
14299237154368,336231,memcslap,5,4,switch
14299250042428,336239,memcslap,2,4,switch
14299263338168,336246,memcslap,5,3,switch
14299277195434,336250,memcslap,5,1,switch
14299290856715,336238,memcslap,5,2,switch
14299304375708,336255,memcslap,0,3,switch
14299317154948,336227,memcslap,7,389,switch
14299328751067,336243,memcslap,5,2,switch
14299343095601,336248,memcslap,2,3,switch
14299356685507,336227,memcslap,7,2,switch
14299369706310,336241,memcslap,1,3,switch
14299382727936,336226,memcslap,3,2,switch
14299396166630,336252,memcslap,5,2,switch
14299409518162,336235,memcslap,3,17,switch
14299422637306,4353,kubelet,5,9,switch
14299435646799,336261,memcslap,5,94,switch
14299449475518,336236,memcslap,3,3,switch
14299463339272,336230,memcslap,7,3,switch
14299477199076,336245,memcslap,3,2,switch
14299490216903,336257,memcslap,1,4,switch
14299503354247,336228,memcslap,1,2,switch
14299517168089,336232,memcslap,7,3,switch
14299530352473,9351,language_server,3,5,switch
14299543438310,336257,memcslap,1,3,switch
14299556855025,336248,memcslap,5,3,switch
14299570296099,336228,memcslap,7,3,switch
14299583807987,336250,memcslap,5,3,switch
14299583808128,336258,memcslap,1,3,switch
14299597038320,336227,memcslap,5,8,switch
14299610640769,336227,memcslap,3,4,switch
14299624048694,336243,memcslap,5,2,switch
14299637332797,336234,memcslap,0,5,switch
14299651418253,26912,antigravity,5,3,switch
14299664960417,336238,memcslap,7,3,switch
14299677928888,336234,memcslap,3,2,switch
14299691000035,336252,memcslap,3,2,switch
14299703758292,336234,memcslap,1,3,switch
14299717091396,336245,memcslap,5,4,switch
14299730381753,336235,memcslap,0,3,switch
14299743698411,336254,memcslap,3,3,switch
14299758016220,333546,mc-lrumaint,6,5,switch
14299771749845,336225,memcslap,0,5,switch
14299785193596,336252,memcslap,0,3,switch
14299798987763,336234,memcslap,5,4,switch
14299813702041,336243,memcslap,3,2,switch
14299827985116,336258,memcslap,0,4,switch
14299842564848,336228,memcslap,3,3,switch
14299856466673,336249,memcslap,3,2,switch
14299869210167,336250,memcslap,3,3,switch
14299882642518,336236,memcslap,1,3,switch
11:35:26
14299895774687,336241,memcslap,5,2,switch
14299909469100,336240,memcslap,0,3,switch
14299922708585,336262,memcslap,3,3,switch
14299936031385,336225,memcslap,0,5,switch
14299949632622,336237,memcslap,5,3,switch
14299963317231,336227,memcslap,7,3,switch
14299976664376,336231,memcslap,3,3,switch
14299990404765,336241,memcslap,7,20,switch
14300004382692,336232,memcslap,0,4,switch
14300018211418,336226,memcslap,3,3,switch
14300032036154,336241,memcslap,0,4,switch
14300046080696,336227,memcslap,5,4,switch
14300060251060,333552,bpftrace,1,3,switch
14300074460501,336248,memcslap,1,3,switch
14300088651608,4313,containerd,3,22,switch
14300102794713,336226,memcslap,0,4,switch
14300117323591,27099,language_server,1,5,switch
14300131179135,336250,memcslap,6,4,switch
14300144979037,336243,memcslap,7,4,switch
14300159395551,336227,memcslap,5,2,switch
14300173709332,336241,memcslap,7,4,switch
14300188165609,333552,bpftrace,3,3,switch
14300202493833,336261,memcslap,7,2,switch
14300216853045,336230,memcslap,5,11,switch
14300231092719,336253,memcslap,1,12,switch
14300245077816,336248,memcslap,5,4,switch
14300259578846,336225,memcslap,6,4,switch
14300273684240,336237,memcslap,1,3,switch
14300287980724,336250,memcslap,1,3,switch
14300302391322,336237,memcslap,6,4,switch
14300316901299,336225,memcslap,7,4,switch
14300331181621,336252,memcslap,1,5,switch
14300344591467,336257,memcslap,5,3,switch
14300344591323,336239,memcslap,1,3,switch
14300358677240,336225,memcslap,5,3,switch
14300372257747,336232,memcslap,3,4,switch
14300385823986,336237,memcslap,5,2,switch
14300399864008,336227,memcslap,7,4,switch
14300412426698,336235,memcslap,1,20,switch
14300424436979,6022,containerd-shim,6,526,switch
14300437199028,336227,memcslap,3,4,switch
14300451917704,336225,memcslap,3,30,switch
14300466229104,336259,memcslap,1,3,switch
14300479921289,336250,memcslap,6,4,switch
14300493473606,336236,memcslap,3,4,switch
14300507252426,336231,memcslap,7,21,switch
14300521309761,336237,memcslap,5,13,switch
14300535504635,336261,memcslap,6,3,switch
14300549409715,336254,memcslap,1,3,switch
14300563994944,333552,bpftrace,5,3,switch
14300578446625,336227,memcslap,1,6,switch
14300592577777,336238,memcslap,5,6,switch
14300606813127,336254,memcslap,3,3,switch
14300606813348,336243,memcslap,7,4,switch
14300620763630,336242,memcslap,2,4,switch
14300633998403,4350,kubelet,7,9,switch
14300646673283,4791,kube-apiserver,2,9,switch
14300660209317,336243,memcslap,2,4,switch
14300674639138,336237,memcslap,5,3,switch
14300688241456,336246,memcslap,7,3,switch
14300702274976,336238,memcslap,2,10,switch
14300716407963,336245,memcslap,7,4,switch
14300730484291,336258,memcslap,3,608,switch
14300748873640,333546,mc-lrumaint,0,4,switch
14300763474191,26912,antigravity,1,7,switch
14300781358956,336234,memcslap,3,13,switch
14300797171400,336236,memcslap,2,4,switch
14300812223038,333552,bpftrace,6,2,switch
14300827252122,336249,memcslap,2,2,switch
14300841904075,336261,memcslap,5,3,switch
14300856128939,336258,memcslap,3,18,switch
14300870954315,336252,memcslap,1,3,switch
14300885186884,27102,language_server,5,8,switch
11:35:27
14300899614017,336249,memcslap,5,4,switch
14300914393437,336240,memcslap,1,4,switch
14300928622810,336253,memcslap,5,2,switch
14300942773140,336248,memcslap,3,2,switch
14300956860580,336258,memcslap,6,1,switch
14300956860916,26912,antigravity,7,3,switch
14300971362827,336245,memcslap,3,3,switch
14300985261470,336259,memcslap,6,3,switch
14300999203090,26912,antigravity,1,2,switch
14301013221997,336254,memcslap,2,3,switch
14301013222179,333552,bpftrace,6,3,switch
14301027114041,336236,memcslap,1,3,switch
14301041056777,336250,memcslap,1,6,switch
14301054540048,336253,memcslap,1,2,switch
14301068716865,336235,memcslap,5,2,switch
14301082805186,336236,memcslap,3,9,switch
14301096644081,27023,kube-controller,6,5,switch
14301110877553,26912,antigravity,3,1,switch
14301125169806,336261,memcslap,7,4,switch
14301139499981,336241,memcslap,2,2,switch
14301153479012,26912,antigravity,6,2,switch
14301168050011,336225,memcslap,5,3,switch
14301168050176,336230,memcslap,1,5,switch
14301182610037,336236,memcslap,6,4,switch
14301196665474,336228,memcslap,3,22,switch
14301210379702,336237,memcslap,2,26,switch
14301224898751,336241,memcslap,6,2,switch
14301238941568,336257,memcslap,1,3,switch
14301252962015,336255,memcslap,5,2,switch
14301267637908,336252,memcslap,2,6,switch
14301281804518,336252,memcslap,1,3,switch
14301296099583,333546,mc-lrumaint,2,3,switch
14301310405332,333552,bpftrace,6,12,switch
14301324865995,336262,memcslap,5,3,switch
14301338916437,336253,memcslap,2,3,switch
14301353032108,336254,memcslap,2,4,switch
14301367312037,333546,mc-lrumaint,6,2,switch
14301380130539,336259,memcslap,6,9,switch
14301394245359,333552,bpftrace,6,2,switch
14301409301861,336241,memcslap,6,3,switch
14301424156126,336258,memcslap,5,3,switch
14301438048529,26746,Chrome_ChildIOT,2,6,switch
14301452209812,336227,memcslap,7,2,switch
14301466252687,336261,memcslap,3,3,switch
14301480083681,336257,memcslap,2,3,switch
14301494318814,336250,memcslap,5,3,switch
14301507637155,336225,memcslap,5,4,switch
14301521532224,336259,memcslap,6,1,switch
14301536025105,336234,memcslap,3,3,switch
14301549934402,336245,memcslap,1,2,switch
14301564374011,336248,memcslap,1,7,switch
14301578628655,336261,memcslap,6,4,switch
14301592588495,4353,kubelet,3,4,switch
14301606602759,336254,memcslap,7,2,switch
14301620989806,336262,memcslap,6,2,switch
14301635059925,333552,bpftrace,6,3,switch
14301649167377,333546,mc-lrumaint,6,4,switch
14301663336860,336246,memcslap,6,2,switch
14301677750489,336245,memcslap,7,2,switch
14301692038465,336232,memcslap,7,2,switch
14301706316483,336227,memcslap,7,3,switch
14301720483308,336239,memcslap,3,2,switch
14301734663688,336227,memcslap,3,2,switch
14301748943911,336253,memcslap,5,3,switch
14301763404243,26140,kube-controller,6,12,switch
14301778002489,336227,memcslap,7,2,switch
14301792209315,336228,memcslap,5,3,switch
14301806693921,336261,memcslap,5,7,switch
14301821134892,336262,memcslap,3,2,switch
14301835482396,336240,memcslap,2,3,switch
14301849567510,336230,memcslap,7,3,switch
14301863820575,336234,memcslap,7,3,switch
14301877753839,4806,kube-apiserver,5,84,switch
14301890783405,4783,etcd,5,6,switch
11:35:28
14301903294728,336257,memcslap,0,3,switch
14301917232122,336252,memcslap,2,3,switch
14301930364261,336231,memcslap,0,5,switch
14301944083249,4798,etcd,7,11,switch
14301944083483,336238,memcslap,6,4,switch
14301957040729,336237,memcslap,0,4,switch
14301970440204,336236,memcslap,7,2,switch
14301983212874,336225,memcslap,3,2,switch
14301996693198,336243,memcslap,0,3,switch
14302009718563,26179,kube-controller,5,33,switch
14302023057087,4387,kubelet,2,2,switch
14302036368704,336262,memcslap,7,2,switch
14302049906608,336261,memcslap,0,4,switch
14302063200053,336251,memcslap,7,2,switch
14302076842616,336250,memcslap,6,3,switch
14302090203339,336240,memcslap,6,3,switch
14302103719926,1313,irq/165-rtw88_p,0,7,switch
14302117711616,336225,memcslap,7,3,switch
14302131752395,336243,memcslap,0,4,switch
14302145489672,336243,memcslap,6,2,switch
14302159389025,336226,memcslap,5,4,switch
14302172647726,336249,memcslap,5,4,switch
14302186886661,336231,memcslap,5,4,switch
14302200819210,336250,memcslap,3,3,switch
14302215248711,336226,memcslap,5,4,switch
14302229618291,336250,memcslap,0,34,switch
14302243772733,336250,memcslap,0,33,switch
14302257618035,336257,memcslap,5,4,switch
14302271853320,27098,language_server,0,41,switch
14302285104406,336261,memcslap,6,3,switch
14302298988079,336253,memcslap,3,2,switch
14302313213594,336234,memcslap,3,4,switch
14302327517459,336257,memcslap,0,21,switch
14302341152147,336238,memcslap,6,3,switch
14302355108233,336250,memcslap,3,3,switch
14302368206237,4783,etcd,2,10,switch
14302381734759,333552,bpftrace,5,4,switch
14302395831991,333542,mc-worker,4,3,switch
14302409676621,336245,memcslap,6,2,switch
14302423654414,336230,memcslap,6,2,switch
14302437800215,336225,memcslap,7,5,switch
14302451774861,336245,memcslap,3,3,switch
14302465943660,336252,memcslap,2,4,switch
14302480305199,336239,memcslap,0,3,switch
14302494344463,336252,memcslap,7,2,switch
14302507275747,336236,memcslap,2,2,switch
14302521251895,333546,mc-lrumaint,2,3,switch
14302535138934,336257,memcslap,5,31,switch
14302548511056,336225,memcslap,2,9,switch
14302562859178,336262,memcslap,7,2,switch
14302576182223,336239,memcslap,6,3,switch
14302589790003,4824,etcd,2,23,switch
14302602524803,336259,memcslap,5,3,switch
14302616251117,27098,language_server,5,9,switch
14302628678069,336241,memcslap,0,4,switch
14302641776750,336250,memcslap,7,32,switch
14302654981436,336237,memcslap,6,2,switch
14302668348212,336257,memcslap,6,2,switch
14302681374249,333546,mc-lrumaint,0,4,switch
14302695093833,336241,memcslap,2,247,switch
14302708585428,336240,memcslap,6,2,switch
14302721805610,336236,memcslap,3,3,switch
14302735857624,26912,antigravity,5,9,switch
14302751180290,336248,memcslap,7,3,switch
14302766559435,336259,memcslap,6,3,switch
14302781415432,336240,memcslap,7,5,switch
14302795333405,336252,memcslap,3,2,switch
14302809435221,336259,memcslap,6,3,switch
14302823627487,336227,memcslap,3,3,switch
14302837274048,336235,memcslap,6,3,switch
14302850982092,336239,memcslap,2,3,switch
14302864705449,336255,memcslap,6,3,switch
14302878716652,336253,memcslap,2,3,switch
14302892918728,336245,memcslap,0,4,switch
11:35:29
14302907190777,336252,memcslap,0,5,switch
14302907191115,333552,bpftrace,3,4,switch
