timestamp_ns,pid,comm,cpu,delay_us,event
3233984599278,77281,memcslap,0,33,switch
3233998071705,77274,memcslap,7,4,switch
3234010893262,77260,memcslap,6,4,switch
3234023297471,77258,memcslap,4,84,switch
3234035877190,77264,memcslap,3,14,switch
3234049195016,77269,memcslap,7,2,switch
3234062685256,77269,memcslap,3,3,switch
3234076031361,77264,memcslap,0,7,switch
3234089172939,77273,memcslap,4,3,switch
3234089173204,77267,memcslap,0,3,switch
3234102388645,77265,memcslap,2,18,switch
3234115780760,77285,memcslap,3,4,switch
3234129326568,77276,memcslap,7,4,switch
08:31:00
3234142770921,77270,memcslap,4,39,switch
3234155749336,75476,bpftrace,6,15,switch
3234168674498,77270,memcslap,0,3,switch
3234181627096,77258,memcslap,0,3,switch
3234194320560,9356,language_server,2,3,switch
3234207114946,77280,memcslap,2,3,switch
3234220218520,77263,memcslap,3,8,switch
3234233238845,77261,memcslap,2,4,switch
3234245954985,75476,bpftrace,4,3,switch
3234259034793,77274,memcslap,0,4,switch
3234272269258,77258,memcslap,3,61,switch
3234285398416,77269,memcslap,2,39,switch
3234298335121,77259,memcslap,6,19,switch
3234310746044,77286,memcslap,0,3,switch
3234310746178,77255,memcslap,7,4,switch
3234323840442,77261,memcslap,0,5,switch
3234336790900,77284,memcslap,4,4,switch
3234349623875,8823,etcd,6,3,switch
3234362315773,77278,memcslap,4,4,switch
3234374694951,77258,memcslap,4,269,switch
3234374694736,77264,memcslap,0,46,switch
3234386973971,26913,antigravity,2,4,switch
3234400181694,77277,memcslap,7,3,switch
3234413273860,77273,memcslap,4,4,switch
3234425933478,77279,memcslap,4,3,switch
3234438853450,77276,memcslap,2,24,switch
3234452175752,77255,memcslap,4,4,switch
3234465710523,77273,memcslap,2,3,switch
3234479426754,77263,memcslap,0,4,switch
3234492821937,77272,memcslap,3,4,switch
3234505943132,77279,memcslap,2,2,switch
3234518989335,77279,memcslap,3,3,switch
3234532467220,77275,memcslap,3,4,switch
3234545623828,77270,memcslap,7,3,switch
3234559427842,77285,memcslap,4,4,switch
3234573227710,77283,memcslap,4,45,switch
3234587079363,75476,bpftrace,7,87,switch
3234600367522,75474,bpftrace,7,5,switch
3234613640971,77286,memcslap,3,4,switch
3234626307200,77275,memcslap,4,10,switch
3234638898862,77267,memcslap,6,2,switch
3234651560517,77268,memcslap,7,4,switch
3234664510456,77267,memcslap,4,3,switch
3234677376520,77255,memcslap,6,2,switch
3234690341625,77266,memcslap,2,3,switch
3234702814099,77264,memcslap,3,2,switch
3234715210806,77286,memcslap,3,3,switch
3234728673888,77272,memcslap,6,3,switch
3234741821036,77276,memcslap,6,5,switch
3234755001717,77283,memcslap,3,3,switch
3234768583645,77285,memcslap,7,4,switch
3234781862247,77260,memcslap,5,8,switch
3234794459357,77265,memcslap,6,2,switch
3234807000070,77262,memcslap,3,4,switch
3234819681822,77277,memcslap,5,3,switch
3234831876329,77272,memcslap,6,27,switch
3234844750086,4783,etcd,6,4,switch
3234857508687,77271,memcslap,2,4,switch
3234871111373,77267,memcslap,3,4,switch
3234884451448,4791,kube-apiserver,2,18,switch
3234896695902,77275,memcslap,3,4,switch
3234909597289,4791,kube-apiserver,6,39,switch
3234923032495,77283,memcslap,2,45,switch
3234936372299,77282,memcslap,7,4,switch
3234949850356,77273,memcslap,7,4,switch
3234963324999,4783,etcd,3,3,switch
3234963325217,77264,memcslap,7,4,switch
3234976780525,4791,kube-apiserver,6,4,switch
3234990548065,77260,memcslap,6,36,switch
3235003602715,77258,memcslap,0,37,switch
3235016913648,77259,memcslap,4,12,switch
3235029985911,9356,language_server,2,8,switch
3235042043750,77283,memcslap,4,90,switch
3235054254828,77265,memcslap,6,3,switch
3235066881359,77258,memcslap,2,8,switch
3235079452077,77262,memcslap,0,3,switch
3235092085801,77258,memcslap,3,16,switch
3235104612677,4386,kubelet,4,260,switch
3235116500049,75476,bpftrace,6,3,switch
3235129555684,77268,memcslap,7,3,switch
08:31:01
3235142856437,77286,memcslap,0,3,switch
3235156498080,77260,memcslap,6,3,switch
3235156498314,77275,memcslap,2,37,switch
3235169548451,77280,memcslap,3,3,switch
3235182494529,77284,memcslap,6,4,switch
3235194705568,77269,memcslap,7,268,switch
3235194705422,77285,memcslap,3,63,switch
3235207240609,77265,memcslap,0,12,switch
3235220722263,77275,memcslap,7,18,switch
3235234424082,77275,memcslap,2,29,switch
3235247575042,77257,memcslap,7,5,switch
3235260803552,77255,memcslap,3,47,switch
3235274605695,77280,memcslap,7,3,switch
3235288225609,77261,memcslap,0,775,switch
3235298880508,4350,kubelet,3,11,switch
3235309886970,77256,memcslap,7,478,switch
3235321206349,77272,memcslap,0,26,switch
3235332555840,77256,memcslap,0,357,switch
3235345242671,4784,etcd,6,4,switch
3235358734086,77259,memcslap,4,3,switch
3235371403738,26912,antigravity,7,68,switch
3235384048309,77262,memcslap,4,4,switch
3235397306264,75470,mc-lrumaint,4,18,switch
3235411095443,77258,memcslap,0,3,switch
3235424471619,77285,memcslap,3,4,switch
3235438132657,9356,language_server,4,3,switch
3235450532916,4350,kubelet,2,50,switch
3235464091496,77268,memcslap,4,42,switch
3235477784025,77276,memcslap,7,3,switch
3235491406276,77286,memcslap,7,3,switch
3235504951725,77261,memcslap,7,4,switch
3235518560492,77276,memcslap,7,6,switch
3235531773010,77260,memcslap,0,3,switch
3235545450392,77264,memcslap,6,95,switch
3235558733457,77284,memcslap,6,41,switch
3235572194270,77281,memcslap,3,4,switch
3235585608240,77261,memcslap,6,3,switch
3235598562506,77275,memcslap,0,4,switch
3235598562792,77286,memcslap,4,3,switch
3235612171579,77264,memcslap,3,3,switch
3235624858884,77277,memcslap,0,11,switch
3235638313741,77264,memcslap,0,3,switch
3235651458617,77284,memcslap,6,2,switch
3235664513879,4353,kubelet,2,8,switch
3235676056848,77274,memcslap,3,226,switch
3235687487575,77276,memcslap,6,10,switch
3235699752732,77269,memcslap,7,10,switch
3235713173169,77264,memcslap,4,7,switch
3235726523584,77286,memcslap,4,3,switch
3235726523742,77278,memcslap,0,4,switch
3235740393019,77259,memcslap,2,2,switch
3235753434135,77267,memcslap,6,4,switch
3235766720899,77282,memcslap,2,7,switch
3235779451088,77279,memcslap,2,3,switch
3235792314741,77264,memcslap,2,72,switch
3235805353761,77275,memcslap,3,3,switch
3235818670476,77263,memcslap,0,9,switch
3235830528919,77281,memcslap,6,6,switch
3235843045021,77259,memcslap,0,9,switch
3235855832621,77266,memcslap,7,7,switch
3235868771662,77284,memcslap,6,4,switch
3235881476469,77257,memcslap,2,3,switch
3235893232112,77263,memcslap,0,40,switch
3235905979271,77260,memcslap,3,3,switch
3235918920257,77268,memcslap,2,2,switch
3235931577625,77276,memcslap,6,3,switch
3235944327444,77268,memcslap,3,5,switch
3235957284688,77283,memcslap,6,3,switch
3235970249238,77279,memcslap,4,3,switch
3235982961859,75476,bpftrace,6,42,switch
3235995692706,77271,memcslap,6,4,switch
3235995692970,77277,memcslap,2,3,switch
3236008616263,4783,etcd,0,6,switch
3236021566635,77283,memcslap,4,4,switch
3236034412981,77256,memcslap,7,3,switch
3236047076833,77263,memcslap,4,18,switch
3236060029451,77274,memcslap,6,6,switch
3236073628539,77282,memcslap,3,4,switch
3236086851084,77261,memcslap,7,4,switch
3236100507642,77255,memcslap,6,4,switch
3236114473522,77269,memcslap,7,4,switch
3236127801231,26912,antigravity,3,4,switch
08:31:02
3236141152897,77270,memcslap,7,17,switch
3236154942151,77279,memcslap,0,49,switch
3236168266120,77263,memcslap,2,4,switch
3236168266321,75476,bpftrace,3,3,switch
3236181870822,77262,memcslap,7,2,switch
3236195599978,77268,memcslap,6,3,switch
3236209262632,77261,memcslap,0,3,switch
3236222229207,77263,memcslap,6,9,switch
3236235355495,77279,memcslap,3,11,switch
3236248347344,77279,memcslap,4,3,switch
3236261219404,75470,mc-lrumaint,6,21,switch
3236274169164,27098,language_server,7,3,switch
3236287058450,77271,memcslap,2,3,switch
3236299846166,77282,memcslap,6,4,switch
3236313139689,77260,memcslap,4,16,switch
3236313140005,4141,containerd,7,17,switch
3236325588661,77280,memcslap,3,3,switch
3236338229364,77277,memcslap,6,41,switch
3236350806731,77273,memcslap,6,4,switch
3236363667126,77285,memcslap,2,31,switch
3236375270855,75470,mc-lrumaint,4,8,switch
3236387311968,77270,memcslap,0,3,switch
3236400171869,4810,kube-apiserver,0,39,switch
3236412997031,77278,memcslap,7,4,switch
3236412997368,77277,memcslap,4,8,switch
3236425772514,77258,memcslap,2,3,switch
3236438615699,77272,memcslap,7,4,switch
3236451229412,77283,memcslap,2,4,switch
3236464241291,77286,memcslap,4,34,switch
3236476862874,77259,memcslap,3,3,switch
3236489743378,77285,memcslap,7,5,switch
3236502744355,77280,memcslap,3,3,switch
3236515843020,77286,memcslap,3,4,switch
3236529356149,77274,memcslap,6,6,switch
3236542610074,77285,memcslap,3,44,switch
3236556849181,77282,memcslap,7,3,switch
3236570334824,77262,memcslap,2,3,switch
3236584159573,77256,memcslap,6,8,switch
3236597396532,77271,memcslap,2,6,switch
3236610602519,75470,mc-lrumaint,6,3,switch
3236624174065,77257,memcslap,6,4,switch
3236637391691,77265,memcslap,6,4,switch
3236650564151,77280,memcslap,3,4,switch
3236663985831,75470,mc-lrumaint,3,15,switch
3236677588325,77282,memcslap,6,10,switch
3236677588069,77268,memcslap,2,4,switch
3236690533547,77275,memcslap,4,85,switch
3236703857071,77259,memcslap,5,223,switch
3236716703193,4791,kube-apiserver,7,16,switch
3236729666713,77268,memcslap,2,21,switch
3236742301364,77269,memcslap,4,68,switch
3236756143618,77285,memcslap,4,62,switch
3236769218209,77276,memcslap,6,19,switch
3236782428519,77267,memcslap,7,4,switch
3236795866353,77281,memcslap,7,4,switch
3236809250026,77274,memcslap,3,4,switch
3236822638689,77259,memcslap,2,6,switch
3236835003993,27096,language_server,2,11,switch
3236848516314,77271,memcslap,6,3,switch
3236861543349,77276,memcslap,2,3,switch
3236874713581,77281,memcslap,6,3,switch
3236887347138,77256,memcslap,5,83,switch
3236899064861,77258,memcslap,7,3,switch
3236911638404,77269,memcslap,2,2,switch
3236924384439,77259,memcslap,7,4,switch
3236937533417,75470,mc-lrumaint,7,309,switch
3236950698589,77255,memcslap,7,14,switch
3236964562197,77277,memcslap,7,3,switch
3236978169464,77261,memcslap,7,11,switch
3236991873865,77277,memcslap,4,5,switch
3237004671123,77258,memcslap,2,12,switch
3237017859106,77273,memcslap,3,4,switch
3237031712829,26913,antigravity,2,44,switch
3237031713086,4391,kubelet,6,24,switch
3237043689854,6468,containerd,6,69,switch
3237057451604,77286,memcslap,3,3,switch
3237071083992,77284,memcslap,3,4,switch
3237084281793,77257,memcslap,7,56,switch
3237084282073,77266,memcslap,3,464,switch
3237097271930,77261,memcslap,4,4,switch
3237110783910,77272,memcslap,6,27,switch
3237124348196,77271,memcslap,2,4,switch
08:31:03
3237137836992,77276,memcslap,5,4,switch
3237151150367,77257,memcslap,5,4,switch
3237164146531,77265,memcslap,4,24,switch
3237177180651,77278,memcslap,5,4,switch
3237189216920,75476,bpftrace,7,4,switch
3237202505557,77278,memcslap,4,9,switch
3237215995987,77279,memcslap,6,4,switch
3237229464978,77276,memcslap,3,4,switch
3237242518726,77269,memcslap,4,4,switch
3237255827402,77264,memcslap,3,3,switch
3237269432096,26913,antigravity,5,27,switch
3237282773293,26912,antigravity,7,4,switch
3237296248944,77263,memcslap,2,2,switch
3237309689416,77283,memcslap,7,41,switch
3237321942609,4783,etcd,6,28,switch
3237335198754,26712,antigravity,2,12,switch
3237348262599,77260,memcslap,7,3,switch
3237362035444,77271,memcslap,7,3,switch
3237374785924,77257,memcslap,2,317,switch
3237388027442,77271,memcslap,2,25,switch
3237401614853,77282,memcslap,6,3,switch
3237415165775,77280,memcslap,2,3,switch
3237415165570,77284,memcslap,6,3,switch
3237428162230,77258,memcslap,2,3,switch
3237441729759,77261,memcslap,5,4,switch
3237455215265,77274,memcslap,7,2,switch
3237468853101,77285,memcslap,6,3,switch
3237482090272,75476,bpftrace,2,9,switch
3237494705986,77259,memcslap,7,57,switch
3237506722533,77272,memcslap,6,42,switch
3237519513762,77281,memcslap,6,2,switch
3237533035115,75470,mc-lrumaint,2,24,switch
3237546852941,77275,memcslap,3,25,switch
3237560642327,77268,memcslap,6,4,switch
3237573908704,77257,memcslap,6,4,switch
3237586983342,77264,memcslap,7,4,switch
3237599854305,77265,memcslap,6,30,switch
3237613125312,77275,memcslap,4,4,switch
3237625833332,77271,memcslap,6,4,switch
3237639148958,77271,memcslap,4,4,switch
3237652743615,77277,memcslap,7,3,switch
3237666605458,77281,memcslap,4,5,switch
3237679750181,9363,language_server,2,65,switch
3237692727176,4389,kubelet,6,4,switch
3237705607346,77272,memcslap,5,9,switch
3237718225450,77276,memcslap,7,4,switch
3237731186271,77255,memcslap,2,3,switch
3237744655067,77264,memcslap,7,16,switch
3237757822552,77257,memcslap,6,3,switch
3237771241686,77265,memcslap,2,25,switch
3237784469863,4783,etcd,2,13,switch
3237797415547,77276,memcslap,3,4,switch
3237811042023,77271,memcslap,3,4,switch
3237824352326,27102,language_server,4,18,switch
3237836752077,77281,memcslap,5,4,switch
3237836752164,75476,bpftrace,3,3,switch
3237850183398,77255,memcslap,5,4,switch
3237864045445,77265,memcslap,5,10,switch
3237876999876,26179,kube-controller,5,77,switch
3237889858635,77271,memcslap,7,23,switch
3237901917422,77273,memcslap,4,4,switch
3237915523939,77281,memcslap,3,3,switch
3237928766270,77267,memcslap,3,3,switch
3237942274692,77286,memcslap,6,32,switch
3237955846557,26913,antigravity,6,4,switch
3237968564512,77265,memcslap,3,4,switch
3237981665500,77282,memcslap,4,68,switch
3237994469018,77283,memcslap,7,3,switch
3238007108654,77272,memcslap,4,4,switch
3238019502889,77269,memcslap,6,147,switch
3238032351770,77271,memcslap,2,3,switch
3238045296295,4791,kube-apiserver,5,9,switch
3238058068969,77262,memcslap,3,10,switch
3238071083302,77270,memcslap,2,5,switch
3238084605652,77273,memcslap,2,4,switch
3238097949008,77255,memcslap,5,13,switch
3238111419968,77284,memcslap,4,14,switch
3238124276070,77265,memcslap,3,34,switch
08:31:04
3238137713564,77284,memcslap,3,17,switch
3238150813837,77272,memcslap,3,3,switch
3238163580855,77259,memcslap,7,10,switch
3238176680692,77255,memcslap,7,4,switch
3238190411841,77275,memcslap,5,4,switch
3238203993539,77279,memcslap,6,3,switch
3238217724884,77276,memcslap,3,4,switch
3238230974119,77255,memcslap,6,6,switch
3238243971985,77267,memcslap,4,4,switch
3238257843898,77275,memcslap,2,41,switch
3238271651239,26912,antigravity,2,3,switch
3238285064680,77276,memcslap,5,4,switch
3238298512322,77260,memcslap,7,3,switch
3238311882637,77255,memcslap,5,4,switch
3238324865667,77281,memcslap,5,4,switch
3238338450481,77265,memcslap,7,4,switch
3238351520722,77286,memcslap,4,4,switch
3238365331955,77261,memcslap,6,3,switch
3238377398641,77276,memcslap,2,409,switch
3238390588746,77269,memcslap,3,4,switch
3238404263561,77270,memcslap,3,3,switch
3238417794326,77255,memcslap,2,116,switch
3238430950192,75476,bpftrace,5,44,switch
3238444272911,77281,memcslap,5,42,switch
3238457840462,77262,memcslap,4,22,switch
3238471678070,75470,mc-lrumaint,2,4,switch
3238484893851,77274,memcslap,2,2,switch
3238498758728,77269,memcslap,4,4,switch
3238512349388,77267,memcslap,7,2,switch
3238526003151,77284,memcslap,5,4,switch
3238539372228,77272,memcslap,5,4,switch
3238552709154,77264,memcslap,4,10,switch
3238566500708,77266,memcslap,2,3,switch
3238579455634,77275,memcslap,7,3,switch
3238593161754,77265,memcslap,7,4,switch
3238606387127,77274,memcslap,3,3,switch
3238620104398,77274,memcslap,6,3,switch
3238633231247,77284,memcslap,3,2,switch
3238645922656,77269,memcslap,4,4,switch
3238658999325,77255,memcslap,7,3,switch
3238671949598,77275,memcslap,2,4,switch
3238684969960,77273,memcslap,2,3,switch
3238697599777,75476,bpftrace,5,44,switch
3238710641627,77266,memcslap,3,4,switch
3238723559296,77274,memcslap,7,9,switch
3238736293481,77266,memcslap,2,4,switch
3238749478686,77272,memcslap,6,48,switch
3238762867023,77262,memcslap,7,5,switch
3238776598570,77276,memcslap,7,4,switch
3238790530965,77265,memcslap,2,2,switch
3238804545871,77257,memcslap,4,4,switch
3238818703625,77274,memcslap,4,4,switch
3238832448574,77270,memcslap,6,39,switch
3238845046382,77283,memcslap,6,63,switch
3238858506146,75476,bpftrace,2,47,switch
3238871687150,75470,mc-lrumaint,6,47,switch
3238884741930,77266,memcslap,6,8,switch
3238896909108,75470,mc-lrumaint,7,4,switch
3238909961442,77283,memcslap,2,37,switch
3238922732411,77278,memcslap,2,20,switch
3238935876748,75470,mc-lrumaint,0,3,switch
3238949191827,77278,memcslap,2,3,switch
3238962299818,77256,memcslap,3,3,switch
3238978434331,77280,memcslap,7,5,switch
3238990751479,77265,memcslap,2,2,switch
3239005226968,77285,memcslap,1,8,switch
3239018887669,77255,memcslap,5,4,switch
3239031935634,77270,memcslap,3,3,switch
3239044368799,6109,containerd,3,5,switch
3239057258571,77286,memcslap,7,3,switch
3239070803301,77281,memcslap,3,30,switch
3239084554627,77274,memcslap,0,4,switch
3239098134042,77270,memcslap,3,4,switch
3239111570434,77286,memcslap,7,4,switch
3239124773200,77276,memcslap,0,4,switch
08:31:05
3239138162447,77275,memcslap,0,4,switch
3239151415897,77285,memcslap,7,28,switch
3239151416037,77263,memcslap,5,2,switch
3239164944064,77276,memcslap,1,5,switch
3239178583425,77260,memcslap,5,4,switch
3239191463461,77262,memcslap,0,4,switch
3239203034435,77256,memcslap,3,39,switch
3239215799562,77284,memcslap,0,4,switch
3239228754984,77262,memcslap,3,3,switch
3239241900251,77283,memcslap,3,5,switch
3239254712701,77273,memcslap,3,2,switch
3239267769335,77286,memcslap,5,2,switch
3239280180051,77269,memcslap,3,3,switch
3239292306866,77280,memcslap,6,4,switch
3239306114832,77257,memcslap,3,26,switch
3239319526492,77257,memcslap,5,3,switch
3239332759528,77265,memcslap,7,20,switch
3239345886477,75470,mc-lrumaint,0,29,switch
3239358941531,77269,memcslap,6,4,switch
3239372154272,77267,memcslap,6,42,switch
3239385277253,77256,memcslap,0,4,switch
3239398615847,77286,memcslap,0,5,switch
3239412106205,77256,memcslap,5,3,switch
3239425507684,77271,memcslap,1,4,switch
3239439079095,77279,memcslap,7,4,switch
3239452083412,77272,memcslap,1,2,switch
3239465351115,75476,bpftrace,7,36,switch
3239477970071,77258,memcslap,5,4,switch
3239491114382,77272,memcslap,0,6,switch
3239504489031,77274,memcslap,1,54,switch
3239517981006,77259,memcslap,1,5,switch
3239530991225,77273,memcslap,1,4,switch
3239544405133,77272,memcslap,1,512,switch
3239557652988,77270,memcslap,5,4,switch
3239570877468,77285,memcslap,7,32,switch
3239584250431,77265,memcslap,7,38,switch
3239597287265,77285,memcslap,6,4,switch
3239610719587,77285,memcslap,7,3,switch
3239623969373,27096,language_server,1,7,switch
3239636588788,77266,memcslap,3,2,switch
