timestamp_ns,pid,comm,cpu,delay_us,event
13643729920782,320717,memcslap,0,2,switch
13643743941910,320708,memcslap,4,2,switch
13643758130733,320718,memcslap,2,3,switch
13643772169320,317949,bpftrace,4,3,switch
13643786461343,320721,memcslap,4,3,switch
13643800620628,320714,memcslap,7,4,switch
13643815357586,320721,memcslap,6,2,switch
13643829272142,320696,memcslap,2,4,switch
13643842885951,320706,memcslap,7,3,switch
13643856305997,320716,memcslap,4,3,switch
13643869312904,320718,memcslap,6,3,switch
13643881894510,320716,memcslap,2,3,switch
13643894111927,320699,memcslap,6,3,switch
13643907475023,320700,memcslap,5,3,switch
13643920787476,320713,memcslap,0,2,switch
13643934215174,320715,memcslap,5,3,switch
13643947458736,320722,memcslap,2,3,switch
13643960969166,320722,memcslap,4,3,switch
13643974276311,320699,memcslap,7,4,switch
13643987548949,9363,language_server,0,37,switch
13644000237105,320695,memcslap,7,4,switch
13644013402666,320702,memcslap,4,3,switch
13644026823775,4350,kubelet,6,8,switch
13644039482251,320724,memcslap,1,4,switch
13644053057496,320701,memcslap,0,4,switch
13644066496345,320704,memcslap,6,4,switch
13644079634482,320698,memcslap,0,4,switch
13644092536661,320701,memcslap,0,3,switch
13644105828509,317949,bpftrace,2,45,switch
13644119020060,320701,memcslap,7,17,switch
13644132363677,320696,memcslap,6,6,switch
13644145402387,320697,memcslap,4,4,switch
13644158396010,320694,memcslap,0,6,switch
13644170987172,320702,memcslap,7,3,switch
13644184733858,320698,memcslap,6,3,switch
13644184733714,320693,memcslap,2,3,switch
13644197684065,320713,memcslap,2,3,switch
13644210877421,320712,memcslap,2,3,switch
13644224091109,317949,bpftrace,0,3,switch
13644237285704,320714,memcslap,1,3,switch
13644250746190,320719,memcslap,4,3,switch
13644264460621,320713,memcslap,0,2,switch
13644278029582,320706,memcslap,1,4,switch
13644291783074,320694,memcslap,4,4,switch
13644305491453,320695,memcslap,0,4,switch
13644319736356,320707,memcslap,7,4,switch
13644334302707,320708,memcslap,0,17,switch
13644348075555,320707,memcslap,0,4,switch
13644362362918,317943,mc-lrumaint,0,22,switch
13644375602881,320711,memcslap,1,3,switch
13644389473734,320702,memcslap,6,3,switch
13644403601725,320708,memcslap,6,4,switch
13644417633250,320708,memcslap,6,3,switch
13644430722823,320700,memcslap,1,4,switch
13644444442371,320695,memcslap,1,3,switch
13644457762515,320724,memcslap,6,4,switch
13644471124300,320695,memcslap,0,3,switch
13644484847195,320708,memcslap,7,3,switch
13644498524817,320696,memcslap,1,3,switch
13644511494604,320710,memcslap,1,8,switch
13644524708226,320723,memcslap,4,3,switch
13644524708392,320720,memcslap,0,3,switch
13644537953136,320713,memcslap,1,3,switch
13644551048469,317949,bpftrace,2,7,switch
13644565120475,320706,memcslap,1,3,switch
13644579419443,320716,memcslap,1,4,switch
13644593026903,320704,memcslap,6,22,switch
13644606432419,317949,bpftrace,6,3,switch
13644619600189,317943,mc-lrumaint,4,5,switch
13644632684445,320695,memcslap,0,3,switch
13644645834442,320720,memcslap,6,2,switch
13644659344610,320715,memcslap,4,3,switch
13644672923782,320717,memcslap,1,3,switch
13644686491117,320704,memcslap,2,2,switch
13644700240108,26170,kube-controller,2,4,switch
13644713251584,320696,memcslap,2,6,switch
13644726203409,320718,memcslap,4,3,switch
13644739949446,317949,bpftrace,6,3,switch
13644754134266,320717,memcslap,2,146,switch
13644768494643,320702,memcslap,6,3,switch
13644782548249,317949,bpftrace,2,57,switch
13644795867836,320717,memcslap,4,3,switch
13644808778636,320701,memcslap,4,25,switch
13644822162183,317943,mc-lrumaint,4,25,switch
13644835478097,320716,memcslap,6,2,switch
13644848743706,320716,memcslap,2,4,switch
13644862844654,320702,memcslap,7,29,switch
13644876361702,320696,memcslap,2,3,switch
13644888934586,320722,memcslap,4,36,switch
13644900923810,317943,mc-lrumaint,2,4,switch
11:24:31
13644914003033,320702,memcslap,7,5,switch
13644926865406,320710,memcslap,7,4,switch
13644940085604,320703,memcslap,1,3,switch
13644953553212,320697,memcslap,1,8,switch
13644966748920,320699,memcslap,4,2,switch
13644980052807,320698,memcslap,6,18,switch
13644993621791,320710,memcslap,4,4,switch
13645006887496,320723,memcslap,7,4,switch
13645020254170,320715,memcslap,0,3,switch
13645033115024,4308,containerd,4,739,switch
13645045349438,320724,memcslap,2,2,switch
13645058593307,320718,memcslap,6,5,switch
13645072072987,320709,memcslap,2,3,switch
13645085814946,317949,bpftrace,1,4,switch
13645099274122,320702,memcslap,2,3,switch
13645113033654,320714,memcslap,7,8,switch
13645126531053,320720,memcslap,4,3,switch
13645140211609,320704,memcslap,4,3,switch
13645153577917,320694,memcslap,4,2,switch
13645167135955,27096,language_server,1,5,switch
13645181020973,26242,redis-server,4,5,switch
13645194170983,320695,memcslap,4,3,switch
13645207356981,320707,memcslap,4,3,switch
13645221175964,320713,memcslap,6,2,switch
13645234730631,320694,memcslap,4,3,switch
13645248355475,320706,memcslap,2,2,switch
13645261791262,320714,memcslap,0,2,switch
13645274980796,320699,memcslap,6,3,switch
13645288173188,320697,memcslap,4,40,switch
13645300955197,320723,memcslap,2,2,switch
13645314368193,320707,memcslap,4,3,switch
13645327809765,320706,memcslap,6,2,switch
13645341552062,320707,memcslap,6,2,switch
13645354506423,320720,memcslap,2,2,switch
13645367705606,320713,memcslap,4,82,switch
13645380366045,320703,memcslap,1,7,switch
13645380366321,317943,mc-lrumaint,0,5,switch
13645393810068,320700,memcslap,2,6,switch
13645407314778,320699,memcslap,7,4,switch
13645420720788,320699,memcslap,4,2,switch
13645434160657,317949,bpftrace,7,3,switch
13645447053261,320696,memcslap,6,20,switch
13645460499366,26912,antigravity,0,2,switch
13645473605022,320698,memcslap,7,4,switch
13645486919193,320698,memcslap,4,3,switch
13645500787557,320716,memcslap,1,3,switch
13645514256555,320706,memcslap,0,15,switch
13645528018698,320713,memcslap,0,17,switch
13645541205135,320698,memcslap,6,2,switch
13645554542103,320698,memcslap,4,3,switch
13645567691483,4717,etcd,0,12,switch
13645581097336,317949,bpftrace,6,4,switch
13645594858277,320718,memcslap,7,3,switch
13645608801714,320721,memcslap,7,4,switch
13645622621211,320723,memcslap,1,3,switch
13645637041122,320724,memcslap,2,400,switch
13645650788126,320701,memcslap,7,69,switch
13645665339999,320703,memcslap,7,3,switch
13645679568969,9355,language_server,2,3,switch
13645694008113,320707,memcslap,4,7,switch
13645708323185,320699,memcslap,2,2,switch
13645722347035,320724,memcslap,0,4,switch
13645736459898,320721,memcslap,2,3,switch
13645750556004,320709,memcslap,4,4,switch
13645764480557,320718,memcslap,1,3,switch
13645778118920,320694,memcslap,0,4,switch
13645791469181,320700,memcslap,4,3,switch
13645804843544,320696,memcslap,6,3,switch
13645818206733,320698,memcslap,7,4,switch
13645831764068,320719,memcslap,2,3,switch
13645844785280,320717,memcslap,4,3,switch
13645857982066,320718,memcslap,2,3,switch
13645871496029,320723,memcslap,2,2,switch
13645884599405,320721,memcslap,2,3,switch
13645897145105,320716,memcslap,4,3,switch
11:24:32
13645910415292,320718,memcslap,6,4,switch
13645923633685,320721,memcslap,0,3,switch
13645936836465,320706,memcslap,7,4,switch
13645950206826,320694,memcslap,0,3,switch
13645963855051,320698,memcslap,7,3,switch
13645977190749,320700,memcslap,0,3,switch
13645990761082,320709,memcslap,7,3,switch
13646003735896,317949,bpftrace,6,3,switch
13646016748293,320714,memcslap,2,3,switch
13646030033096,26140,kube-controller,0,23,switch
13646042583020,320722,memcslap,2,3,switch
13646055612466,320710,memcslap,2,18,switch
13646069312270,317943,mc-lrumaint,6,8,switch
13646082559828,320722,memcslap,2,3,switch
13646095617159,320699,memcslap,7,3,switch
13646109089461,317949,bpftrace,6,3,switch
13646122762688,320708,memcslap,7,4,switch
13646136174571,320707,memcslap,4,9,switch
13646149129495,320694,memcslap,7,3,switch
13646162638438,317943,mc-lrumaint,6,23,switch
13646175403952,4791,kube-apiserver,3,7,switch
13646187952738,317943,mc-lrumaint,1,25,switch
13646200899876,4791,kube-apiserver,6,11,switch
13646214435332,320718,memcslap,0,3,switch
13646227897226,320721,memcslap,2,4,switch
13646240809124,317943,mc-lrumaint,4,4,switch
13646254600445,320717,memcslap,2,2,switch
13646268137387,320706,memcslap,3,4,switch
13646280892389,320701,memcslap,0,3,switch
13646294401806,320724,memcslap,2,3,switch
13646308239857,320719,memcslap,3,77,switch
13646322068320,320721,memcslap,6,4,switch
13646336254671,320723,memcslap,3,25,switch
13646349892284,320714,memcslap,6,3,switch
13646363953090,320716,memcslap,0,3,switch
13646376482489,320711,memcslap,4,3,switch
13646389985718,320711,memcslap,3,3,switch
13646403842391,320700,memcslap,4,34,switch
13646417690604,320715,memcslap,1,3,switch
13646430423944,320698,memcslap,2,3,switch
13646443761039,320716,memcslap,4,2,switch
13646457487315,320699,memcslap,6,2,switch
13646470717863,317949,bpftrace,6,3,switch
13646484113562,320702,memcslap,2,3,switch
13646497613754,320702,memcslap,3,289,switch
13646511365039,320700,memcslap,4,3,switch
13646524798147,320706,memcslap,1,4,switch
13646538603056,320701,memcslap,4,3,switch
13646551958200,320704,memcslap,6,2,switch
13646565668268,320697,memcslap,0,6,switch
13646579450527,320694,memcslap,6,48,switch
13646592788248,320695,memcslap,4,3,switch
13646606398256,320696,memcslap,2,3,switch
13646620047373,320699,memcslap,0,2,switch
13646633275367,320720,memcslap,1,4,switch
13646643819044,320707,memcslap,3,220,switch
13646654541003,320701,memcslap,0,5,switch
13646668565507,317943,mc-lrumaint,1,32,switch
13646683629058,320699,memcslap,2,3,switch
13646698706734,320714,memcslap,2,3,switch
13646712264649,320713,memcslap,7,2,switch
13646726141625,320719,memcslap,7,3,switch
13646741305536,317943,mc-lrumaint,6,5,switch
13646757118808,320702,memcslap,2,897,switch
13646772587165,320710,memcslap,3,10,switch
13646787381271,320724,memcslap,1,4,switch
13646801858234,320715,memcslap,6,4,switch
13646816563464,320712,memcslap,2,3,switch
13646831161731,320708,memcslap,3,4,switch
13646845498382,320705,memcslap,1,3,switch
13646859688080,317943,mc-lrumaint,4,3,switch
13646872974597,320722,memcslap,4,4,switch
13646886724325,320716,memcslap,3,3,switch
13646898859986,320714,memcslap,2,7,switch
11:24:33
13646912313382,317943,mc-lrumaint,1,5,switch
13646925989594,320712,memcslap,3,4,switch
13646939312978,320712,memcslap,2,3,switch
13646953047201,320698,memcslap,2,4,switch
13646966247237,320696,memcslap,4,2,switch
13646979524028,320714,memcslap,6,3,switch
13646992843165,320715,memcslap,4,2,switch
13647006292719,320699,memcslap,6,3,switch
13647019757545,320703,memcslap,4,4,switch
13647032784986,26912,antigravity,0,397,switch
13647044455909,4351,kubelet,6,6,switch
13647056757648,320709,memcslap,0,4,switch
13647069843172,320704,memcslap,1,3,switch
13647083185118,320698,memcslap,4,3,switch
13647096635430,26170,kube-controller,2,3,switch
13647109898044,320704,memcslap,0,3,switch
13647124342668,320715,memcslap,4,38,switch
13647137828154,320709,memcslap,2,3,switch
13647149937712,317943,mc-lrumaint,2,18,switch
13647161997915,320704,memcslap,0,20,switch
13647175967233,320695,memcslap,2,3,switch
13647189903460,320724,memcslap,4,2,switch
13647204194649,320714,memcslap,0,3,switch
13647218147402,320711,memcslap,4,3,switch
13647231855412,320695,memcslap,1,4,switch
13647245972940,320723,memcslap,3,4,switch
13647259837891,320695,memcslap,6,4,switch
13647274046733,320715,memcslap,1,3,switch
13647286947471,320706,memcslap,0,6,switch
13647300116682,317943,mc-lrumaint,2,3,switch
13647300117084,320709,memcslap,4,4,switch
13647313812134,320718,memcslap,2,3,switch
13647327271628,320722,memcslap,3,4,switch
13647340271507,317943,mc-lrumaint,6,5,switch
13647353107986,26142,kube-controller,4,5,switch
13647366511497,317949,bpftrace,6,8,switch
13647379235674,317949,bpftrace,0,4,switch
13647392581859,320712,memcslap,3,4,switch
13647406095051,320694,memcslap,0,10,switch
13647419461054,320707,memcslap,0,4,switch
13647432281431,317949,bpftrace,0,3,switch
13647445659020,320709,memcslap,4,3,switch
13647459183238,320722,memcslap,4,2,switch
13647472486585,320714,memcslap,6,3,switch
13647485680521,320719,memcslap,2,270,switch
13647498290039,317949,bpftrace,0,11,switch
13647511892520,320721,memcslap,2,2,switch
13647525319000,317949,bpftrace,2,24,switch
13647539032936,317943,mc-lrumaint,3,22,switch
13647552682675,320707,memcslap,3,4,switch
13647565896274,320704,memcslap,0,4,switch
13647579235248,320710,memcslap,6,3,switch
13647592224690,19693,etcd,4,24,switch
13647605038770,320700,memcslap,3,4,switch
13647618378929,320719,memcslap,1,29,switch
13647631368594,320715,memcslap,4,4,switch
13647644785963,320710,memcslap,3,3,switch
13647658308807,317949,bpftrace,3,4,switch
13647671550805,320707,memcslap,0,4,switch
13647683254624,320719,memcslap,0,3,switch
13647696558223,317949,bpftrace,1,4,switch
13647709343435,317940,mc-worker,7,3,switch
13647722937643,317949,bpftrace,6,4,switch
13647736299288,320695,memcslap,3,4,switch
13647749662356,320699,memcslap,2,3,switch
13647763149654,320712,memcslap,4,3,switch
13647776209098,320697,memcslap,6,3,switch
13647789524297,320703,memcslap,6,3,switch
13647802718118,320716,memcslap,1,4,switch
13647816769344,320720,memcslap,0,3,switch
13647830003791,9363,language_server,1,13,switch
13647843520184,320723,memcslap,0,3,switch
13647856381582,320702,memcslap,1,4,switch
13647870136466,320704,memcslap,3,2,switch
13647883148564,320704,memcslap,6,51,switch
13647895730284,320711,memcslap,4,2,switch
11:24:34
13647908929111,26140,kube-controller,0,4,switch
13647922363149,320720,memcslap,2,3,switch
13647935617664,320714,memcslap,3,3,switch
13647948871228,320718,memcslap,2,3,switch
13647962404288,320715,memcslap,7,2,switch
13647975829508,320713,memcslap,0,2,switch
13647989264160,320694,memcslap,4,3,switch
13648002817960,320698,memcslap,3,2,switch
13648016303020,320716,memcslap,4,3,switch
13648029654665,317949,bpftrace,5,4,switch
13648043443287,320718,memcslap,6,3,switch
13648056500668,320705,memcslap,7,2,switch
13648069556315,320697,memcslap,0,11,switch
13648082818976,320704,memcslap,5,3,switch
13648095675962,320718,memcslap,0,2,switch
13648109249956,320715,memcslap,5,19,switch
13648122520048,320724,memcslap,5,4,switch
13648135963524,320715,memcslap,5,3,switch
13648149082653,320709,memcslap,7,4,switch
13648162582143,320723,memcslap,7,3,switch
13648176109425,320708,memcslap,7,3,switch
13648188871628,317943,mc-lrumaint,4,31,switch
13648201751610,320696,memcslap,1,2,switch
13648216186937,320709,memcslap,0,5,switch
13648230312926,320717,memcslap,3,3,switch
13648244246184,320694,memcslap,3,3,switch
13648258510824,320707,memcslap,0,4,switch
13648272540706,320714,memcslap,7,8,switch
13648286413129,320706,memcslap,1,3,switch
13648300083980,320702,memcslap,6,3,switch
13648314596062,320713,memcslap,1,3,switch
13648329509374,320696,memcslap,3,3,switch
13648343854827,320707,memcslap,1,16,switch
13648357935322,320712,memcslap,6,4,switch
13648371415983,320719,memcslap,7,3,switch
13648385160897,320718,memcslap,0,4,switch
13648399119610,317943,mc-lrumaint,5,4,switch
13648412925986,320706,memcslap,6,4,switch
13648427063000,320712,memcslap,7,33,switch
13648441206348,320724,memcslap,0,605,switch
13648458028650,317943,mc-lrumaint,1,6,switch
13648472146317,320716,memcslap,0,4,switch
13648486812507,320714,memcslap,5,14,switch
13648501573260,320697,memcslap,7,4,switch
13648515638209,320719,memcslap,5,3,switch
13648529903115,317943,mc-lrumaint,2,4,switch
13648543990342,320711,memcslap,3,3,switch
13648558389220,320712,memcslap,1,3,switch
13648572656970,320701,memcslap,1,24,switch
13648586762561,320703,memcslap,1,3,switch
13648600486204,317943,mc-lrumaint,1,4,switch
13648614746746,317943,mc-lrumaint,1,38,switch
13648628349424,320710,memcslap,7,4,switch
13648641803024,320705,memcslap,1,17,switch
13648655786119,320714,memcslap,0,30,switch
13648669038633,320724,memcslap,0,4,switch
13648682558701,320720,memcslap,1,3,switch
13648696808766,320709,memcslap,7,37,switch
13648711262457,320697,memcslap,2,3,switch
13648724446143,4255,containerd,5,50,switch
13648736868088,320694,memcslap,5,7,switch
13648751029038,320698,memcslap,7,3,switch
13648765271081,320711,memcslap,1,7,switch
13648779432871,320717,memcslap,0,4,switch
13648794105797,317943,mc-lrumaint,2,5,switch
13648807438837,320699,memcslap,0,81,switch
13648821908811,320701,memcslap,3,4,switch
13648836119363,320710,memcslap,3,5,switch
13648850046699,320703,memcslap,5,4,switch
13648864132785,320714,memcslap,0,4,switch
13648878030375,320697,memcslap,4,3,switch
13648891642240,320693,memcslap,1,3,switch
11:24:35
13648904724177,320698,memcslap,1,3,switch
13648918889928,320695,memcslap,1,4,switch
13648932074685,320717,memcslap,6,12,switch
13648946064499,320709,memcslap,0,4,switch
13648960098599,320699,memcslap,0,2,switch
13648973903355,320695,memcslap,0,6,switch
13648987905558,320706,memcslap,5,2,switch
13649002087301,320695,memcslap,6,32,switch
13649015981778,320717,memcslap,5,2,switch
13649029323122,320695,memcslap,1,16,switch
13649042231679,4370,kubelet,6,59,switch
13649042231898,4351,kubelet,7,11,switch
13649054662181,320709,memcslap,0,4,switch
13649067950754,320720,memcslap,6,83,switch
13649080987566,320696,memcslap,4,2,switch
13649094200278,320703,memcslap,4,16,switch
