timestamp_ns,pid,comm,cpu,delay_us,event
11916532804696,279404,bpftrace,0,4,switch
11916546438348,282089,memcslap,7,21,switch
11916562063386,282086,memcslap,0,566,switch
11916577045981,282083,memcslap,7,45,switch
11916590627701,279398,mc-lrumaint,4,240,switch
11916604667554,282090,memcslap,0,12,switch
11916618894326,282091,memcslap,7,3,switch
11916632837788,282094,memcslap,7,4,switch
11916646149239,282113,memcslap,4,3,switch
11916659896217,282104,memcslap,4,3,switch
11916673364086,282097,memcslap,7,196,switch
11916687076462,282101,memcslap,7,5,switch
11916701139954,282101,memcslap,4,4,switch
11916715491651,282113,memcslap,3,5,switch
11916729277835,282093,memcslap,0,3,switch
11916743027328,26545,rqdelay,3,27,switch
11916756166925,26557,rqdelay,4,6,switch
11916771594960,282093,memcslap,2,5,switch
11916786091887,282093,memcslap,2,4,switch
11916800204202,282098,memcslap,4,28,switch
11916814177961,282113,memcslap,4,2,switch
11916827508614,282110,memcslap,4,3,switch
11916841271045,282091,memcslap,4,40,switch
11916854030893,42536,kworker/4:1,4,12,switch
11916867922152,282084,memcslap,0,3,switch
11916880269391,279404,bpftrace,3,31,switch
11916893803871,282100,memcslap,0,681,switch
11916907122616,282095,memcslap,4,2,switch
11916921986459,282088,memcslap,2,9,switch
11916935840759,282101,memcslap,4,3,switch
11916949846246,282089,memcslap,0,3,switch
11916963982153,282088,memcslap,4,4,switch
11916978477066,282101,memcslap,0,5,switch
11916992792569,282091,memcslap,3,3,switch
11917005355245,5882,containerd-shim,4,6,switch
11917017460834,282113,memcslap,7,2,switch
11917031713757,282113,memcslap,4,4,switch
11917047482858,282114,memcslap,3,599,switch
11917062240436,282088,memcslap,3,121,switch
11917075618475,4090,containerd,4,5,switch
11917090457012,26913,antigravity,3,4,switch
11917105473067,282104,memcslap,7,4,switch
11917121447425,282105,memcslap,3,3,switch
11917136792427,279404,bpftrace,2,4,switch
11917151184129,27023,kube-controller,2,5,switch
11917166260566,282084,memcslap,7,4,switch
11917181248129,282083,memcslap,4,4,switch
11917196035070,282099,memcslap,1,4,switch
11917211170499,282087,memcslap,7,4,switch
11917226122014,282105,memcslap,7,3,switch
11917239149655,282091,memcslap,7,4,switch
11917251802108,279404,bpftrace,2,3,switch
11917266290619,282108,memcslap,7,4,switch
11917281622558,4791,kube-apiserver,1,11,switch
11917296526606,282087,memcslap,1,29,switch
11917311177678,279398,mc-lrumaint,2,11,switch
11917325641664,282101,memcslap,7,3,switch
11917339646872,282094,memcslap,3,3,switch
11917353404793,282107,memcslap,3,3,switch
11917370147831,279404,bpftrace,1,59,switch
11917385380883,26913,antigravity,3,4,switch
11917399367436,282091,memcslap,4,4,switch
11917413918470,282102,memcslap,1,3,switch
11917429343696,282101,memcslap,1,3,switch
11917444884524,282112,memcslap,3,3,switch
11917460353832,4807,kube-apiserver,6,5,switch
11917475712331,282097,memcslap,6,4,switch
11917491023667,279404,bpftrace,4,3,switch
10:55:44
11917505913788,282104,memcslap,4,4,switch
11917520444897,282094,memcslap,3,4,switch
11917535078239,282108,memcslap,3,4,switch
11917550076956,282111,memcslap,6,3,switch
11917564351687,282110,memcslap,3,3,switch
11917578451181,282112,memcslap,6,3,switch
11917592169652,282088,memcslap,6,338,switch
11917606112720,282084,memcslap,1,5,switch
11917620325831,282090,memcslap,3,6,switch
11917634917060,282113,memcslap,3,27,switch
11917650380795,282112,memcslap,7,23,switch
11917664795463,282096,memcslap,1,3,switch
11917678469513,282088,memcslap,4,38,switch
11917692619421,279398,mc-lrumaint,1,4,switch
11917706494104,282084,memcslap,7,3,switch
11917720770736,282101,memcslap,7,3,switch
11917735383267,282092,memcslap,1,7,switch
11917750586532,282092,memcslap,3,2,switch
11917765327551,282094,memcslap,7,3,switch
11917779187719,282108,memcslap,4,16,switch
11917793083301,282086,memcslap,6,3,switch
11917806848468,282087,memcslap,3,3,switch
11917822251635,282109,memcslap,3,3,switch
11917837672016,282105,memcslap,7,57,switch
11917852036979,282100,memcslap,4,4,switch
11917866470879,282106,memcslap,4,4,switch
11917880652360,282083,memcslap,7,7,switch
11917894701574,282095,memcslap,1,3,switch
11917909277371,279404,bpftrace,7,179,switch
11917924107681,282106,memcslap,7,4,switch
11917938325667,282102,memcslap,6,4,switch
11917952591825,282111,memcslap,1,6,switch
11917966803913,282112,memcslap,6,3,switch
11917980754933,282092,memcslap,3,60,switch
11917995040298,282104,memcslap,7,4,switch
11918009264861,282087,memcslap,4,4,switch
11918024536448,282105,memcslap,4,4,switch
11918039184988,282104,memcslap,4,4,switch
11918053351573,282093,memcslap,6,3,switch
11918066936777,282084,memcslap,3,3,switch
11918081314545,282104,memcslap,6,3,switch
11918096103896,282090,memcslap,7,2,switch
11918111038859,282112,memcslap,4,35,switch
11918125894537,282086,memcslap,6,4,switch
11918140036463,282108,memcslap,7,11,switch
11918154083923,282083,memcslap,1,3,switch
11918168222641,279404,bpftrace,7,3,switch
11918184021079,282099,memcslap,6,15,switch
11918196719348,4350,kubelet,6,6,switch
11918208542395,282094,memcslap,3,3,switch
11918222606903,282114,memcslap,6,10,switch
11918236665681,282103,memcslap,6,3,switch
11918250941024,279398,mc-lrumaint,7,3,switch
11918264660127,282106,memcslap,7,9,switch
11918279473638,282103,memcslap,3,8,switch
11918294650725,282100,memcslap,7,11,switch
11918309336917,282101,memcslap,7,3,switch
11918324071939,282101,memcslap,3,20,switch
11918338093835,282108,memcslap,7,2,switch
11918350686300,279404,bpftrace,6,75,switch
11918364913112,279398,mc-lrumaint,3,5,switch
11918377936446,282107,memcslap,3,4,switch
11918392890823,282098,memcslap,3,3,switch
11918407211715,282107,memcslap,3,3,switch
11918421304724,282112,memcslap,6,4,switch
11918435025801,282097,memcslap,3,4,switch
11918448922515,279404,bpftrace,6,4,switch
11918463326731,282110,memcslap,1,3,switch
11918478390048,282106,memcslap,4,4,switch
11918493582180,282106,memcslap,3,3,switch
11918493581992,282094,memcslap,7,3,switch
10:55:45
11918508318486,282089,memcslap,4,36,switch
11918522637661,282104,memcslap,4,4,switch
11918537064278,282091,memcslap,1,3,switch
11918551280910,282097,memcslap,1,4,switch
11918566289059,282105,memcslap,3,44,switch
11918581396605,282099,memcslap,3,3,switch
11918595576733,282085,memcslap,1,24,switch
11918609769714,279398,mc-lrumaint,7,3,switch
11918623636559,282098,memcslap,1,3,switch
11918637775032,282098,memcslap,7,3,switch
11918651668187,282098,memcslap,1,3,switch
11918665879990,282104,memcslap,6,4,switch
11918681359549,279398,mc-lrumaint,6,6,switch
11918696763046,282103,memcslap,7,18,switch
11918710526002,279404,bpftrace,7,3,switch
11918724657224,282084,memcslap,6,9,switch
11918739139465,282083,memcslap,1,8,switch
11918754542299,282108,memcslap,4,4,switch
11918770662443,282096,memcslap,1,14,switch
11918785616336,282085,memcslap,7,3,switch
11918800178034,279398,mc-lrumaint,1,28,switch
11918814450744,279398,mc-lrumaint,3,8,switch
11918829336688,282103,memcslap,4,2,switch
11918843906727,282093,memcslap,3,2,switch
11918858573358,279404,bpftrace,1,15,switch
11918872848728,282098,memcslap,4,4,switch
11918885778713,279398,mc-lrumaint,1,28,switch
11918898789018,282100,memcslap,3,98,switch
11918913773754,282096,memcslap,0,4,switch
11918928697602,282086,memcslap,0,21,switch
11918944111356,282088,memcslap,4,57,switch
11918958943043,282086,memcslap,1,3,switch
11918973864992,282113,memcslap,7,6,switch
11918989182003,282086,memcslap,7,2,switch
11919003608441,282092,memcslap,7,4,switch
11919018431333,282100,memcslap,4,2,switch
11919032441590,282109,memcslap,4,51,switch
11919046031002,282108,memcslap,1,27,switch
11919060922981,282107,memcslap,2,5,switch
11919075935880,282084,memcslap,4,2,switch
11919090894867,282111,memcslap,2,4,switch
11919105305969,282114,memcslap,0,3,switch
11919105306371,282111,memcslap,4,3,switch
11919120191026,279398,mc-lrumaint,1,27,switch
11919133451760,282083,memcslap,2,1725,switch
11919147290708,4390,kubelet,0,158,switch
11919161078105,282086,memcslap,4,3,switch
11919175107539,26913,antigravity,0,4,switch
11919189093129,282097,memcslap,4,3,switch
11919203645309,282098,memcslap,0,3,switch
11919219212221,282084,memcslap,4,2,switch
11919234385855,282109,memcslap,0,2,switch
11919248184573,282107,memcslap,7,3,switch
11919262136761,282098,memcslap,1,33,switch
11919275905046,282093,memcslap,0,3,switch
11919289761208,279404,bpftrace,7,12,switch
11919304263872,282083,memcslap,7,4,switch
11919318821200,282091,memcslap,0,3,switch
11919334305564,282106,memcslap,4,15,switch
11919348575813,282099,memcslap,4,3,switch
11919363542512,282091,memcslap,4,37,switch
11919376931969,282088,memcslap,6,2,switch
11919391031316,282105,memcslap,4,19,switch
11919406198004,282088,memcslap,4,4,switch
11919420430410,282114,memcslap,6,136,switch
11919435621064,282083,memcslap,1,3,switch
11919450437756,279398,mc-lrumaint,1,5,switch
11919465226862,279398,mc-lrumaint,2,18,switch
11919479345464,282111,memcslap,6,3,switch
11919494029975,279404,bpftrace,4,53,switch
11919508304263,26140,kube-controller,6,3,switch
11919522440827,282087,memcslap,6,3,switch
11919537113992,282101,memcslap,2,2,switch
11919551843536,282095,memcslap,2,4,switch
11919566838426,282107,memcslap,6,3,switch
11919581601800,282093,memcslap,6,3,switch
11919596032663,15,rcu_preempt,1,3,switch
11919610678936,282093,memcslap,4,3,switch
11919624514776,27096,language_server,4,5,switch
11919638404879,282113,memcslap,3,14,switch
11919652729723,282084,memcslap,1,4,switch
11919667857906,282085,memcslap,2,3,switch
11919683224706,282103,memcslap,2,2,switch
11919697987458,282108,memcslap,3,3,switch
11919712786892,279404,bpftrace,1,3,switch
11919727284766,282091,memcslap,6,16,switch
11919742437987,282088,memcslap,6,2,switch
11919758056518,282108,memcslap,3,6,switch
11919773482664,282085,memcslap,6,3,switch
11919788263698,282107,memcslap,3,3,switch
11919802824866,282094,memcslap,3,3,switch
11919817738329,282101,memcslap,6,3,switch
11919832520717,282085,memcslap,7,4,switch
11919847365961,282085,memcslap,1,4,switch
11919863302778,282114,memcslap,1,25,switch
11919878578255,282093,memcslap,6,3,switch
11919892532677,282101,memcslap,3,3,switch
11919892532504,282106,memcslap,7,3,switch
11919907309241,282087,memcslap,3,18,switch
11919922322968,282099,memcslap,2,5,switch
11919937990795,282108,memcslap,2,25,switch
11919954351477,282102,memcslap,3,3,switch
11919970246410,282103,memcslap,7,4,switch
11919986024803,282083,memcslap,2,5,switch
11920001435650,279404,bpftrace,1,3,switch
11920016191359,282094,memcslap,6,3,switch
11920031068872,282106,memcslap,1,28,switch
11920046660066,282112,memcslap,2,2,switch
11920062232094,282111,memcslap,3,3,switch
11920077748713,282098,memcslap,7,3,switch
11920092917428,282102,memcslap,3,3,switch
11920108174968,279404,bpftrace,7,17,switch
11920123485776,279398,mc-lrumaint,3,40,switch
11920138454501,282110,memcslap,3,3,switch
11920153088419,282095,memcslap,7,2,switch
11920153088702,282092,memcslap,2,4,switch
11920168235221,282107,memcslap,1,3,switch
11920183455627,279398,mc-lrumaint,1,27,switch
11920198809286,282114,memcslap,7,4,switch
11920213978004,279404,bpftrace,1,3,switch
11920229019969,282099,memcslap,3,4,switch
11920243726245,282102,memcslap,7,31,switch
11920258396798,282099,memcslap,6,3,switch
11920258396574,282096,memcslap,2,3,switch
11920273965907,282113,memcslap,7,3,switch
11920273965735,282085,memcslap,3,4,switch
11920290218174,282084,memcslap,7,15,switch
11920305182829,282096,memcslap,4,3,switch
11920320055409,282089,memcslap,1,3,switch
11920335247813,282104,memcslap,4,4,switch
11920350102083,282104,memcslap,7,4,switch
11920350101889,279398,mc-lrumaint,3,4,switch
11920364561529,282095,memcslap,2,4,switch
11920377333627,282103,memcslap,4,94,switch
11920390713453,4791,kube-apiserver,4,12,switch
11920404041925,282105,memcslap,2,3,switch
11920418453764,26913,antigravity,1,38,switch
11920433214321,282114,memcslap,1,3,switch
11920448732506,26179,kube-controller,1,4,switch
11920464493464,282105,memcslap,1,3,switch
11920479378265,282110,memcslap,1,3,switch
11920494570302,282103,memcslap,1,3,switch
10:55:47
11920509773661,282086,memcslap,4,4,switch
11920524750396,282084,memcslap,1,3,switch
11920539829209,282096,memcslap,2,5,switch
11920554823979,282091,memcslap,6,3,switch
11920570826604,4374,kubelet,4,13,switch
11920585980551,282099,memcslap,2,9,switch
11920600931829,282110,memcslap,1,28,switch
11920616033436,4798,etcd,2,29,switch
11920630885826,282106,memcslap,4,4,switch
11920645630277,4783,etcd,2,10,switch
11920660737412,282094,memcslap,6,9,switch
11920675782249,282104,memcslap,2,3,switch
11920690973227,279404,bpftrace,1,4,switch
11920704457544,282108,memcslap,3,611,switch
11920717387848,282113,memcslap,6,2,switch
11920730919328,282095,memcslap,2,2,switch
11920747025059,9355,language_server,4,2316,switch
11920763883071,282090,memcslap,1,10,switch
11920779577375,282095,memcslap,2,167,switch
11920795718776,282084,memcslap,6,36,switch
11920811091462,282105,memcslap,4,5,switch
11920826395429,282098,memcslap,1,3,switch
11920841500777,279398,mc-lrumaint,1,10,switch
11920856482823,282098,memcslap,2,103,switch
11920871678133,282112,memcslap,6,2,switch
11920886414428,282097,memcslap,2,5,switch
11920899519542,282091,memcslap,1,6,switch
11920912787124,282095,memcslap,6,3,switch
11920928161085,282094,memcslap,2,10,switch
11920943123853,282088,memcslap,1,25,switch
11920958197978,279398,mc-lrumaint,6,40,switch
11920973002167,282110,memcslap,2,3,switch
11920973002491,4791,kube-apiserver,7,4,switch
11920988050234,282112,memcslap,4,4,switch
11921003443853,279398,mc-lrumaint,1,20,switch
11921018761042,282112,memcslap,7,3,switch
11921033816122,282093,memcslap,2,5,switch
11921046485761,279398,mc-lrumaint,2,4,switch
11921062425311,282100,memcslap,6,2,switch
11921078044264,282108,memcslap,2,55,switch
11921093915386,282107,memcslap,6,3,switch
11921109468466,26844,antigravity,2,195,switch
11921124791510,27096,language_server,2,5,switch
11921139904657,282103,memcslap,2,28,switch
11921155672329,282110,memcslap,2,3,switch
11921171103437,282111,memcslap,3,2,switch
11921186501766,282092,memcslap,7,3,switch
11921201422064,4793,kube-apiserver,2,10,switch
11921216521380,282084,memcslap,6,3,switch
11921231581018,282106,memcslap,1,3,switch
11921246890241,282108,memcslap,3,3,switch
11921262032645,279404,bpftrace,3,20,switch
11921277297591,282094,memcslap,2,24,switch
11921293159124,282111,memcslap,7,30,switch
11921308374870,282089,memcslap,7,3,switch
11921323401415,282090,memcslap,1,3,switch
11921338525827,282093,memcslap,3,4,switch
11921353524051,282105,memcslap,2,2,switch
11921367712461,282105,memcslap,7,1843,switch
11921381501485,282085,memcslap,1,3,switch
11921395397687,282098,memcslap,6,3,switch
11921410740687,282106,memcslap,7,39,switch
11921424760458,282111,memcslap,6,3,switch
11921439934562,282109,memcslap,3,8,switch
11921454858977,282107,memcslap,3,8,switch
11921469906861,282101,memcslap,6,3,switch
11921483386936,282104,memcslap,6,3,switch
11921499034837,279404,bpftrace,6,3,switch
10:55:48
11921514030656,282102,memcslap,6,6,switch
11921529335287,282085,memcslap,2,31,switch
11921545142454,4824,etcd,1,10,switch
11921560548227,282109,memcslap,7,2,switch
11921576203025,282110,memcslap,6,4,switch
11921591256632,282109,memcslap,2,30,switch
11921605367980,26076,kube-controller,1,7,switch
11921619607234,282095,memcslap,2,3,switch
11921634373530,27096,language_server,2,5,switch
11921649699997,282098,memcslap,1,5,switch
11921664678828,282097,memcslap,7,2,switch
11921679799578,282107,memcslap,1,3,switch
11921695209244,279398,mc-lrumaint,2,5,switch
11921710604578,282089,memcslap,2,3,switch
11921724968128,282088,memcslap,2,3,switch
11921739811799,282108,memcslap,1,3,switch
11921755465900,282097,memcslap,6,2,switch
11921771826827,282106,memcslap,6,2,switch
11921787170573,282096,memcslap,3,8,switch
11921802391440,282096,memcslap,3,3,switch
11921817194409,282094,memcslap,7,3,switch
11921831613973,279404,bpftrace,6,3,switch
11921846520212,282087,memcslap,3,4,switch
11921861996028,282098,memcslap,7,2,switch
11921876570762,282114,memcslap,3,4,switch
11921890676987,282103,memcslap,2,171,switch
11921904373594,282091,memcslap,2,10,switch
11921919866731,282103,memcslap,1,3,switch
11921934414402,282090,memcslap,1,3,switch
11921949821046,282086,memcslap,6,2,switch
11921964959463,282088,memcslap,3,3,switch
11921979687059,1313,irq/165-rtw88_p,0,25,switch
11921994951606,279398,mc-lrumaint,1,4,switch
11922007984379,4825,kube-apiserver,1,9,switch
11922022215684,282084,memcslap,3,2,switch
11922037082854,279398,mc-lrumaint,7,70,switch
11922052574012,282106,memcslap,3,7,switch
11922067283321,282101,memcslap,2,4,switch
11922082530310,279398,mc-lrumaint,2,88,switch
11922097336563,282086,memcslap,1,3,switch
11922112367658,282098,memcslap,3,906,switch
11922127480185,282103,memcslap,6,3,switch
11922141978722,282113,memcslap,7,4,switch
11922156405825,282095,memcslap,6,131,switch
11922171366356,282112,memcslap,2,4,switch
11922186533600,282098,memcslap,3,2,switch
11922202396541,26913,antigravity,2,3,switch
11922217986888,282107,memcslap,3,3,switch
11922232728457,282112,memcslap,2,59,switch
11922247224341,282092,memcslap,7,3,switch
11922262661644,26913,antigravity,1,6,switch
