timestamp_ns,pid,comm,cpu,delay_us,event
10116465374464,242477,memcslap,2,30,switch
10116477730300,242478,memcslap,2,8,switch
10116490368724,242458,memcslap,3,20,switch
10116502790251,26912,antigravity,1,3,switch
10116516240340,242466,memcslap,2,3,switch
10116528819729,242467,memcslap,2,20,switch
10116541518599,26913,antigravity,5,2,switch
10116554129273,242484,memcslap,3,8,switch
10116567865105,242466,memcslap,3,22,switch
10116581728839,242470,memcslap,3,3,switch
10116594827782,242479,memcslap,2,3,switch
10116608193076,242485,memcslap,3,20,switch
10116620412708,4820,kube-apiserver,5,2,switch
10116631618504,242471,memcslap,2,3,switch
10116643541413,242460,memcslap,3,7,switch
10116656753227,242469,memcslap,2,3,switch
10116669666939,242470,memcslap,2,5,switch
10116683229548,242489,memcslap,2,8,switch
10:25:43
10116695874706,242485,memcslap,2,4,switch
10116709105877,242471,memcslap,3,6,switch
10116721787248,26912,antigravity,1,3,switch
10116735137785,239756,bpftrace,0,12,switch
10116749905445,242483,memcslap,3,403,switch
10116764674030,242472,memcslap,2,4,switch
10116777764081,242489,memcslap,3,4,switch
10116791086258,242484,memcslap,2,4,switch
10116803148172,242459,memcslap,2,151,switch
10116816451613,242473,memcslap,2,26,switch
10116829307795,242464,memcslap,3,5,switch
10116841750123,4791,kube-apiserver,0,3,switch
10116853538699,242487,memcslap,2,3,switch
10116865934669,242482,memcslap,2,80,switch
10116878013664,239750,mc-lrumaint,0,4,switch
10116889602925,239750,mc-lrumaint,5,9,switch
10116901490026,26913,antigravity,4,4,switch
10116914716653,239756,bpftrace,0,2,switch
10116926666467,242489,memcslap,3,8,switch
10116939153487,239750,mc-lrumaint,0,5,switch
10116952712180,26746,Chrome_ChildIOT,4,54,switch
10116965953011,242474,memcslap,2,3,switch
10116978721279,242482,memcslap,2,3,switch
10116990213615,242471,memcslap,3,3,switch
10117002838324,26912,antigravity,5,1,switch
10117015539239,242489,memcslap,2,4,switch
10117028042087,242470,memcslap,3,22,switch
10117039155225,242482,memcslap,2,3,switch
10117051604227,242467,memcslap,2,3,switch
10117064722108,242461,memcslap,3,3,switch
10117077027955,242481,memcslap,3,7,switch
10117089105019,242467,memcslap,2,21,switch
10117101705148,242469,memcslap,2,4,switch
10117114368571,242458,memcslap,2,8,switch
10117126668294,242463,memcslap,2,7,switch
10117139354479,242488,memcslap,2,3,switch
10117151767176,242487,memcslap,3,3,switch
10117163980655,242480,memcslap,2,20,switch
10117176721262,242479,memcslap,2,39,switch
10117189500013,242471,memcslap,2,3,switch
10117202805409,242486,memcslap,3,3,switch
10117215819012,26912,antigravity,0,3,switch
10117227848453,242469,memcslap,3,3,switch
10117240435810,242462,memcslap,2,20,switch
10117252856030,4395,kubelet,5,1,switch
10117264932616,242465,memcslap,2,4,switch
10117277320547,242468,memcslap,2,9,switch
10117289748782,242483,memcslap,2,6,switch
10117302257135,239756,bpftrace,6,3,switch
10117315261279,242468,memcslap,3,3,switch
10117328118380,242459,memcslap,2,5,switch
10117341400289,4791,kube-apiserver,5,2,switch
10117352999457,242476,memcslap,2,3,switch
10117364203322,242464,memcslap,2,3,switch
10117376187344,242462,memcslap,2,3,switch
10117388591900,242473,memcslap,3,9,switch
10117401598063,242478,memcslap,3,35,switch
10117414909024,239756,bpftrace,4,2,switch
10117427229991,242472,memcslap,2,3,switch
10117439461588,242481,memcslap,2,10,switch
10117452629279,242463,memcslap,3,3,switch
10117465780991,242462,memcslap,3,3,switch
10117477887146,242468,memcslap,2,2,switch
10117489779809,242458,memcslap,3,20,switch
10117502112543,239747,mc-worker,1,2,switch
10117514802266,242468,memcslap,2,2,switch
10117527731844,242478,memcslap,3,4,switch
10117540361792,242459,memcslap,2,10,switch
10117551755287,26913,antigravity,4,3,switch
10117563555931,242479,memcslap,2,5,switch
10117575711641,242460,memcslap,3,3,switch
10117587764292,4820,kube-apiserver,4,74,switch
10117600001093,242483,memcslap,2,8,switch
10117612301467,242458,memcslap,2,1,switch
10117624524724,242460,memcslap,2,1,switch
10117635703944,242460,memcslap,3,21,switch
10117647498657,242477,memcslap,3,17,switch
10117658701502,242489,memcslap,2,14,switch
10117670183989,242483,memcslap,2,3,switch
10117681886526,239756,bpftrace,7,3,switch
10:25:44
10117693201489,242483,memcslap,3,2,switch
10117704139546,26126,service,5,6,switch
10117715437528,242473,memcslap,2,15,switch
10117726561557,239756,bpftrace,5,5,switch
10117738427958,239750,mc-lrumaint,0,6,switch
10117750140911,242474,memcslap,3,1,switch
10117762400706,242459,memcslap,2,2,switch
10117773894223,242487,memcslap,2,3,switch
10117785795732,26747,VizCompositorTh,0,7,switch
10117797403036,242471,memcslap,2,2,switch
10117808204419,242461,memcslap,2,2,switch
10117819382055,242468,memcslap,2,24,switch
10117830567089,242465,memcslap,3,20,switch
10117842235910,242480,memcslap,2,3,switch
10117853284397,242483,memcslap,3,3,switch
10117864611613,4825,kube-apiserver,5,5,switch
10117875923550,242458,memcslap,2,17,switch
10117875923755,26913,antigravity,6,4,switch
10117887228556,242458,memcslap,2,126,switch
10117898356792,242484,memcslap,2,4,switch
10117909516481,242460,memcslap,3,5,switch
10117920683855,26912,antigravity,7,272,switch
10117932252100,242480,memcslap,3,9,switch
10117943975265,242463,memcslap,3,2,switch
10117955608211,242484,memcslap,3,9,switch
10117967625718,242460,memcslap,2,10,switch
10117979375992,242478,memcslap,2,3,switch
10117991192911,242469,memcslap,2,10,switch
10118003192388,242487,memcslap,2,2,switch
10118014927629,242489,memcslap,3,1,switch
10118026971443,242460,memcslap,3,9,switch
10118039167852,242475,memcslap,3,1,switch
10118051317391,242463,memcslap,2,2,switch
10118063389292,242483,memcslap,3,2,switch
10118075039099,242461,memcslap,3,4,switch
10118087068138,242478,memcslap,2,7,switch
10118098670281,242477,memcslap,3,5,switch
10118109185673,242476,memcslap,3,7,switch
10118120001830,242461,memcslap,3,15,switch
10118132792625,242474,memcslap,2,3,switch
10118132792767,239756,bpftrace,6,3,switch
10118144241578,242480,memcslap,2,4,switch
10118155771258,239756,bpftrace,6,3,switch
10118167768792,242466,memcslap,2,3,switch
10118179140152,242471,memcslap,2,14,switch
10118190530021,242485,memcslap,2,96,switch
10118202739697,242459,memcslap,2,14,switch
10118214430546,242485,memcslap,3,5,switch
10118227161508,242468,memcslap,2,2,switch
10118240165268,242461,memcslap,3,1,switch
10118253374523,242489,memcslap,3,3,switch
10118266606346,242470,memcslap,2,1,switch
10118279094953,26913,antigravity,6,4,switch
10118291090082,242466,memcslap,2,32,switch
10118303181814,242469,memcslap,2,2,switch
10118314946009,242459,memcslap,3,25,switch
10118327577371,242479,memcslap,3,3,switch
10118340539331,242468,memcslap,3,3,switch
10118352404014,242482,memcslap,2,15,switch
10118363870613,26913,antigravity,5,5,switch
10118375832999,239756,bpftrace,5,4,switch
10118387811256,242479,memcslap,2,3,switch
10118399862652,242489,memcslap,2,3,switch
10118411294683,242485,memcslap,2,3,switch
10118422565808,242489,memcslap,2,20,switch
10118434175558,242479,memcslap,3,16,switch
10118445597323,242485,memcslap,3,11,switch
10118457164888,242462,memcslap,3,30,switch
10118469594739,239756,bpftrace,5,2,switch
10118481843378,239756,bpftrace,5,5,switch
10118494029781,242466,memcslap,3,3,switch
10118506041793,242467,memcslap,3,8,switch
10118517416686,242485,memcslap,2,2,switch
10118529164731,242463,memcslap,3,52,switch
10118541486256,239750,mc-lrumaint,5,2,switch
10118553890297,242469,memcslap,2,20,switch
10118567237948,242471,memcslap,2,20,switch
10118580839770,242478,memcslap,3,4,switch
10118592930766,239750,mc-lrumaint,5,2,switch
10118605716698,242458,memcslap,3,21,switch
10118617787525,242469,memcslap,2,11,switch
10118629730906,242458,memcslap,2,76,switch
10118642359719,239750,mc-lrumaint,5,3,switch
10118654863840,242475,memcslap,2,3,switch
10118666963166,242461,memcslap,3,17,switch
10118679511301,242459,memcslap,3,5,switch
10118691756131,239756,bpftrace,0,4,switch
10:25:45
10118704160183,242479,memcslap,2,4,switch
10118716498464,26912,antigravity,6,3,switch
10118729831685,26901,antigravity,5,3,switch
10118743830551,242471,memcslap,2,1,switch
10118757937891,242477,memcslap,2,3,switch
10118771050504,242463,memcslap,2,79,switch
10118783497304,242461,memcslap,2,6,switch
10118796121246,242477,memcslap,3,4,switch
10118808638124,242479,memcslap,2,17,switch
10118820962669,242475,memcslap,3,3,switch
10118833182281,242484,memcslap,2,1,switch
10118845473701,242463,memcslap,2,4,switch
10118857614214,239756,bpftrace,1,2,switch
10118870161928,242480,memcslap,2,35,switch
10118882607292,242461,memcslap,3,7,switch
10118894985335,242480,memcslap,2,18,switch
10118907964509,242463,memcslap,3,5,switch
10118919830309,239756,bpftrace,1,3,switch
10118931612422,242478,memcslap,2,3,switch
10118944047539,242473,memcslap,2,2,switch
10118955987622,239756,bpftrace,5,2,switch
10118967599987,239756,bpftrace,5,3,switch
10118979432394,242467,memcslap,3,4,switch
10118992059077,242465,memcslap,2,22,switch
10119004485612,242470,memcslap,3,10,switch
10119017932315,27096,language_server,5,3,switch
10119030111688,242463,memcslap,2,8,switch
10119041712527,239756,bpftrace,1,20,switch
10119054026488,239750,mc-lrumaint,6,7,switch
10119066218497,242480,memcslap,3,7,switch
10119078748848,242483,memcslap,3,3,switch
10119091191034,242478,memcslap,2,2,switch
10119103449391,242479,memcslap,2,8,switch
10119115844139,242460,memcslap,3,4,switch
10119128236061,242468,memcslap,3,19,switch
10119140783702,242463,memcslap,3,18,switch
10119153002341,242469,memcslap,2,2,switch
10119164898878,242465,memcslap,2,1,switch
10119176984386,239756,bpftrace,0,4,switch
10119189193139,242464,memcslap,3,3,switch
10119201648769,242471,memcslap,3,4,switch
10119213870916,242478,memcslap,3,29,switch
10119225414710,26913,antigravity,6,3,switch
10119237312868,242477,memcslap,3,19,switch
10119249273136,242460,memcslap,3,3,switch
10119261403607,242469,memcslap,2,2,switch
10119273764927,239756,bpftrace,1,2,switch
10119285745358,242475,memcslap,2,1,switch
10119297712165,242465,memcslap,2,10,switch
10119309998120,242487,memcslap,3,4,switch
10119322955453,242465,memcslap,2,8,switch
10119336854757,242478,memcslap,3,34,switch
10119349364513,242476,memcslap,2,1,switch
10119362041972,242469,memcslap,2,2,switch
10119373752267,26185,kube-scheduler,0,650,switch
10119386038124,242479,memcslap,3,6,switch
10119398132121,26178,kube-controller,1,8,switch
10119409637725,239750,mc-lrumaint,5,3,switch
10119421830179,239750,mc-lrumaint,5,3,switch
10119433856462,242483,memcslap,3,3,switch
10119445663663,242470,memcslap,3,18,switch
10119458084698,242483,memcslap,2,18,switch
10119469613365,242482,memcslap,2,11,switch
10119481176055,239750,mc-lrumaint,6,3,switch
10119492759689,242463,memcslap,3,17,switch
10119504463815,26913,antigravity,5,2,switch
10119516821466,242460,memcslap,3,3,switch
10119528943353,242474,memcslap,3,4,switch
10119540916706,242465,memcslap,3,3,switch
10119553665830,242463,memcslap,2,4,switch
10119566258028,242486,memcslap,3,9,switch
10119577772486,242489,memcslap,2,1,switch
10119589814647,242460,memcslap,3,32,switch
10119601512980,242478,memcslap,3,22,switch
10119613917398,242463,memcslap,3,31,switch
10119626063162,242464,memcslap,3,3,switch
10119637924570,242486,memcslap,3,7,switch
10119650041213,242465,memcslap,3,9,switch
10119661903893,242486,memcslap,2,29,switch
10119673942098,242473,memcslap,3,3,switch
10119686124810,242465,memcslap,3,33,switch
10:25:46
10119698449312,242466,memcslap,2,5,switch
10119711049478,48,ksoftirqd/5,5,3,switch
10119723506325,242485,memcslap,2,4,switch
10119736087151,242471,memcslap,3,3,switch
10119748212914,242464,memcslap,2,8,switch
10119761267258,242484,memcslap,3,10,switch
10119773997164,6491,containerd,6,5,switch
10119786428567,239756,bpftrace,0,3,switch
10119798029553,183994,kworker/0:0,0,11,switch
10119798030030,161018,kworker/1:0,1,14,switch
10119810800675,242469,memcslap,2,2,switch
10119823309128,242471,memcslap,2,5,switch
10119835780485,242475,memcslap,3,3,switch
10119848318629,242471,memcslap,3,3,switch
10119860642870,242489,memcslap,2,5,switch
10119872947377,239756,bpftrace,0,3,switch
10119884592434,242489,memcslap,2,4,switch
10119896136791,242487,memcslap,2,39,switch
10119908393569,242481,memcslap,3,3,switch
10119920600307,242479,memcslap,2,189,switch
10119933994770,242459,memcslap,3,8,switch
10119945981062,242488,memcslap,2,39,switch
10119958515004,242489,memcslap,3,3,switch
10119970736113,242477,memcslap,2,3,switch
10119982785571,242465,memcslap,2,1,switch
10119994610455,239756,bpftrace,5,3,switch
10120006130061,242472,memcslap,2,5,switch
10120017703499,239750,mc-lrumaint,5,2,switch
10120029600446,242470,memcslap,3,3,switch
10120042151868,239756,bpftrace,1,3,switch
10120054645596,239756,bpftrace,6,3,switch
10120054645834,242463,memcslap,2,3,switch
10120067261224,242469,memcslap,3,7,switch
10120080148023,239756,bpftrace,6,5,switch
10120092077410,26913,antigravity,1,4,switch
10120103651108,242463,memcslap,3,15,switch
10120116044093,242460,memcslap,3,4,switch
10120128155804,242459,memcslap,2,2,switch
10120128156115,242458,memcslap,3,4,switch
10120140043441,242467,memcslap,3,8,switch
10120151755221,242476,memcslap,2,1,switch
10120163915448,242473,memcslap,2,7,switch
10120176552062,242479,memcslap,2,1,switch
10120189136516,242482,memcslap,3,4,switch
10120201448225,242468,memcslap,3,18,switch
10120213193778,242464,memcslap,3,8,switch
10120225659166,242468,memcslap,3,3,switch
10120238367428,242458,memcslap,3,8,switch
10120250770549,239756,bpftrace,1,2,switch
10120262920216,239756,bpftrace,1,11,switch
10120275358597,242468,memcslap,2,15,switch
10120288169395,242467,memcslap,2,9,switch
10120300703412,242459,memcslap,3,5,switch
10120313347799,242459,memcslap,3,3,switch
10120326225364,242461,memcslap,2,11,switch
10120338807184,242469,memcslap,2,4,switch
10120350396071,242487,memcslap,2,4,switch
10120362096857,239750,mc-lrumaint,0,5,switch
10120374432966,242485,memcslap,3,5,switch
10120386944512,242475,memcslap,3,6,switch
10120398927568,242476,memcslap,3,45,switch
10120412061545,242469,memcslap,2,1,switch
10120424361980,242475,memcslap,2,3,switch
10120436887031,242462,memcslap,3,4,switch
10120449557335,242486,memcslap,3,10,switch
10120462305706,242459,memcslap,3,13,switch
10120474868429,242468,memcslap,3,3,switch
10120487189928,242463,memcslap,2,1,switch
10120499534831,242474,memcslap,3,3,switch
10120511047704,242466,memcslap,2,21,switch
10120522568087,239750,mc-lrumaint,0,4,switch
10120535913389,242468,memcslap,3,10,switch
10120548647729,239756,bpftrace,0,4,switch
10120561164344,242466,memcslap,2,27,switch
10120574259272,242462,memcslap,3,4,switch
10120587351131,242475,memcslap,2,7,switch
10120599404437,242460,memcslap,3,6,switch
10120611479516,242482,memcslap,2,1,switch
10120623927666,242484,memcslap,3,3,switch
10120635566626,4140,containerd,0,792,switch
10120647586216,242465,memcslap,3,3,switch
10120660128074,239756,bpftrace,1,2,switch
10120672500645,242475,memcslap,3,3,switch
10120685078707,242476,memcslap,2,2,switch
10:25:47
10120696812176,242460,memcslap,3,3,switch
10120709614531,242470,memcslap,2,2,switch
10120721845147,242460,memcslap,3,3,switch
10120735041947,242468,memcslap,2,2,switch
10120749265668,242477,memcslap,3,4,switch
10120767103073,247338,z_wr_int_1,4,43,switch
10120781070623,242465,memcslap,2,79,switch
10120795851272,242473,memcslap,2,78,switch
10120812110438,242462,memcslap,2,34,switch
10120826956493,242460,memcslap,3,3,switch
10120839664420,242458,memcslap,2,34,switch
10120852728432,242483,memcslap,3,5,switch
10120865487399,242487,memcslap,2,3,switch
10120878573610,4793,kube-apiserver,1,16,switch
10120891517684,242467,memcslap,2,15,switch
10120904466252,242461,memcslap,2,29,switch
10120916757314,242461,memcslap,2,3,switch
10120929034983,242463,memcslap,2,3,switch
10120941130435,242480,memcslap,3,8,switch
10120953864820,242477,memcslap,3,18,switch
10120966917044,26913,antigravity,5,1,switch
10120979238180,242474,memcslap,2,15,switch
10120991808576,242468,memcslap,3,32,switch
10121004276685,242487,memcslap,3,3,switch
10121017041012,242465,memcslap,2,6,switch
10121029911149,26912,antigravity,5,3,switch
10121041594810,242483,memcslap,3,3,switch
10121054239187,242464,memcslap,3,3,switch
10121067050747,242487,memcslap,3,18,switch
10121079671610,26912,antigravity,0,2,switch
10121092353817,242462,memcslap,2,6,switch
10121104711856,239756,bpftrace,2,3,switch
10121117212036,242461,memcslap,3,3,switch
10121130108922,242472,memcslap,3,17,switch
10121142485282,239756,bpftrace,4,1,switch
10121154873594,242487,memcslap,2,3,switch
10121167736069,26912,antigravity,0,3,switch
10121180381544,26912,antigravity,5,3,switch
10121193110398,242478,memcslap,2,9,switch
10121206315668,242471,memcslap,3,7,switch
10121219398591,242469,memcslap,3,13,switch
10121232026950,242473,memcslap,2,9,switch
10121244539179,242468,memcslap,3,3,switch
10121257122588,242481,memcslap,3,19,switch
10121269562485,242461,memcslap,3,29,switch
10121282375199,239756,bpftrace,4,2,switch
10121295137903,242481,memcslap,3,3,switch
10121308794272,242471,memcslap,2,8,switch
10121321517511,242473,memcslap,3,3,switch
10121334518937,242462,memcslap,2,3,switch
10121345272046,242473,memcslap,2,4,switch
